timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241790401, 16.71, 2.51e-09, 3.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
244900801, 1.8, 7.18e-08, 6.03e-08, 3.2, 5.44, 1e-08, 102, non_zero_quality
245160001, 1.67, 7.72e-08, 1.08e-06, 5.72, 2.95, 1e-08, 0, outlier_in_relative_flux
246456001, 1.19, 5.59e-08, 5.72e-08, 5.82, 5.87, 1e-08, 102, non_zero_quality
246715201, 3.63, 1.07e-07, 1.01e-06, 5.74, 1.99, 1e-08, 0, outlier_in_relative_flux
248011201, 1.18, 6.96e-08, 7.16e-08, 5.62, 5.83, 1e-08, 102, non_zero_quality
253972801, 4.27, 1.48e-07, 7.7e-08, 3.77, 3.33, 1e-08, 102, non_zero_quality
254491201, 1.16, 6.1e-08, 1.03e-07, 3.24, 7.2, 1e-08, 102, non_zero_quality
256824001, 1.62, 8.33e-08, 2.29e-07, 2.84, 6.95, 1e-08, 102, non_zero_quality
259675201, 9.72, 1.81e-07, 6.8e-08, 3.59, 2.37, 1e-08, 102, non_zero_quality
260971201, 2.12, 8.2e-08, 1.8e-07, 3.06, 5.98, 1e-08, 102, non_zero_quality
262267201, 1.51, 9.21e-08, 7.99e-08, 4.1, 5.38, 1e-08, 102, non_zero_quality
265118401, 3.57, 1.16e-07, 7.08e-08, 3.3, 3.85, 1e-08, 102, non_zero_quality
269006401, 5.89, 1.18e-07, 7.81e-08, 3.13, 3.44, 1e-08, 102, non_zero_quality
273153601, 5.07, 1.14e-07, 3.69e-07, 6.97, 1.36, 1e-08, 102, non_zero_quality
274190401, 8.59, 3.01e-09, 3.03e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
274449601, 4.02, 1.85e-07, 1.05e-07, 5.5, 3.28, 1e-08, 102, non_zero_quality
276264001, 1.47, 1.14e-07, 1.02e-07, 3.43, 5.63, 1e-08, 102, non_zero_quality
277041601, 3.12, 9.86e-08, 1.06e-07, 3.14, 4.56, 1e-08, 102, non_zero_quality
279374401, 2.07, 1.45e-07, 2.96e-06, 4.45, 4.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
284040001, 1.69, 1.48e-07, 1.38e-07, 3.8, 5.21, 1e-08, 102, non_zero_quality
285336001, 4.01, 2.82e-07, 1.63e-07, 3.96, 3.5, 1e-08, 102, non_zero_quality
286632001, 2.1, 6.74e-08, 1.38e-07, 3.19, 6.14, 1e-08, 102, non_zero_quality
287928001, 1.83, 8.54e-08, 6.56e-08, 3.84, 5.06, 1e-08, 102, non_zero_quality
292334401, 6.22, 1.78e-07, 8.32e-08, 3.61, 3, 1e-08, 102, non_zero_quality
293889601, 1.11, 1.02e-07, 1.35e-06, 6.92, 5.54, 1e-08, 102, non_zero_quality
294148801, 2.86, 1.52e-07, 1.36e-06, 7.09, 3.75, 1e-08, 102, non_zero_quality
294408001, 2.03, 1.3e-07, 1.29e-06, 7.02, 4.16, 1e-08, 102, non_zero_quality
295444801, 4.1, 1.31e-07, 4.95e-07, 7.02, 1.58, 1e-08, 102, non_zero_quality
296740801, 2.45, 6.92e-08, 6.5e-07, 6.76, 3.95, 1e-08, 102, non_zero_quality
297000001, 1.36, 7.59e-08, 6.93e-08, 3.87, 5.73, 1e-08, 102, non_zero_quality
297777601, 2.77, 1.62e-07, 6.38e-07, 7.11, 1.65, 1e-08, 102, non_zero_quality
298555201, 1.07, 9.71e-08, 1.31e-06, 6.9, 5.68, 1e-08, 102, non_zero_quality
299332801, 4.29, 2.53e-07, 3.86e-06, 4.78, 3.28, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
304776001, 5.38, 1.47e-07, 7.21e-08, 4.92, 3.01, 1e-08, 102, non_zero_quality
306331201, 3.95, 1.16e-07, 8.29e-08, 3.13, 3.89, 1e-08, 102, non_zero_quality
312292801, 3.24, 1.78e-07, 1.1e-07, 5.61, 3.72, 1e-08, 102, non_zero_quality
313588801, 7.45, 2.43e-07, 1.05e-07, 3.9, 2.64, 1e-08, 102, non_zero_quality
315921601, 1.82, 1.28e-07, 2.76e-06, 4.23, 4.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
318254401, 2.75, 1.21e-07, 1.04e-07, 3.04, 4.72, 1e-08, 102, non_zero_quality
318513601, 3.25, 1.21e-07, 7.29e-08, 3.68, 3.92, 1e-08, 102, non_zero_quality
319809601, 1.5, 7.48e-08, 6.4e-08, 3.88, 5.38, 1e-08, 102, non_zero_quality
322660801, 2.78, 1.06e-07, 7.18e-08, 5.31, 3.97, 1e-08, 102, non_zero_quality
324734401, 1.01, 5.33e-08, 5.46e-08, 4.16, 6.57, 1e-08, 102, non_zero_quality
325252801, 6.08, 1.87e-07, 1.08e-07, 3.57, 3.13, 1e-08, 102, non_zero_quality
329918401, 1.72, 8.7e-08, 1.52e-07, 2.94, 6.42, 1e-08, 102, non_zero_quality
335102401, 8.45, 3.4e-07, 1.43e-07, 3.88, 2.51, 1e-08, 102, non_zero_quality
338990401, 2.84, 1.32e-07, 1.75e-06, 6.98, 2.75, 1e-08, 0, outlier_in_relative_flux
340804801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
342619201, 2.99, 9.82e-08, 6e-08, 5.83, 3.65, 1e-08, 102, non_zero_quality
343915201, 1.95, 1.37e-07, 1.04e-07, 4.26, 4.72, 1e-08, 102, non_zero_quality
344174401, 4.96, 2.81e-07, 1.44e-07, 4.9, 3.06, 1e-08, 102, non_zero_quality
346507201, 3.46, 1.12e-07, 6.39e-08, 4.77, 3.58, 1e-08, 102, non_zero_quality
347025601, 1.66, 6.1e-08, 4.8e-08, 4.38, 5.12, 1e-08, 102, non_zero_quality
347284801, 1.88, 6.04e-08, 6.12e-07, 6.7, 4.26, 1e-08, 102, non_zero_quality
348062401, 2.0, 1.03e-07, 1.92e-07, 2.95, 5.92, 1e-08, 102, non_zero_quality
348580801, 1.04, 1.3e-07, 1.34e-07, 4.05, 6.1, 1e-08, 102, non_zero_quality
348840001, 1.06, 1.39e-07, 1.51e-07, 4.21, 6.07, 1e-08, 102, non_zero_quality
