timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 4.38, 7.64e-08, 4.45e-08, 8.97, 4.66, 1e-08, 102, non_zero_quality
246196801, 2.53, 6.55e-08, 4.94e-08, 5.17, 5.89, 1e-08, 102, non_zero_quality
259934401, 1.58, 5.12e-08, 5.46e-08, 5.04, 7.17, 1e-08, 102, non_zero_quality
263304001, 6.04, 1.49e-07, 7.88e-08, 5.55, 4.15, 1e-08, 102, non_zero_quality
264600001, 1.23, 3.06e-08, 3.15e-08, 9.06, 8.4, 1e-08, 102, non_zero_quality
271339201, 2.14, 7.26e-08, 6.06e-08, 4.69, 6.19, 1e-08, 102, non_zero_quality
273672001, 7.68, 1.21e-07, 5.81e-08, 7.42, 3.65, 1e-08, 102, non_zero_quality
277041601, 2.61, 6.7e-08, 4.91e-08, 5.35, 6.02, 1e-08, 102, non_zero_quality
282225601, 4.05, 8.32e-08, 5.27e-08, 5.41, 4.76, 1e-08, 102, non_zero_quality
295963201, 6.56, 1.18e-07, 5.71e-08, 8.17, 3.77, 1e-08, 102, non_zero_quality
296481601, 3.74, 9.71e-08, 5.86e-08, 4.23, 5.06, 1e-08, 102, non_zero_quality
296740801, 1.16, 5.62e-08, 5.6e-08, 6.64, 7.9, 1e-08, 102, non_zero_quality
300628801, 5.94, 1.14e-07, 5.58e-08, 4.38, 4.2, 1e-08, 102, non_zero_quality
300888001, 3.16, 6.86e-08, 5.05e-08, 4.52, 5.47, 1e-08, 102, non_zero_quality
305553601, 2.92, 6.56e-08, 5.12e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
306590401, 2.38, 7.42e-08, 6.95e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
310996801, 1.07, 5.61e-08, 5.89e-08, 4.74, 8.53, 1e-08, 102, non_zero_quality
314366401, 3.7, 8.13e-08, 5.2e-08, 4.02, 5.15, 1e-08, 102, non_zero_quality
316440001, 1.96, 6.66e-08, 5.66e-08, 4.26, 6.92, 1e-08, 102, non_zero_quality
324475201, 5.53, 1.24e-07, 6.9e-08, 6.34, 4.29, 1e-08, 102, non_zero_quality
326030401, 1.73, 3.77e-08, 3.99e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
327326401, 2.56, 6.09e-08, 4.63e-08, 6.48, 6.05, 1e-08, 102, non_zero_quality
330177601, 1.63, 5.21e-08, 4.8e-08, 7.63, 7.31, 1e-08, 102, non_zero_quality
330955201, 3.59, 8.32e-08, 5.17e-08, 4.55, 5.21, 1e-08, 102, non_zero_quality
337694401, 3.35, 8.16e-08, 5.22e-08, 5.35, 5.12, 1e-08, 102, non_zero_quality
340804801, 3.12, 6.73e-08, 4.97e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
355838401, 3.2, 6.61e-08, 4.5e-08, 4.2, 5.86, 1e-08, 102, non_zero_quality
356356801, 2.86, 1.62e-07, 1.3e-07, 4.76, 6.54, 1e-08, 102, non_zero_quality
358171201, 2.55, 6.51e-08, 5.8e-08, 5.41, 6.02, 1e-08, 102, non_zero_quality
358689601, 6.12, 1.06e-07, 5.29e-08, 4.81, 4.1, 1e-08, 102, non_zero_quality
359467201, 2.94, 7.97e-08, 5.54e-08, 5.08, 5.56, 1e-08, 102, non_zero_quality
368020801, 1.73, 4.16e-08, 3.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
372168001, 1.76, 6.99e-08, 5.52e-08, 7.17, 6.42, 1e-08, 102, non_zero_quality
