timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251985601, 1.08, 1.74e-08, 2.15e-07, 9.71, 7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
271339201, 1.85, 4.05e-08, 3.62e-08, 4.76, 6.38, 1e-08, 102, non_zero_quality
285854401, 2.88, 4.9e-08, 3.14e-08, 8.51, 5.15, 1e-08, 102, non_zero_quality
289483201, 1.65, 3.57e-08, 3.02e-08, 5.46, 6.69, 1e-08, 102, non_zero_quality
291297601, 2.8, 4.06e-08, 2.79e-08, 7.9, 5.27, 1e-08, 102, non_zero_quality
296136001, 5.75, 7.87e-08, 3.73e-08, 4.69, 3.9, 1e-08, 102, non_zero_quality
300974401, 2.38, 3.34e-08, 2.49e-08, 8.2, 5.81, 1e-08, 102, non_zero_quality
314280001, 3.54, 5.02e-08, 3.32e-08, 4.87, 4.86, 1e-08, 102, non_zero_quality
335448001, 1.34, 3.51e-08, 4.09e-08, 4.23, 7.45, 1e-08, 102, non_zero_quality
340286401, 2.01, 3.8e-08, 3e-08, 4.92, 6.45, 1e-08, 102, non_zero_quality
347544001, 1.65, 3.19e-08, 2.65e-08, 7.15, 6.83, 1e-08, 102, non_zero_quality
358430401, 1.03, 3.1e-08, 3.45e-08, 4.65, 8.47, 1e-08, 102, non_zero_quality
372945601, 4.03, 5.68e-08, 3.32e-08, 4.53, 4.66, 1e-08, 102, non_zero_quality
376574401, 2.49, 4.23e-08, 2.95e-08, 6.05, 5.59, 1e-08, 102, non_zero_quality
383832001, 7.42, 6.1e-08, 2.79e-08, 5.76, 3.61, 1e-08, 102, non_zero_quality
386856001, 4.64, 5.4e-08, 3.45e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
409233601, 1.08, 3.68e-08, 4.1e-08, 3.78, 9.02, 1e-08, 102, non_zero_quality
410443201, 2.42, 7.11e-08, 5.3e-08, 7.72, 5.8, 1e-08, 102, non_zero_quality
412862401, 2.37, 3.49e-08, 2.45e-08, 4.22, 5.87, 1e-08, 102, non_zero_quality
428587201, 1.02, 2.2e-08, 3.14e-07, 9.84, 8.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
434635201, 4.88, 4.17e-08, 2.21e-08, 8.64, 4.19, 1e-08, 102, non_zero_quality
437054401, 1.49, 3.09e-08, 3.05e-08, 4.39, 7.53, 1e-08, 102, non_zero_quality
452779201, 4.16, 4.61e-08, 2.59e-08, 9.3, 4.57, 1e-08, 102, non_zero_quality
453384001, 3.2, 5.21e-08, 3.57e-08, 4.13, 5.28, 1e-08, 102, non_zero_quality
455803201, 1.55, 3.42e-08, 3.11e-08, 4.77, 7.15, 1e-08, 102, non_zero_quality
459432001, 7.44, 7.45e-08, 3.17e-08, 7.63, 3.43, 1e-08, 102, non_zero_quality
474552001, 3.0, 6.1e-08, 3.88e-08, 4.57, 5.29, 1e-08, 102, non_zero_quality
475761601, 3.21, 4.18e-08, 2.6e-08, 6.31, 5.03, 1e-08, 102, non_zero_quality
479390401, 3.83, 6.01e-08, 3.5e-08, 6.76, 4.52, 1e-08, 102, non_zero_quality
481809601, 2.67, 4.41e-08, 2.96e-08, 5.35, 5.61, 1e-08, 102, non_zero_quality
486648001, 1.68, 4.14e-08, 3.47e-08, 5.18, 6.61, 1e-08, 102, non_zero_quality
487857601, 9.57, 8.59e-08, 3.62e-08, 7.74, 3.25, 1e-08, 102, non_zero_quality
490276801, 2.39, 4.32e-08, 2.6e-07, 10.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
495115201, 4.87, 6.52e-08, 3.47e-08, 6.82, 4.16, 1e-08, 102, non_zero_quality
496929601, 6.46, 8.04e-08, 3.95e-08, 5.18, 3.98, 1e-08, 102, non_zero_quality
502372801, 3.89, 5.61e-08, 3.59e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
512654401, 1.65, 3.83e-08, 3.25e-08, 5.12, 6.93, 1e-08, 102, non_zero_quality
515073601, 1.33, 2.84e-08, 2.56e-08, 6.45, 7.54, 1e-08, 102, non_zero_quality
515678401, 3.91, 5.69e-08, 3.14e-08, 7.16, 4.55, 1e-08, 102, non_zero_quality
521726401, 5.36, 6.06e-08, 3.26e-08, 6.61, 4.01, 1e-08, 102, non_zero_quality
532008001, 2.96, 5.11e-08, 3.43e-08, 4.59, 5.37, 1e-08, 102, non_zero_quality
539265601, 3.64, 8.25e-08, 5.15e-08, 7.77, 5.1, 1e-08, 102, non_zero_quality
562248001, 2.04, 2.85e-08, 1.65e-07, 6.38, 1.67, 1e-08, 0, outlier_in_relative_flux
568900801, 2.98, 4.65e-08, 2.96e-08, 4.74, 5.53, 1e-08, 102, non_zero_quality
571320001, 3.57, 6.39e-08, 3.62e-08, 4.32, 4.86, 1e-08, 102, non_zero_quality
578577601, 1.88, 3.87e-08, 2.91e-08, 7.46, 6.11, 1e-08, 102, non_zero_quality
579787201, 2.32, 4.02e-08, 2.92e-08, 8.45, 5.8, 1e-08, 102, non_zero_quality
584020801, 1.24, 2.48e-08, 3.14e-07, 9.9, 7.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
586440001, 8.28, 1.04e-07, 4.5e-08, 7.72, 3.37, 1e-08, 102, non_zero_quality
591278401, 2.18, 3.19e-08, 2.43e-08, 4.31, 6.2, 1e-08, 102, non_zero_quality
591883201, 3.09, 3.34e-08, 2.37e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
595512001, 3.24, 3.55e-08, 2.16e-08, 6.62, 4.88, 1e-08, 102, non_zero_quality
596721601, 4.03, 5.24e-08, 3.14e-08, 4.32, 4.74, 1e-08, 102, non_zero_quality
613051201, 2.03, 2.71e-08, 2.12e-08, 5.28, 6.09, 1e-08, 102, non_zero_quality
617889601, 5.41, 6.4e-08, 3.1e-08, 7.65, 3.93, 1e-08, 102, non_zero_quality
623937601, 2.26, 3.54e-08, 3.54e-08, 3.43, 7.05, 1e-08, 102, non_zero_quality
631800001, 1.44, 3.44e-08, 3.07e-08, 4.61, 7.3, 1e-08, 102, non_zero_quality
643291201, 1.09, 2.82e-08, 3.03e-08, 6.41, 8.26, 1e-08, 102, non_zero_quality
645710401, 2.46, 3.82e-08, 2.56e-08, 4.44, 5.79, 1e-08, 102, non_zero_quality
670507201, 4.08, 4.58e-08, 2.61e-08, 8.09, 4.53, 1e-08, 102, non_zero_quality
