timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
329011201, 0.0, 1.83e-08, 1e-08, 0
339379201, 0.0, 1.72e-08, 1e-08, 0
520819201, 0.29, 2.71e-08, 1e-08, 0
523411201, 0.0, 1.43e-08, 1e-08, 0
528595201, 0.84, 1.78e-08, 1e-08, 0
533779201, 0.02, 2.46e-08, 1e-08, 0
536371201, 0.02, 2.24e-08, 1e-08, 0
538963201, 0.05, 2.44e-08, 1e-08, 0
544147201, 0.0, 1.52e-07, 1e-08, 0
567475201, 0.0, 3.23e-08, 1e-08, 0
678931201, 0.1, 2.29e-08, 1e-08, 0
704851201, 0.0, 2.7e-08, 1e-08, 0
