timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 1.38, 4.61e-09, 2.38e-08, 1.9, 6.66, 1e-08, 1, non_zero_quality
308275201, 2.98, 3.53e-08, 2.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316051201, 2.74, 4.38e-08, 1.98e-07, 4.77, 5.41, 1e-08, 102, non_zero_quality
386035201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
393811201, 1.14, 3.33e-08, 3.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445651201, 1.76, 2.91e-08, 1.87e-08, 3.68, 4.6, 1e-08, 102, non_zero_quality
494899201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
546739201, 12.96, 7.71e-08, 2.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
608947201, 11.54, 8.58e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
627091201, 13.98, 3.44e-10, 4.65e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
