timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 5.09, 8.6e-08, 4.41e-08, 3.8, 3.68, 1e-08, 102, non_zero_quality
251985601, 4.44, 7.75e-08, 3.87e-08, 5.98, 3.44, 1e-08, 102, non_zero_quality
259243201, 6.46, 8.89e-08, 3.9e-08, 8.11, 2.94, 1e-08, 102, non_zero_quality
260452801, 1.53, 5.08e-08, 4.15e-08, 4.56, 5.66, 1e-08, 102, non_zero_quality
277992001, 4.03, 9.1e-08, 5.21e-08, 7.31, 3.73, 1e-08, 102, non_zero_quality
281620801, 1.02, 3.79e-08, 3.99e-08, 4.9, 7.14, 1e-08, 102, non_zero_quality
283435201, 1.48, 4.76e-08, 4.16e-08, 3.84, 6.08, 1e-08, 102, non_zero_quality
287064001, 4.23, 8e-08, 4.91e-08, 8.62, 3.85, 1e-08, 102, non_zero_quality
302184001, 5.04, 8.42e-08, 4.29e-08, 3.7, 3.58, 1e-08, 102, non_zero_quality
302788801, 6.36, 1.18e-07, 5.21e-08, 5.43, 2.9, 1e-08, 102, non_zero_quality
308836801, 3.61, 7.22e-08, 4.48e-08, 5.91, 3.94, 1e-08, 102, non_zero_quality
310651201, 8.03, 1.34e-07, 5.51e-08, 5.05, 2.73, 1e-08, 102, non_zero_quality
311256001, 4.33, 7.03e-08, 3.86e-08, 7.6, 3.66, 1e-08, 102, non_zero_quality
316699201, 2.64, 6.72e-08, 4.76e-08, 7.45, 4.45, 1e-08, 102, non_zero_quality
317304001, 2.07, 6.24e-08, 4.45e-08, 6.32, 4.92, 1e-08, 102, non_zero_quality
317908801, 9.32, 1.13e-07, 4.51e-08, 4.03, 2.73, 1e-08, 102, non_zero_quality
321537601, 3.24, 8.42e-08, 1.45e-06, 6.83, 4.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
323352001, 4.43, 9.65e-08, 5.16e-08, 3.45, 3.77, 1e-08, 102, non_zero_quality
325166401, 2.6, 6.4e-08, 4.31e-08, 5.57, 4.52, 1e-08, 102, non_zero_quality
325771201, 11.72, 1.66e-07, 5.9e-08, 7.41, 2.3, 1e-08, 102, non_zero_quality
