timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 3.64, 4.4e-08, 2.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341971201, 1.09, 5.56e-09, 3.68e-08, 2.02, 8.92, 1e-08, 1, non_zero_quality
375667201, 4.41, 4.55e-08, 2.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554515201, 1.54, 2.48e-08, 2.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562291201, 3.7, 3.64e-08, 2.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 2.39, 1.25e-08, 2.44e-08, 2.37, 5.29, 1e-08, 1, non_zero_quality
614131201, 1.9, 2.07e-08, 4.02e-08, 3.29, 2.94, 1e-08, 1, non_zero_quality
621907201, 1.77, 1.41e-08, 2.25e-08, 2.69, 4.89, 1e-08, 1, non_zero_quality
634867201, 8.63, 2.11e-08, 1.41e-08, 2.24, 3.7, 1e-08, 102, non_zero_quality
642643201, 1.95, 2.49e-08, 1.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
684115201, 4.15, 2.26e-08, 2.05e-08, 2.87, 0.82, 1e-08, 1, non_zero_quality
710035201, 2.16, 1.57e-08, 3.05e-08, 2.79, 3.46, 1e-08, 1, non_zero_quality
722995201, 3.25, 1.23e-08, 2.2e-08, 2.33, 4.64, 1e-08, 1, non_zero_quality
730771201, 1.19, 6.62e-09, 3.46e-08, 2.08, 8.86, 1e-08, 1, non_zero_quality
