timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.62, 4.72e-09, 7.47e-09, 1.85, 0.8, 1e-08, 0
246067201, 2.25, 3.32e-08, 6.78e-08, 4.97, 0.59, 1e-08, 0
248659201, 2.49, 1.14e-08, 1.05e-08, 2.16, 0.52, 1e-08, 0
253843201, 1.19, 8.53e-09, 1.11e-08, 2.17, 0.72, 1e-08, 0
256435201, 2.21, 1.06e-08, 1.12e-08, 2.22, 0.61, 1e-08, 0
269395201, 1.14, 6.15e-09, 7.92e-09, 2.05, 0.63, 1e-08, 0
300499201, 4.86, 1.68e-08, 1.51e-08, 2.32, 0.64, 1e-08, 0
310867201, 4.64, 1.22e-08, 1.17e-08, 1.99, 0.53, 1e-08, 0
316051201, 1.13, 8.29e-10, 1.34e-09, 0.96, 0.94, 1e-08, 0
318643201, 1.88, 2.09e-08, 2.01e-08, 2.86, 0.81, 1e-08, 0
321235201, 2.37, 1.52e-08, 1.37e-08, 2.42, 0.62, 1e-08, 0
339379201, 1.14, 2.3e-09, 4.22e-09, 1.53, 0.93, 1e-08, 0
354931201, 2.18, 2.24e-09, 2.4e-09, 1.32, 0.56, 1e-08, 0
357523201, 3.74, 1.68e-08, 1.18e-08, 2.3, 0.49, 1e-08, 0
362707201, 3.08, 2.99e-08, 2.05e-08, 3.19, 0.71, 1e-08, 0
367891201, 4.95, 7.82e-09, 9.5e-09, 1.98, 0.69, 1e-08, 0
370483201, 1.14, 7.72e-09, 1.37e-08, 2.09, 0.95, 1e-08, 0
373075201, 10.83, 6.31e-08, 2.17e-08, 4.0, 0.62, 1e-08, 0
378259201, 3.12, 2.97e-08, 2.2e-08, 3.08, 0.78, 1e-08, 0
380851201, 4.41, 1.64e-09, 2.26e-09, 0.83, 0.8, 1e-08, 0
383443201, 5.66, 2.49e-09, 4.65e-09, 1.27, 0.89, 1e-08, 0
386035201, 8.25, 3.5e-08, 2.03e-08, 2.83, 0.62, 1e-08, 0
391219201, 3.9, 2.58e-08, 1.74e-08, 2.63, 0.49, 1e-08, 0
406771201, 1.71, 8.25e-09, 9.83e-09, 2.1, 0.66, 1e-08, 0
409363201, 3.42, 1.64e-08, 1.26e-08, 2.64, 0.55, 1e-08, 0
411955201, 1.39, 3.2e-08, 3.18e-08, 3.28, 1.16, 1e-08, 0
417139201, 3.35, 1.66e-08, 1.26e-08, 2.17, 0.47, 1e-08, 0
419731201, 2.67, 1.03e-08, 1.21e-08, 2.15, 0.64, 1e-08, 0
424915201, 11.6, 2.06e-08, 1.24e-08, 2.13, 0.35, 1e-08, 0
427507201, 4.35, 1.6e-08, 1.1e-08, 2.24, 0.38, 1e-08, 0
430099201, 2.53, 2.74e-08, 2.18e-08, 2.82, 0.66, 1e-08, 0
432691201, 7.18, 3.39e-08, 1.86e-08, 2.8, 0.45, 1e-08, 0
437875201, 3.07, 1.01e-08, 9.62e-09, 2.0, 0.56, 1e-08, 0
450835201, 2.43, 1.95e-09, 2.47e-09, 1.37, 0.63, 1e-08, 0
458611201, 1.97, 1.16e-08, 1.1e-08, 2.27, 0.51, 1e-08, 0
461203201, 10.38, 2.77e-08, 1.68e-08, 2.26, 0.41, 1e-08, 0
463795201, 4.76, 8.95e-09, 8.54e-09, 1.97, 0.54, 1e-08, 0
468979201, 12.76, 2.37e-08, 1.21e-08, 2.18, 0.31, 1e-08, 0
474163201, 1.93, 2.18e-08, 1.93e-08, 2.98, 0.73, 1e-08, 0
476755201, 3.6, 3.19e-08, 2.16e-08, 3.17, 0.86, 1e-08, 0
479347201, 22.33, 6.25e-08, 2.07e-08, 2.63, 0.3, 1e-08, 0
481939201, 14.21, 4.02e-08, 1.78e-08, 2.61, 0.38, 1e-08, 0
484531201, 40.84, 6.61e-08, 2e-08, 2.35, 0.23, 1e-08, 0
487123201, 77.79, 5.48e-08, 1.45e-08, 2.02, 0.19, 1e-08, 0
489715201, 162.63, 9.07e-08, 1.64e-08, 1.87, 0.13, 1e-08, 0
492307201, 222.78, 1.18e-07, 1.6e-08, 2.15, 0.11, 1e-08, 0
494899201, 193.18, 1.18e-07, 1.91e-08, 2.02, 0.12, 1e-08, 0
497491201, 46.35, 9.8e-08, 2.69e-08, 2.42, 0.22, 1e-08, 0
500083201, 15.15, 3.87e-08, 1.72e-08, 2.46, 0.33, 1e-08, 0
502675201, 39.48, 3.33e-08, 1.43e-08, 1.9, 0.29, 1e-08, 0
505267201, 94.24, 8.52e-08, 1.69e-08, 2.2, 0.15, 1e-08, 0
507859201, 59.45, 8.09e-08, 1.92e-08, 2.26, 0.18, 1e-08, 0
510451201, 138.34, 1.27e-07, 2e-08, 2.38, 0.13, 1e-08, 0
513043201, 42.86, 5.45e-08, 1.82e-08, 2.1, 0.24, 1e-08, 0
515635201, 26.13, 3.43e-08, 1.42e-08, 2.03, 0.27, 1e-08, 0
518227201, 91.13, 6.8e-08, 1.83e-08, 2.09, 0.19, 1e-08, 0
520819201, 256.33, 1.25e-07, 1.9e-08, 1.92, 0.11, 1e-08, 0
