timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 3.71, 7.69e-08, 5.09e-08, 3.44, 0.82, 1e-08, 0
242308801, 4.18, 1.41e-08, 1.86e-08, 1.72, 0.91, 1e-08, 0
242568001, 1.13, 5.02e-09, 8.08e-09, 1.41, 1.1, 1e-08, 0
243345601, 1.69, 2.87e-08, 2.92e-08, 2.51, 0.97, 1e-08, 0
243604801, 9.38, 1.19e-07, 5.79e-08, 2.98, 0.61, 1e-08, 0
244382401, 1.69, 3.31e-08, 4.2e-08, 2.53, 1.19, 1e-08, 0
245419201, 2.56, 1.32e-08, 1.56e-08, 1.29, 0.84, 1e-08, 0
245678401, 4.47, 4.45e-08, 3.57e-08, 2.12, 0.8, 1e-08, 0
247492801, 4.92, 6.59e-08, 4.21e-08, 2.93, 0.7, 1e-08, 0
247752001, 4.79, 2.82e-08, 2.56e-08, 2.06, 0.72, 1e-08, 0
248011201, 6.93, 2.49e-08, 2.15e-08, 1.76, 0.64, 1e-08, 0
248270401, 2.94, 1.34e-08, 1.27e-08, 1.41, 0.62, 1e-08, 0
249048001, 4.59, 3.01e-08, 2.36e-08, 2.14, 0.64, 1e-08, 0
249307201, 2.64, 5.08e-09, 6.52e-09, 0.92, 0.91, 1e-08, 0
249825601, 4.32, 1.15e-07, 7.3e-08, 3.59, 1.06, 1e-08, 0
250084801, 2.5, 6.59e-08, 5.49e-08, 3.46, 2.24, 1e-08, 0
250344001, 2.36, 3.82e-08, 4.56e-08, 2.79, 1.39, 1e-08, 0
251121601, 1.46, 1.28e-08, 1.62e-08, 1.64, 0.83, 1e-08, 0
252417601, 1.46, 4.37e-08, 4.11e-08, 3.24, 1.29, 1e-08, 0
253454401, 4.7, 3e-08, 2.45e-08, 1.78, 0.63, 1e-08, 0
254232001, 2.47, 4.84e-08, 4.56e-08, 2.82, 1.01, 1e-08, 0
254491201, 5.2, 8.21e-08, 6.6e-08, 2.77, 0.93, 1e-08, 0
254750401, 7.21, 1.03e-07, 6.5e-08, 3.03, 0.75, 1e-08, 0
255009601, 2.26, 1.56e-08, 2.4e-08, 1.88, 1.11, 1e-08, 0
259675201, 1.67, 1.83e-08, 2.16e-08, 2.17, 0.91, 1e-08, 0
262267201, 1.85, 5.3e-08, 6.59e-08, 3.8, 2.12, 1e-08, 0
262526401, 6.2, 9.76e-08, 5.25e-08, 3.74, 1.01, 1e-08, 0
265377601, 1.08, 1.64e-08, 3.24e-08, 2.17, 2.38, 1e-08, 0
266155201, 2.81, 6.96e-09, 1.26e-08, 1.49, 1.23, 1e-08, 0
266414401, 1.47, 2.9e-08, 2.95e-08, 2.6, 0.8, 1e-08, 0
