timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.62, 1.06e-08, 1e-08, 0
248659201, 0.63, 9.09e-09, 1e-08, 0
253843201, 0.0, 7.09e-09, 1e-08, 102
264211201, 0.51, 9.16e-09, 1e-08, 0
266803201, 0.57, 8.83e-09, 1e-08, 0
271987201, 0.02, 6.66e-09, 1e-08, 1
284947201, 0.0, 5.95e-09, 1e-08, 0
290131201, 0.0, 6.45e-09, 1e-08, 102
300499201, 0.99, 8.04e-09, 1e-08, 0
316051201, 0.36, 9.85e-09, 1e-08, 102
323827201, 0.0, 6.77e-09, 1e-08, 102
347155201, 0.0, 4.95e-09, 1e-08, 102
349747201, 0.76, 8.68e-09, 1e-08, 0
352339201, 0.0, 6.1e-09, 1e-08, 0
357523201, 0.6, 7.21e-09, 1e-08, 0
365299201, 0.0, 6.61e-09, 1e-08, 0
380851201, 0.03, 7.07e-09, 1e-08, 1
398995201, 0.58, 7.49e-09, 1e-08, 0
404179201, 0.62, 9.89e-09, 1e-08, 0
406771201, 0.0, 6.25e-09, 1e-08, 0
409363201, 0.43, 1.16e-08, 1e-08, 0
432691201, 0.0, 9.88e-09, 1e-08, 0
435283201, 0.45, 8.31e-09, 1e-08, 1
445651201, 0.7, 7.28e-09, 1e-08, 0
448243201, 0.0, 7.26e-09, 1e-08, 102
458611201, 0.0, 7.86e-09, 1e-08, 102
468979201, 0.0, 6.59e-09, 1e-08, 102
489715201, 0.23, 5.68e-09, 1e-08, 0
492307201, 0.0, 6.29e-09, 1e-08, 0
494899201, 0.0, 3.5e-09, 1e-08, 0
497491201, 0.27, 7.18e-09, 1e-08, 0
500083201, 0.26, 8.82e-09, 1e-08, 102
502675201, 0.03, 7.38e-09, 1e-08, 1
513043201, 0.05, 7.37e-09, 1e-08, 0
523411201, 0.14, 6.19e-09, 1e-08, 0
528595201, 0.33, 9.21e-09, 1e-08, 102
533779201, 0.0, 5.46e-09, 1e-08, 0
538963201, 0.32, 7.91e-09, 1e-08, 0
544147201, 0.0, 2.43e-07, 1e-08, 0
546739201, 0.0, 7.77e-09, 1e-08, 102
551923201, 0.85, 1.04e-08, 1e-08, 1
559699201, 0.98, 6.18e-09, 1e-08, 0
564883201, 0.05, 5.23e-09, 1e-08, 1
567475201, 0.03, 5.64e-09, 1e-08, 1
570067201, 0.0, 4.24e-09, 1e-08, 102
575251201, 0.0, 4.85e-09, 1e-08, 0
577843201, 0.0, 4.21e-09, 1e-08, 102
580435201, 0.0, 4.12e-09, 1e-08, 0
583027201, 0.0, 4.28e-09, 1e-08, 102
598579201, 0.22, 5.69e-09, 1e-08, 0
611539201, 0.0, 4.56e-09, 1e-08, 102
619315201, 0.01, 6.88e-09, 1e-08, 1
632275201, 0.69, 7.08e-09, 1e-08, 0
640051201, 0.53, 5.92e-09, 1e-08, 0
645235201, 0.56, 7.33e-09, 1e-08, 1
655603201, 0.74, 6.66e-09, 1e-08, 0
660787201, 0.99, 5.11e-09, 1e-08, 0
678931201, 0.63, 8.76e-09, 1e-08, 102
689299201, 0.37, 5.24e-09, 1e-08, 102
