timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242568001, 1.16, 4.22e-08, 4.85e-08, 2.67, 0.88, 1e-08, 0
242827201, 2.65, 3.43e-08, 4.03e-08, 2.29, 0.66, 1e-08, 0
243086401, 7.65, 4.27e-08, 3.74e-08, 1.97, 0.46, 1e-08, 0
244900801, 1.9, 6.46e-08, 4.96e-08, 5.14, 3.4, 1e-08, 102
245678401, 1.06, 9.31e-09, 1.4e-08, 1.66, 0.61, 1e-08, 0
246715201, 8.85, 3.9e-08, 3.23e-08, 1.97, 0.45, 1e-08, 0
246974401, 5.82, 2.29e-09, 2.41e-09, 0.44, 0.88, 1e-08, 0
247492801, 2.61, 1.75e-08, 2.04e-08, 1.9, 0.57, 1e-08, 0
248270401, 1.62, 2.13e-08, 2.86e-08, 1.99, 0.74, 1e-08, 0
249048001, 2.2, 9.49e-08, 7e-08, 4.2, 3.22, 1e-08, 102
250084801, 6.03, 8.72e-09, 1.41e-08, 1.55, 0.7, 1e-08, 0
251380801, 2.03, 1.26e-08, 1.74e-08, 1.78, 0.64, 1e-08, 0
251640001, 3.45, 5.6e-08, 5e-08, 2.48, 0.66, 1e-08, 0
252936001, 2.99, 1.14e-07, 9.4e-08, 3.03, 2.96, 1e-08, 102
253713601, 6.58, 1.69e-08, 1.89e-08, 1.66, 0.55, 1e-08, 0
254232001, 3.33, 1.19e-07, 9.5e-07, 6.2, 2.35, 1e-08, 102
254491201, 1.94, 4.38e-08, 1.28e-07, 2.69, 5.09, 1e-08, 102
255787201, 7.91, 7.65e-09, 5.86e-09, 0.95, 0.41, 1e-08, 0
259416001, 3.27, 8.35e-09, 1.12e-08, 1.42, 0.55, 1e-08, 0
261748801, 9.15, 1.67e-07, 9.6e-08, 3.46, 1.87, 1e-08, 102
263044801, 2.0, 6.65e-08, 1.28e-07, 2.78, 4.67, 1e-08, 0
266414401, 1.95, 7.18e-08, 3.74e-07, 6.05, 1.53, 1e-08, 102
269265601, 6.69, 2.19e-08, 2.04e-08, 1.67, 0.43, 1e-08, 0
269784001, 2.6, 1.85e-08, 2.2e-08, 1.95, 0.61, 1e-08, 0
270302401, 5.36, 1.2e-07, 6.02e-08, 3.5, 2.18, 1e-08, 102
271339201, 3.02, 2.9e-08, 2.94e-08, 1.86, 0.52, 1e-08, 0
272376001, 6.76, 4.32e-09, 4.49e-09, 0.82, 0.61, 1e-08, 0
274968001, 2.16, 9.33e-08, 6.85e-08, 4.03, 3.16, 1e-08, 102
275745601, 1.07, 6.75e-08, 7.07e-08, 3.54, 4.64, 1e-08, 102
276523201, 3.26, 1.26e-07, 9.49e-08, 3.15, 2.87, 1e-08, 102
278337601, 1.91, 9.26e-08, 7.44e-08, 3.71, 3.42, 1e-08, 102
279892801, 1.71, 1.12e-07, 9.31e-08, 3.64, 3.55, 1e-08, 102
283521601, 5.86, 3.14e-08, 3.04e-08, 1.75, 0.45, 1e-08, 0
284040001, 7.15, 5.8e-09, 8.27e-09, 1.21, 0.7, 1e-08, 0
286632001, 2.44, 5e-08, 4.79e-08, 2.13, 0.54, 1e-08, 0
287409601, 1.08, 5.23e-08, 6.19e-08, 3.02, 1.04, 1e-08, 0
287668801, 3.61, 2.58e-08, 3.23e-08, 1.84, 0.98, 1e-08, 0
288187201, 2.43, 1.03e-07, 2.01e-06, 3.43, 3.03, 1e-08, 102
293889601, 3.06, 1.5e-07, 9.91e-08, 4.11, 2.7, 1e-08, 102
295185601, 3.15, 7.61e-08, 6e-08, 2.5, 0.57, 1e-08, 0
296481601, 4.19, 1.3e-07, 7.69e-08, 6.22, 0.17, 1e-08, 0
297259201, 9.79, 1.41e-07, 1.76e-07, 2.72, 2.77, 1e-08, 0
299073601, 10.08, 1.71e-07, 8.51e-08, 2.83, 0.83, 1e-08, 0
301924801, 1.32, 1.32e-08, 2.24e-08, 2.09, 0.91, 1e-08, 0
303220801, 2.5, 8.97e-08, 9.42e-08, 3.06, 3.49, 1e-08, 102
303998401, 1.03, 6.69e-08, 7e-08, 4.02, 4.52, 1e-08, 102
304516801, 7.34, 6.81e-09, 9.37e-09, 1.29, 0.67, 1e-08, 0
305553601, 2.87, 1.27e-07, 8.01e-08, 5.39, 2.66, 1e-08, 102
307886401, 1.1, 7.37e-09, 1.3e-08, 1.26, 0.78, 1e-08, 0
309700801, 2.41, 1.22e-07, 1.07e-07, 3.54, 3.32, 1e-08, 102
310478401, 1.56, 7.8e-08, 7e-08, 3.07, 3.91, 1e-08, 102
310737601, 4.74, 4.08e-08, 5.13e-08, 2.18, 0.71, 1e-08, 0
312552001, 1.47, 9.82e-08, 8.27e-08, 4.34, 3.72, 1e-08, 102
313329601, 10.44, 3.72e-09, 3.75e-09, 0.0, 0, 1e-08, 0
314625601, 1.73, 2.56e-08, 3.33e-08, 1.9, 0.62, 1e-08, 0
315144001, 2.71, 2.09e-08, 2.76e-08, 1.67, 0.56, 1e-08, 0
315662401, 14.33, 2.73e-09, 3.11e-09, 0.74, 0.81, 1e-08, 0
316440001, 2.41, 1.31e-07, 1.13e-07, 3.86, 3.07, 1e-08, 102
316699201, 1.01, 6.67e-08, 7.93e-08, 2.81, 0.97, 1e-08, 0
317217601, 1.24, 7.76e-08, 8.25e-08, 3.84, 4.35, 1e-08, 102
317476801, 1.93, 3.07e-08, 4.27e-08, 1.86, 0.67, 1e-08, 0
317736001, 2.34, 6.31e-09, 8.6e-09, 1.42, 0.7, 1e-08, 0
318772801, 4.21, 3.26e-08, 3.23e-08, 1.63, 0.55, 1e-08, 0
319550401, 4.69, 2.44e-08, 2.27e-08, 1.65, 0.47, 1e-08, 0
320587201, 3.33, 4.7e-08, 4.05e-08, 2.16, 0.6, 1e-08, 0
320846401, 1.93, 4.64e-08, 5.15e-08, 2.23, 0.61, 1e-08, 0
321105601, 1.65, 3.69e-08, 4.17e-08, 2.11, 0.62, 1e-08, 0
321883201, 2.89, 1.14e-07, 9.31e-08, 3.02, 3.07, 1e-08, 102
322142401, 4.23, 7.26e-08, 6.16e-08, 2.46, 0.6, 1e-08, 0
322660801, 3.63, 1.14e-08, 1.65e-08, 1.5, 0.66, 1e-08, 0
322920001, 4.61, 1.69e-07, 9.88e-08, 3.32, 2.42, 1e-08, 102
323179201, 10.58, 5.22e-09, 6.35e-09, 1.05, 0.66, 1e-08, 0
323956801, 8.16, 2.41e-08, 2.46e-08, 1.46, 0.45, 1e-08, 0
324993601, 3.13, 3.04e-09, 3.64e-09, 0.0, 0.11, 1e-08, 0
325771201, 7.36, 3.94e-08, 4.5e-08, 1.9, 0.54, 1e-08, 0
327326401, 1.12, 7.43e-08, 9.87e-07, 6.06, 3.91, 1e-08, 102
327585601, 4.69, 1.22e-07, 8.41e-08, 2.63, 0.59, 1e-08, 0
328363201, 1.47, 3.63e-09, 5.3e-09, 0.85, 0.81, 1e-08, 0
330177601, 4.95, 1.49e-07, 9.3e-08, 3.22, 2.38, 1e-08, 102
330436801, 3.06, 8.11e-08, 1.03e-07, 2.8, 1.06, 1e-08, 0
330696001, 2.77, 1.35e-07, 2.65e-06, 6.01, 2.86, 1e-08, 102
331732801, 4.81, 3.65e-08, 2.82e-08, 1.7, 0.38, 1e-08, 0
332769601, 10.4, 3.42e-08, 2.74e-08, 1.58, 0.4, 1e-08, 0
333288001, 1.69, 7.22e-08, 7.29e-08, 2.77, 0.97, 1e-08, 0
335102401, 2.74, 5.19e-08, 6e-08, 2.29, 0.65, 1e-08, 0
335361601, 3.02, 1.75e-08, 3.04e-08, 1.73, 0.78, 1e-08, 0
335620801, 3.94, 4.62e-08, 5.17e-08, 1.94, 0.56, 1e-08, 0
336657601, 2.06, 8.17e-08, 1.79e-06, 3.5, 3.44, 1e-08, 102
338212801, 5.02, 5.19e-09, 7.13e-09, 0.95, 0.75, 1e-08, 0
340027201, 17.62, 4.37e-09, 4.3e-09, 0.0, 0, 1e-08, 0
340286401, 3.05, 6.45e-08, 6.37e-08, 2.52, 0.83, 1e-08, 0
341582401, 3.12, 7.52e-09, 1.06e-08, 1.41, 0.71, 1e-08, 0
342619201, 1.39, 7.37e-08, 1.01e-07, 2.95, 4.45, 1e-08, 102
343915201, 3.74, 1.39e-07, 9.31e-07, 3.89, 1.03, 1e-08, 0
344174401, 5.09, 5.74e-08, 4.66e-08, 2.1, 0.46, 1e-08, 0
344952001, 2.85, 1.13e-07, 8.2e-08, 3.76, 2.95, 1e-08, 102
345470401, 1.79, 8.24e-08, 9.58e-08, 3.3, 3.81, 1e-08, 102
346248001, 2.96, 1.03e-07, 1.06e-07, 3.01, 3.19, 1e-08, 102
346507201, 2.53, 2.53e-08, 2.58e-08, 1.52, 0.47, 1e-08, 0
347025601, 1.46, 8.86e-09, 1.46e-08, 1.78, 0.8, 1e-08, 0
347284801, 2.47, 9.35e-08, 1.96e-06, 5.87, 3.07, 1e-08, 102
348062401, 1.24, 7.8e-09, 1.47e-08, 1.74, 0.95, 1e-08, 0
350913601, 2.21, 8.48e-08, 7.02e-08, 3.46, 3.46, 1e-08, 102
