timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 5.73e-08, 1e-08, 0
240235201, 0.56, 7.04e-08, 1e-08, 0
240494401, 0.33, 7.07e-08, 1e-08, 0
240753601, 0.0, 5.52e-08, 1e-08, 0
241012801, 0.0, 6.6e-08, 1e-08, 0
241272001, 0.0, 5.36e-08, 1e-08, 0
241790401, 0.14, 8.73e-08, 1e-08, 0
242049601, 0.0, 4.41e-08, 1e-08, 0
242568001, 0.71, 8.58e-08, 1e-08, 0
243864001, 0.72, 1.13e-07, 1e-08, 0
244900801, 0.0, 7.73e-08, 1e-08, 0
246715201, 0.0, 7.25e-08, 1e-08, 0
248011201, 0.0, 6.68e-08, 1e-08, 0
248270401, 0.01, 7.39e-08, 1e-08, 0
248529601, 0.94, 1.21e-07, 1e-08, 0
248788801, 0.0, 7.65e-08, 1e-08, 0
249566401, 0.0, 5.35e-08, 1e-08, 0
249825601, 0.0, 7.88e-08, 1e-08, 0
250084801, 0.0, 6.88e-08, 1e-08, 0
250344001, 0.0, 4.91e-08, 1e-08, 0
250603201, 0.25, 5.9e-08, 1e-08, 0
251380801, 0.01, 5.2e-08, 1e-08, 0
251640001, 0.0, 5.75e-08, 1e-08, 0
252158401, 0.0, 8.61e-08, 1e-08, 0
252676801, 0.0, 6.86e-08, 1e-08, 0
253195201, 0.0, 8.72e-08, 1e-08, 0
253454401, 0.0, 6.95e-08, 1e-08, 0
253713601, 0.0, 6.71e-08, 1e-08, 0
254491201, 0.0, 6.81e-08, 1e-08, 0
255009601, 0.0, 5.56e-08, 1e-08, 0
256305601, 0.0, 4.15e-08, 1e-08, 0
257342401, 0.66, 9.84e-08, 1e-08, 0
257601601, 0.0, 7.61e-08, 1e-08, 0
258120001, 0.0, 7.64e-08, 1e-08, 0
259416001, 0.0, 4.4e-08, 1e-08, 0
261489601, 0.04, 7.81e-08, 1e-08, 0
262267201, 0.0, 7.32e-08, 1e-08, 0
262526401, 0.0, 8.26e-08, 1e-08, 0
263304001, 0.92, 1.07e-07, 1e-08, 0
264600001, 0.0, 4.89e-08, 1e-08, 0
264859201, 0.0, 5.17e-08, 1e-08, 0
266673601, 0.89, 1.37e-07, 1e-08, 0
266932801, 0.37, 7.89e-08, 1e-08, 0
267192001, 0.0, 5.57e-08, 1e-08, 0
268747201, 0.14, 6.39e-08, 1e-08, 0
269006401, 0.09, 6.78e-08, 1e-08, 0
270302401, 0.0, 4.72e-08, 1e-08, 0
270820801, 0.64, 7.29e-08, 1e-08, 0
271339201, 0.0, 5.13e-08, 1e-08, 0
271598401, 0.01, 8.5e-08, 1e-08, 0
274708801, 0.0, 6.22e-08, 1e-08, 0
292852801, 0.83, 8.24e-08, 1e-08, 0
293889601, 0.0, 4.49e-08, 1e-08, 0
294408001, 0.0, 5.39e-08, 1e-08, 0
295444801, 0.0, 5.31e-08, 1e-08, 0
295704001, 0.74, 7.73e-08, 1e-08, 0
297259201, 0.96, 7.33e-08, 1e-08, 0
297777601, 0.2, 5.79e-08, 1e-08, 0
298814401, 0.0, 5.66e-08, 1e-08, 0
300110401, 0.0, 4.63e-08, 1e-08, 0
301406401, 0.0, 5.29e-08, 1e-08, 0
302443201, 0.0, 6.26e-08, 1e-08, 0
303480001, 0.32, 7.76e-08, 1e-08, 0
307886401, 0.0, 4.89e-08, 1e-08, 0
308404801, 0.0, 5.36e-08, 1e-08, 0
309700801, 0.0, 6.73e-08, 1e-08, 0
311515201, 0.0, 5.24e-08, 1e-08, 0
312033601, 0.0, 5.68e-08, 1e-08, 0
312552001, 0.0, 4.1e-08, 1e-08, 0
313070401, 0.0, 5.71e-08, 1e-08, 0
313329601, 0.0, 5.39e-08, 1e-08, 0
313588801, 0.72, 9.7e-08, 1e-08, 0
313848001, 0.13, 5.13e-08, 1e-08, 0
316958401, 0.0, 5e-08, 1e-08, 0
317217601, 0.0, 4.97e-08, 1e-08, 0
317736001, 0.0, 5.6e-08, 1e-08, 0
318254401, 0.0, 7.06e-08, 1e-08, 0
319809601, 0.02, 5.73e-08, 1e-08, 0
321364801, 0.0, 7.44e-08, 1e-08, 0
321624001, 0.06, 8.22e-08, 1e-08, 0
321883201, 0.0, 7.04e-08, 1e-08, 0
322142401, 0.0, 6.49e-08, 1e-08, 0
322660801, 0.29, 6.73e-08, 1e-08, 0
323179201, 0.0, 6.05e-08, 1e-08, 0
323438401, 0.75, 9.25e-08, 1e-08, 0
323956801, 0.04, 6.19e-08, 1e-08, 0
324475201, 0.44, 7.44e-08, 1e-08, 0
324734401, 0.0, 7.07e-08, 1e-08, 0
324993601, 0.57, 1.14e-07, 1e-08, 0
325252801, 0.95, 7.32e-08, 1e-08, 0
325771201, 0.0, 6.19e-08, 1e-08, 0
326289601, 0.0, 4.99e-08, 1e-08, 0
326548801, 0.0, 5.56e-08, 1e-08, 0
326808001, 0.0, 6.61e-08, 1e-08, 0
328363201, 0.45, 7.97e-08, 1e-08, 0
328881601, 0.0, 8.21e-08, 1e-08, 0
329659201, 0.88, 8.46e-08, 1e-08, 0
331732801, 0.03, 7.07e-08, 1e-08, 0
334324801, 0.43, 9.03e-08, 1e-08, 0
336657601, 0.21, 8.31e-08, 1e-08, 0
340804801, 0.07, 7.43e-08, 1e-08, 0
342619201, 0.05, 6.65e-08, 1e-08, 0
343137601, 0.0, 6.7e-08, 1e-08, 0
343396801, 0.0, 6e-08, 1e-08, 0
345729601, 0.9, 5.89e-08, 1e-08, 0
348321601, 0.13, 6.97e-08, 1e-08, 0
348840001, 0.76, 7.61e-08, 1e-08, 0
350654401, 0.0, 5.21e-08, 1e-08, 0
350913601, 0.08, 7.53e-08, 1e-08, 0
351172801, 0.0, 4.43e-08, 1e-08, 0
351432001, 0.49, 8.31e-08, 1e-08, 0
352728001, 0.39, 1.05e-07, 1e-08, 0
354542401, 0.51, 8.23e-08, 1e-08, 0
355838401, 0.0, 5.42e-08, 1e-08, 0
357134401, 0.15, 7.6e-08, 1e-08, 0
358430401, 0.02, 6.19e-08, 1e-08, 0
359985601, 0.0, 4.73e-08, 1e-08, 0
360244801, 0.76, 8.56e-08, 1e-08, 0
361540801, 0.0, 4.31e-08, 1e-08, 0
