timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 7.59, 6.72e-08, 3.23e-08, 2.28, 0, 1e-08, 0
241099201, 1.87, 2.66e-08, 2.43e-08, 2.28, 0, 1e-08, 0
250776001, 2.61, 3.23e-08, 2.5e-08, 2.28, 0, 1e-08, 0
251380801, 12.6, 4.1e-08, 2.31e-08, 2.28, 0, 1e-08, 0
251985601, 10.65, 3.07e-08, 2.19e-08, 2.28, 0, 1e-08, 0
253800001, 5.82, 5.6e-08, 3.27e-08, 2.28, 0, 1e-08, 0
254404801, 3.11, 3.73e-08, 2.82e-08, 2.28, 0, 1e-08, 0
255614401, 10.11, 4.89e-08, 2.46e-08, 2.28, 0, 1e-08, 0
257428801, 4.76, 3.4e-08, 2.42e-08, 2.28, 0, 1e-08, 0
258638401, 5.17, 4.74e-08, 3.19e-08, 2.28, 0, 1e-08, 0
259243201, 5.32, 3.39e-08, 2.48e-08, 2.28, 0, 1e-08, 0
259848001, 6.61, 3.06e-08, 1.96e-08, 2.28, 0, 1e-08, 0
260452801, 10.35, 3.36e-08, 1.96e-08, 2.28, 0, 1e-08, 0
261662401, 2.49, 3.13e-08, 2.79e-08, 2.28, 0, 1e-08, 0
262267201, 8.66, 6.3e-08, 3.29e-08, 2.28, 0, 1e-08, 0
262872001, 1.12, 1.36e-08, 1.81e-08, 2.28, 0, 1e-08, 0
265291201, 1.02, 1.85e-08, 2.2e-08, 2.28, 0, 1e-08, 0
267105601, 1.87, 4.36e-08, 3.74e-08, 2.28, 0, 1e-08, 0
267710401, 2.89, 1.73e-08, 1.57e-08, 2.28, 0, 1e-08, 0
268315201, 11.03, 8.37e-08, 3.64e-08, 2.28, 0, 1e-08, 0
268920001, 7.76, 3.56e-08, 2.11e-08, 2.28, 0, 1e-08, 0
270129601, 1.75, 3.12e-08, 2.77e-08, 2.28, 0, 1e-08, 0
270734401, 4.02, 4.57e-08, 3e-08, 2.28, 0, 1e-08, 0
271339201, 5.28, 6.82e-08, 3.48e-08, 2.28, 0, 1e-08, 0
273758401, 7.22, 5.44e-08, 2.64e-08, 2.28, 0, 1e-08, 0
274968001, 1.65, 2.64e-08, 2.42e-08, 2.28, 0, 1e-08, 0
275572801, 4.24, 3.3e-08, 2.42e-08, 2.28, 0, 1e-08, 0
276177601, 1.55, 2.35e-08, 2.78e-08, 2.28, 0, 1e-08, 0
278596801, 1.11, 1.95e-08, 2.09e-08, 2.28, 0, 1e-08, 0
282830401, 3.18, 1.85e-08, 1.7e-08, 2.28, 0, 1e-08, 0
283435201, 1.7, 1.72e-08, 1.7e-08, 2.28, 0, 1e-08, 0
305208001, 1.49, 2.42e-08, 2.51e-08, 2.28, 0, 1e-08, 0
305812801, 4.6, 2.15e-08, 1.61e-08, 2.28, 0, 1e-08, 0
310046401, 1.45, 2.5e-08, 2.4e-08, 2.28, 0, 1e-08, 0
310651201, 2.96, 2.26e-08, 1.73e-08, 2.28, 0, 1e-08, 0
315489601, 1.41, 1.92e-08, 1.82e-08, 2.28, 0, 1e-08, 0
316094401, 5.95, 2.33e-08, 1.48e-08, 2.28, 0, 1e-08, 0
317304001, 1.58, 3.97e-08, 3.67e-08, 2.28, 0, 1e-08, 0
317908801, 2.59, 2.09e-08, 2.23e-08, 2.28, 0, 1e-08, 0
318513601, 4.75, 7.34e-08, 4.38e-08, 2.28, 0, 1e-08, 0
319118401, 1.41, 3.42e-08, 3.28e-08, 2.28, 0, 1e-08, 0
320932801, 7.5, 4.8e-08, 2.47e-08, 2.28, 0, 1e-08, 0
323352001, 6.99, 8.34e-08, 4.25e-08, 2.28, 0, 1e-08, 0
324561601, 1.07, 2.91e-08, 3.57e-08, 2.28, 0, 1e-08, 0
326376001, 1.09, 2.49e-08, 2.81e-08, 2.28, 0, 1e-08, 0
328190401, 7.4, 7.79e-08, 3.6e-08, 2.28, 0, 1e-08, 0
328795201, 1.13, 1.4e-08, 1.61e-08, 2.28, 0, 1e-08, 0
329400001, 2.63, 2.72e-08, 2.02e-08, 2.28, 0, 1e-08, 0
330004801, 5.0, 3.5e-08, 2.09e-08, 2.28, 0, 1e-08, 0
330609601, 7.51, 4.99e-08, 2.63e-08, 2.28, 0, 1e-08, 0
334843201, 1.38, 1.93e-08, 2.03e-08, 2.28, 0, 1e-08, 0
335448001, 2.15, 1.69e-08, 1.76e-08, 2.28, 0, 1e-08, 0
336657601, 2.65, 4.51e-08, 3.33e-08, 2.28, 0, 1e-08, 0
337867201, 3.41, 2.46e-08, 2.23e-08, 2.28, 0, 1e-08, 0
339681601, 3.49, 3.31e-08, 2.41e-08, 2.28, 0, 1e-08, 0
342100801, 4.85, 3.37e-08, 2.24e-08, 2.28, 0, 1e-08, 0
345729601, 2.38, 5.23e-08, 3.97e-08, 2.28, 0, 1e-08, 0
350568001, 3.42, 4.61e-08, 3.28e-08, 2.28, 0, 1e-08, 0
354801601, 2.83, 2.58e-08, 2.48e-08, 2.28, 0, 1e-08, 0
375364801, 2.3, 2.88e-08, 2.29e-08, 2.28, 0, 1e-08, 0
377179201, 2.23, 2.47e-08, 2.31e-08, 2.28, 0, 1e-08, 0
378388801, 1.85, 4.05e-08, 3.53e-08, 2.28, 0, 1e-08, 0
383832001, 1.02, 1.42e-08, 1.75e-08, 2.28, 0, 1e-08, 0
388065601, 6.91, 3.18e-08, 2.46e-08, 2.28, 0, 1e-08, 0
389880001, 1.46, 1.94e-08, 1.93e-08, 2.28, 0, 1e-08, 0
391694401, 6.95, 5.72e-08, 3.49e-08, 2.28, 0, 1e-08, 0
395323201, 1.2, 2.13e-08, 2.43e-08, 2.28, 0, 1e-08, 0
397137601, 2.17, 3.42e-08, 2.85e-08, 2.28, 0, 1e-08, 0
398347201, 1.58, 2.01e-08, 1.96e-08, 2.28, 0, 1e-08, 0
400161601, 5.68, 6.52e-08, 3.89e-08, 2.28, 0, 1e-08, 0
408024001, 1.34, 2.11e-08, 2.06e-08, 2.28, 0, 1e-08, 0
414676801, 2.37, 1.65e-08, 1.4e-08, 2.28, 0, 1e-08, 0
