timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261619201, 0.0, 7.17e-09, 1e-08, 0
274579201, 0.0, 1.01e-08, 1e-08, 0
300499201, 0.0, 6.98e-09, 1e-08, 0
303091201, 0.0, 7.51e-09, 1e-08, 0
323827201, 0.0, 6.74e-09, 1e-08, 0
334195201, 0.0, 8.08e-09, 1e-08, 0
367891201, 0.57, 1.14e-08, 1e-08, 0
378259201, 0.0, 7.2e-09, 1e-08, 0
380851201, 0.0, 9.15e-09, 1e-08, 0
386035201, 0.0, 9.89e-09, 1e-08, 0
393811201, 0.0, 8.47e-09, 1e-08, 0
398995201, 0.0, 1.16e-08, 1e-08, 0
409363201, 0.0, 9.09e-09, 1e-08, 0
414547201, 0.93, 1.15e-08, 1e-08, 0
435283201, 0.0, 1.34e-08, 1e-08, 0
471571201, 0.83, 1.1e-08, 1e-08, 0
481939201, 0.0, 6.19e-09, 1e-08, 0
494899201, 0.0, 7.42e-09, 1e-08, 0
505267201, 0.2, 8.44e-09, 1e-08, 0
523411201, 0.0, 6.96e-09, 1e-08, 0
544147201, 0.67, 1.77e-08, 1e-08, 0
546739201, 0.14, 1.16e-08, 1e-08, 0
559699201, 0.0, 1.07e-08, 1e-08, 0
583027201, 0.0, 6.1e-09, 1e-08, 0
585619201, 0.5, 7.57e-09, 1e-08, 0
632275201, 0.11, 9.5e-09, 1e-08, 0
665971201, 0.1, 9.2e-09, 1e-08, 0
668563201, 0.0, 7.48e-09, 1e-08, 0
671155201, 0.0, 4.26e-09, 1e-08, 0
681523201, 0.0, 6e-09, 1e-08, 0
684115201, 0.0, 9.55e-09, 1e-08, 0
694483201, 0.12, 8.2e-09, 1e-08, 0
710035201, 0.0, 6.7e-09, 1e-08, 0
712627201, 0.46, 8.39e-09, 1e-08, 0
720403201, 0.0, 5.2e-09, 1e-08, 0
728179201, 0.01, 6.99e-09, 1e-08, 0
730771201, 0.0, 8.36e-09, 1e-08, 0
