timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261619201, 0.75, 1.16e-08, 1e-08, 1
352339201, 0.26, 6.18e-09, 1e-08, 102
362707201, 0.0, 7.31e-09, 1e-08, 102
367891201, 0.08, 9.94e-09, 1e-08, 102
388627201, 0.07, 6.71e-09, 1e-08, 102
453427201, 0.0, 5.72e-09, 1e-08, 0
468979201, 0.82, 9.55e-09, 1e-08, 1
606355201, 0.31, 9.18e-09, 1e-08, 1
611539201, 0.04, 7.56e-09, 1e-08, 1
632275201, 0.0, 1.08e-08, 1e-08, 102
647827201, 0.27, 1.66e-08, 1e-08, 1
678931201, 0.67, 1.26e-08, 1e-08, 0
686707201, 0.72, 8.73e-09, 1e-08, 1
691891201, 0.0, 6.8e-09, 1e-08, 101
702259201, 0.0, 7.76e-09, 1e-08, 101
707443201, 0.91, 1.39e-08, 1e-08, 0
717811201, 0.22, 7.21e-09, 1e-08, 1
