timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 1.9, 5.96e-08, 4.85e-08, 5.79, 4.33, 1e-08, 102, non_zero_quality
245332801, 1.89, 1.49e-09, 1.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
246542401, 1.21, 5.02e-08, 1.34e-06, 4.22, 5.43, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
248356801, 10.51, 2.03e-07, 7.4e-08, 3.99, 2.07, 1e-08, 102, non_zero_quality
248961601, 2.14, 5.63e-08, 1.57e-07, 3.09, 5.81, 1e-08, 102, non_zero_quality
250776001, 4.09, 9.37e-08, 5.01e-08, 3.88, 3.2, 1e-08, 102, non_zero_quality
253195201, 3.91, 1.03e-07, 5.62e-08, 6.35, 3.1, 1e-08, 102, non_zero_quality
266500801, 4.18, 1.07e-07, 5.61e-08, 4.24, 3.09, 1e-08, 102, non_zero_quality
267105601, 2.11, 8.01e-08, 6.01e-08, 4.07, 4.36, 1e-08, 102, non_zero_quality
270129601, 5.33, 8.87e-08, 4.42e-08, 3.76, 2.96, 1e-08, 102, non_zero_quality
281016001, 1.93, 5.03e-08, 4.23e-08, 3.18, 4.88, 1e-08, 102, non_zero_quality
300974401, 3.46, 5.8e-08, 4.34e-07, 7.15, 2.93, 1e-08, 102, non_zero_quality
308232001, 3.24, 7.22e-08, 4.57e-08, 3.81, 3.69, 1e-08, 102, non_zero_quality
309441601, 6.07, 8.45e-08, 3.74e-08, 3.86, 2.68, 1e-08, 102, non_zero_quality
312465601, 2.8, 5.82e-08, 4.79e-07, 7.15, 3.23, 1e-08, 102, non_zero_quality
317908801, 2.08, 5.23e-08, 3.9e-08, 5.4, 4.17, 1e-08, 102, non_zero_quality
320328001, 3.38, 6.35e-08, 1.06e-07, 2.98, 4.52, 1e-08, 102, non_zero_quality
323956801, 3.21, 6.95e-08, 3.96e-08, 4.13, 3.51, 1e-08, 102, non_zero_quality
343310401, 1.39, 3.56e-08, 4.01e-07, 6.96, 4.42, 1e-08, 102, non_zero_quality
346334401, 2.89, 4.85e-08, 4.05e-07, 7.08, 3.27, 1e-08, 102, non_zero_quality
346939201, 2.75, 5.78e-08, 3.67e-08, 4.88, 3.75, 1e-08, 102, non_zero_quality
348148801, 3.33, 6.25e-08, 3.66e-08, 6.55, 3.35, 1e-08, 102, non_zero_quality
348753601, 1.32, 4.14e-08, 3.44e-08, 4.32, 5.17, 1e-08, 102, non_zero_quality
349963201, 1.49, 4.74e-08, 4.12e-08, 5.42, 4.88, 1e-08, 102, non_zero_quality
351172801, 3.13, 5.92e-08, 4.56e-07, 7.16, 3.02, 1e-08, 102, non_zero_quality
353592001, 4.54, 7.34e-08, 3.78e-08, 5.45, 2.94, 1e-08, 102, non_zero_quality
359640001, 5.24, 8.56e-08, 4.13e-08, 6.27, 2.68, 1e-08, 102, non_zero_quality
361454401, 3.77, 7.81e-08, 4.47e-08, 3.56, 3.39, 1e-08, 102, non_zero_quality
363268801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
375969601, 1.42, 3.9e-08, 3.54e-08, 3.0, 5.5, 1e-08, 102, non_zero_quality
377784001, 1.43, 4.62e-08, 4.12e-08, 5.78, 5.02, 1e-08, 102, non_zero_quality
380808001, 4.1, 7.58e-08, 3.92e-08, 4.48, 3.04, 1e-08, 102, non_zero_quality
382017601, 18.81, 1.74e-07, 5.8e-08, 3.64, 1.71, 1e-08, 102, non_zero_quality
389275201, 5.09, 9.26e-08, 4.45e-08, 5.87, 2.74, 1e-08, 102, non_zero_quality
393508801, 15.48, 1.36e-07, 5.29e-07, 7.48, 1.52, 1e-08, 102, non_zero_quality
400766401, 3.36, 6.49e-08, 4.49e-08, 3.51, 3.77, 1e-08, 102, non_zero_quality
403185601, 1.29, 4.16e-08, 5.84e-08, 3.1, 6.16, 1e-08, 102, non_zero_quality
405000001, 2.24, 5.04e-08, 4.58e-07, 7.1, 3.56, 1e-08, 102, non_zero_quality
405604801, 1.11, 4.16e-08, 4.1e-08, 4.2, 5.82, 1e-08, 102, non_zero_quality
408024001, 6.54, 7.2e-08, 3.12e-08, 3.5, 2.66, 1e-08, 102, non_zero_quality
409233601, 9.58, 1.23e-07, 4.67e-08, 5.1, 2.17, 1e-08, 102, non_zero_quality
409838401, 8.22, 2.02e-07, 8.5e-08, 4.22, 2.43, 1e-08, 102, non_zero_quality
411652801, 3.38, 6.45e-08, 3.72e-08, 3.68, 3.6, 1e-08, 102, non_zero_quality
418305601, 1.96, 6.58e-08, 5.02e-08, 6.18, 4.28, 1e-08, 102, non_zero_quality
418910401, 1.16, 6.81e-08, 6.81e-08, 5.76, 5.99, 1e-08, 102, non_zero_quality
425563201, 1.41, 4.18e-08, 4.78e-08, 3.16, 5.89, 1e-08, 102, non_zero_quality
429796801, 1.11, 3.89e-08, 3.59e-08, 6.57, 5.38, 1e-08, 102, non_zero_quality
431006401, 1.45, 4.24e-08, 4.73e-07, 7.03, 4.38, 1e-08, 102, non_zero_quality
433425601, 1.29, 4.52e-08, 4.25e-08, 3.56, 5.65, 1e-08, 102, non_zero_quality
437054401, 5.16, 1.82e-07, 1e-07, 4.6, 3.13, 1e-08, 102, non_zero_quality
439473601, 2.27, 5.24e-08, 7.07e-08, 3.4, 4.86, 1e-08, 102, non_zero_quality
447336001, 1.61, 3.69e-08, 3.15e-08, 6.37, 4.8, 1e-08, 102, non_zero_quality
448545601, 3.55, 6.73e-08, 3.85e-08, 3.86, 3.55, 1e-08, 102, non_zero_quality
450964801, 6.25, 1.05e-07, 4.7e-08, 3.62, 2.65, 1e-08, 102, non_zero_quality
455198401, 2.77, 6.81e-08, 5.53e-07, 7.21, 3.19, 1e-08, 102, non_zero_quality
458827201, 1.9, 5.19e-08, 3.97e-08, 4.02, 4.57, 1e-08, 102, non_zero_quality
459432001, 3.58, 7.1e-08, 3.99e-08, 4.68, 3.29, 1e-08, 102, non_zero_quality
466084801, 5.91, 8.08e-08, 5.18e-07, 7.28, 2.51, 1e-08, 102, non_zero_quality
467294401, 1.78, 1.18e-09, 1.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
469108801, 7.07, 1.01e-07, 4.31e-08, 5.57, 2.4, 1e-08, 102, non_zero_quality
475156801, 2.78, 5.76e-08, 3.64e-08, 5.46, 3.7, 1e-08, 102, non_zero_quality
479390401, 3.43, 6.42e-08, 3.7e-08, 5.7, 3.27, 1e-08, 102, non_zero_quality
483624001, 1.17, 3.52e-08, 9.97e-07, 5.68, 5.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
484228801, 1.69, 4.1e-08, 4.26e-07, 7.02, 4.07, 1e-08, 102, non_zero_quality
492091201, 6.74, 6.71e-08, 3.6e-08, 3.51, 2.69, 1e-08, 102, non_zero_quality
493300801, 2.54, 5.84e-08, 3.97e-08, 3.74, 4.07, 1e-08, 102, non_zero_quality
493905601, 1.95, 4.77e-08, 3.68e-08, 6.55, 4.32, 1e-08, 102, non_zero_quality
495720001, 6.58, 8.16e-08, 5.12e-08, 2.96, 3.03, 1e-08, 102, non_zero_quality
500558401, 1.57, 5.14e-08, 6.88e-08, 2.99, 5.92, 1e-08, 102, non_zero_quality
501163201, 1.15, 4.86e-08, 4.64e-08, 4.39, 5.61, 1e-08, 102, non_zero_quality
504792001, 1.22, 6.44e-08, 6.19e-08, 4.62, 5.54, 1e-08, 102, non_zero_quality
514468801, 2.96, 5.78e-08, 3.67e-08, 5.3, 3.6, 1e-08, 102, non_zero_quality
516888001, 2.84, 6.65e-08, 4.13e-08, 4.71, 3.6, 1e-08, 102, non_zero_quality
519912001, 3.59, 7.41e-08, 4.97e-08, 3.69, 3.55, 1e-08, 102, non_zero_quality
522936001, 2.81, 5.76e-08, 7.05e-08, 3.04, 4.45, 1e-08, 102, non_zero_quality
523540801, 1.66, 4.6e-08, 4.24e-08, 3.65, 4.9, 1e-08, 102, non_zero_quality
528984001, 1.58, 5.21e-08, 4.26e-08, 3.9, 4.84, 1e-08, 102, non_zero_quality
532612801, 3.35, 6.4e-08, 3.71e-08, 4.13, 3.4, 1e-08, 102, non_zero_quality
540475201, 3.61, 7.19e-08, 4.32e-08, 3.2, 3.57, 1e-08, 102, non_zero_quality
550152001, 3.19, 4.93e-08, 2.87e-08, 3.94, 3.51, 1e-08, 102, non_zero_quality
556804801, 2.0, 3.66e-08, 2.52e-08, 4.49, 4.13, 1e-08, 102, non_zero_quality
558014401, 1.06, 3.18e-08, 2.87e-08, 3.93, 5.51, 1e-08, 102, non_zero_quality
561038401, 2.23, 3.69e-08, 2.7e-08, 3.23, 4.37, 1e-08, 102, non_zero_quality
565272001, 1.5, 4.59e-08, 3.85e-08, 4.35, 5.07, 1e-08, 102, non_zero_quality
568900801, 7.14, 9.26e-08, 3.75e-08, 4.14, 2.46, 1e-08, 102, non_zero_quality
570715201, 7.28, 7.91e-08, 3.6e-08, 3.14, 2.61, 1e-08, 102, non_zero_quality
571320001, 16.18, 1.2e-07, 3.68e-08, 3.06, 1.8, 1e-08, 102, non_zero_quality
571924801, 11.56, 1.16e-07, 4.69e-08, 3.2, 2.15, 1e-08, 102, non_zero_quality
585230401, 2.06, 4.38e-08, 3.21e-08, 3.6, 4.33, 1e-08, 102, non_zero_quality
596721601, 3.99, 7.42e-08, 4.07e-08, 4.07, 3.21, 1e-08, 102, non_zero_quality
597326401, 5.94, 1.12e-07, 5.08e-08, 3.82, 2.65, 1e-08, 102, non_zero_quality
600955201, 2.77, 5.7e-08, 3.51e-08, 5.54, 3.59, 1e-08, 102, non_zero_quality
602164801, 3.33, 7.05e-08, 4.14e-08, 4.52, 3.43, 1e-08, 102, non_zero_quality
607003201, 3.52, 5.42e-08, 4.13e-07, 7.12, 2.99, 1e-08, 102, non_zero_quality
619704001, 1.66, 5e-08, 4.09e-08, 4.84, 4.63, 1e-08, 102, non_zero_quality
632404801, 1.34, 3.74e-08, 4.5e-08, 3.03, 6.09, 1e-08, 102, non_zero_quality
638452801, 6.09, 8.44e-08, 1.19e-07, 3.1, 3.53, 1e-08, 102, non_zero_quality
646920001, 2.75, 6.24e-08, 3.87e-08, 5.08, 3.66, 1e-08, 102, non_zero_quality
649339201, 1.35, 7.69e-10, 1.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
654782401, 7.68, 8.53e-08, 4.47e-08, 3.28, 2.66, 1e-08, 102, non_zero_quality
655992001, 8.1, 9.9e-08, 5.13e-07, 7.36, 2.03, 1e-08, 102, non_zero_quality
657806401, 2.18, 4.38e-08, 3.89e-07, 7.04, 3.48, 1e-08, 102, non_zero_quality
659620801, 1.46, 3.28e-08, 2.54e-08, 4.79, 4.72, 1e-08, 102, non_zero_quality
671716801, 1.35, 3.6e-08, 3.93e-07, 6.97, 4.28, 1e-08, 102, non_zero_quality
676555201, 2.91, 5.21e-08, 3.2e-08, 3.75, 3.73, 1e-08, 102, non_zero_quality
678974401, 1.15, 3.61e-08, 1.36e-07, 3.13, 7.77, 1e-08, 102, non_zero_quality
686232001, 1.74, 4.3e-08, 5.7e-08, 7.53, 0.55, 1e-08, 1, non_zero_quality
701956801, 1.35, 3.92e-08, 3.71e-08, 3.4, 5.8, 1e-08, 102, non_zero_quality
708609601, 9.57, 9.41e-08, 3.37e-08, 4.44, 2.08, 1e-08, 102, non_zero_quality
725544001, 5.39, 7.62e-08, 1.18e-06, 6.93, 3.01, 1e-08, 0, outlier_in_relative_flux
731592001, 1.0, 3.81e-08, 3.71e-08, 4.26, 5.74, 1e-08, 102, non_zero_quality
734011201, 2.15, 4.56e-08, 1.05e-07, 2.88, 5.85, 1e-08, 102, non_zero_quality
737035201, 6.8, 7.69e-08, 3.9e-08, 3.44, 2.67, 1e-08, 102, non_zero_quality
738244801, 3.69, 7.53e-08, 4.35e-08, 3.56, 3.44, 1e-08, 102, non_zero_quality
