timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.01, 6.15e-08, 1e-08, 102
240494401, 0.0, 6.75e-08, 1e-08, 102
241099201, 0.0, 6.24e-08, 1e-08, 102
244728001, 0.07, 8.87e-08, 1e-08, 0
246542401, 0.68, 8.12e-08, 1e-08, 0
247147201, 0.57, 6.81e-08, 1e-08, 0
248356801, 0.0, 6.98e-08, 1e-08, 102
248961601, 0.38, 1.02e-07, 1e-08, 0
249566401, 0.83, 9.29e-08, 1e-08, 0
250171201, 0.0, 5.16e-08, 1e-08, 102
250776001, 0.62, 7.66e-08, 1e-08, 0
251380801, 0.48, 9.05e-08, 1e-08, 0
251985601, 0.9, 9.65e-08, 1e-08, 0
253195201, 0.06, 6.61e-08, 1e-08, 102
255009601, 0.0, 5.27e-08, 1e-08, 102
256219201, 0.0, 6.98e-08, 1e-08, 102
257428801, 0.48, 1.11e-07, 1e-08, 0
258033601, 0.0, 5.13e-08, 1e-08, 102
258638401, 0.0, 8e-08, 1e-08, 0
260452801, 0.0, 3.95e-08, 1e-08, 102
261057601, 0.23, 7.61e-08, 1e-08, 0
261662401, 0.0, 7.61e-08, 1e-08, 102
262267201, 0.15, 1.03e-07, 1e-08, 0
264686401, 0.0, 6.34e-08, 1e-08, 102
265896001, 0.0, 7.86e-08, 1e-08, 102
267105601, 0.08, 9.61e-08, 1e-08, 0
267710401, 0.0, 5.74e-08, 1e-08, 0
268315201, 0.0, 5.99e-08, 1e-08, 102
268920001, 0.0, 3.73e-08, 1e-08, 102
270734401, 0.0, 5.61e-08, 1e-08, 102
271339201, 0.22, 9.29e-08, 1e-08, 0
271944001, 0.16, 9.06e-08, 1e-08, 0
272548801, 0.0, 7.23e-08, 1e-08, 102
274363201, 0.06, 6.43e-08, 1e-08, 0
274968001, 0.0, 7.17e-08, 1e-08, 0
276782401, 0.11, 1.16e-07, 1e-08, 0
277387201, 0.29, 1.05e-07, 1e-08, 0
277992001, 0.0, 7.02e-08, 1e-08, 0
278596801, 0.34, 5.84e-08, 1e-08, 0
279201601, 0.32, 1.01e-07, 1e-08, 0
279806401, 0.0, 8.51e-08, 1e-08, 102
280411201, 0.0, 7.83e-08, 1e-08, 102
281016001, 0.0, 1.12e-07, 1e-08, 102
282225601, 0.0, 8.04e-08, 1e-08, 102
282830401, 0.26, 7.07e-08, 1e-08, 0
283435201, 0.38, 8.68e-08, 1e-08, 0
284040001, 0.1, 1.03e-07, 1e-08, 0
284644801, 0.0, 8.54e-08, 1e-08, 0
285249601, 0.0, 8.74e-08, 1e-08, 102
285854401, 0.0, 6.91e-08, 1e-08, 102
287064001, 0.0, 6.92e-08, 1e-08, 0
287668801, 0.0, 5.56e-08, 1e-08, 102
288273601, 0.32, 9.23e-08, 1e-08, 0
288878401, 0.11, 9.64e-08, 1e-08, 102
289483201, 0.0, 1.08e-07, 1e-08, 102
290088001, 0.0, 1.26e-07, 1e-08, 102
291902401, 0.55, 9.23e-08, 1e-08, 0
293716801, 0.0, 7.26e-08, 1e-08, 102
294321601, 0.28, 9.09e-08, 1e-08, 0
294926401, 0.73, 1.38e-07, 1e-08, 0
297950401, 0.0, 9.35e-08, 1e-08, 102
298555201, 0.0, 8.77e-08, 1e-08, 102
299764801, 0.0, 1.16e-07, 1e-08, 102
300369601, 0.15, 7.61e-08, 1e-08, 0
301579201, 0.1, 7.73e-08, 1e-08, 0
302184001, 0.88, 6.32e-08, 1e-08, 0
302788801, 0.0, 7.02e-08, 1e-08, 1
303393601, 0.11, 7.85e-08, 1e-08, 0
303998401, 0.0, 7.22e-08, 1e-08, 102
305208001, 0.0, 6.22e-08, 1e-08, 102
305812801, 0.0, 5.54e-08, 1e-08, 102
306417601, 0.0, 4.69e-08, 1e-08, 0
307022401, 0.0, 6.66e-08, 1e-08, 0
307627201, 0.0, 8.97e-08, 1e-08, 102
308232001, 0.51, 1.14e-07, 1e-08, 0
308836801, 0.0, 8.97e-08, 1e-08, 0
309441601, 0.0, 1.04e-07, 1e-08, 102
310046401, 0.0, 6.32e-08, 1e-08, 0
310651201, 0.18, 8.19e-08, 1e-08, 102
311256001, 0.0, 5.92e-08, 1e-08, 102
311860801, 0.15, 7.58e-08, 1e-08, 0
313070401, 0.64, 1.25e-07, 1e-08, 102
313675201, 0.58, 1.34e-07, 1e-08, 0
314280001, 0.0, 8.45e-08, 1e-08, 102
314884801, 0.0, 7.99e-08, 1e-08, 102
315489601, 0.14, 6.39e-08, 1e-08, 0
316699201, 0.41, 1.16e-07, 1e-08, 0
319118401, 0.06, 8.99e-08, 1e-08, 0
320932801, 0.0, 6.88e-08, 1e-08, 102
321537601, 0.0, 8.47e-08, 1e-08, 102
322142401, 0.0, 6.59e-08, 1e-08, 102
322747201, 0.0, 6.2e-08, 1e-08, 102
323352001, 0.68, 1.22e-07, 1e-08, 0
323956801, 0.0, 7.61e-08, 1e-08, 102
324561601, 0.0, 9.12e-08, 1e-08, 102
330609601, 0.0, 6.47e-08, 1e-08, 102
331214401, 0.0, 7.21e-08, 1e-08, 102
332424001, 0.0, 8.22e-08, 1e-08, 102
333028801, 0.0, 7.32e-08, 1e-08, 0
334238401, 0.91, 9.18e-08, 1e-08, 0
334843201, 0.0, 6.73e-08, 1e-08, 102
336052801, 0.0, 1.01e-07, 1e-08, 0
336657601, 0.0, 7.83e-08, 1e-08, 102
337262401, 0.23, 1.48e-07, 1e-08, 102
338472001, 0.0, 3.38e-08, 1e-08, 102
342100801, 0.18, 1.19e-07, 1e-08, 0
343310401, 0.0, 3.58e-08, 1e-08, 102
343915201, 0.69, 1.01e-07, 1e-08, 0
344520001, 0.0, 9.77e-08, 1e-08, 102
