timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.21e-08, 1e-08, 0
240494401, 0.0, 2.41e-08, 1e-08, 0
241704001, 0.88, 2.76e-08, 1e-08, 0
242913601, 0.16, 3.24e-08, 1e-08, 0
245332801, 0.56, 2.51e-08, 1e-08, 0
246542401, 0.0, 2.37e-08, 1e-08, 0
248356801, 0.0, 2.45e-08, 1e-08, 0
248961601, 0.0, 1.55e-08, 1e-08, 0
250776001, 0.0, 1.8e-08, 1e-08, 0
255614401, 0.29, 3e-08, 1e-08, 0
256219201, 0.0, 1.48e-08, 1e-08, 0
256824001, 0.51, 2.82e-08, 1e-08, 0
258033601, 0.1, 2.84e-08, 1e-08, 0
258638401, 0.0, 3.39e-08, 1e-08, 0
259848001, 0.0, 1.81e-08, 1e-08, 0
261662401, 0.06, 3.95e-08, 1e-08, 0
262267201, 0.12, 3.06e-08, 1e-08, 0
262872001, 0.2, 2.28e-08, 1e-08, 0
264081601, 0.0, 1.22e-08, 1e-08, 0
264686401, 0.0, 1.78e-08, 1e-08, 0
265291201, 0.0, 1.48e-08, 1e-08, 0
266500801, 0.0, 2.83e-08, 1e-08, 0
267710401, 0.01, 2.28e-08, 1e-08, 0
269524801, 0.0, 1.91e-08, 1e-08, 0
270129601, 0.0, 1.71e-08, 1e-08, 0
271339201, 0.0, 2.31e-08, 1e-08, 0
271944001, 0.0, 1.39e-08, 1e-08, 0
272548801, 0.57, 2.53e-08, 1e-08, 0
273153601, 0.0, 1.99e-08, 1e-08, 0
274363201, 0.0, 1.19e-08, 1e-08, 0
275572801, 0.94, 2.65e-08, 1e-08, 0
276177601, 0.0, 2.51e-08, 1e-08, 0
276782401, 0.58, 3.5e-08, 1e-08, 0
277387201, 0.0, 1.46e-08, 1e-08, 0
277992001, 0.0, 1.54e-08, 1e-08, 0
278596801, 0.01, 2.63e-08, 1e-08, 0
279201601, 0.0, 2.24e-08, 1e-08, 0
279806401, 0.77, 2.71e-08, 1e-08, 0
280411201, 0.92, 3.83e-08, 1e-08, 0
281016001, 0.0, 1.79e-08, 1e-08, 0
281620801, 0.39, 2.94e-08, 1e-08, 0
282830401, 0.0, 1.91e-08, 1e-08, 0
283435201, 0.0, 1.76e-08, 1e-08, 0
285249601, 0.0, 2.44e-08, 1e-08, 0
285854401, 0.1, 2.8e-08, 1e-08, 0
287064001, 0.0, 2.56e-08, 1e-08, 0
290088001, 0.7, 3.37e-08, 1e-08, 0
290692801, 0.0, 1.49e-08, 1e-08, 0
291297601, 0.0, 1.6e-08, 1e-08, 0
292507201, 0.0, 2.08e-08, 1e-08, 0
293112001, 0.1, 2.81e-08, 1e-08, 0
293716801, 0.37, 2.41e-08, 1e-08, 0
294926401, 0.0, 1.87e-08, 1e-08, 0
295531201, 0.0, 1.41e-08, 1e-08, 0
296740801, 0.0, 2.38e-08, 1e-08, 0
297950401, 0.0, 2.19e-08, 1e-08, 0
299160001, 0.0, 2.05e-08, 1e-08, 0
299764801, 0.98, 3.76e-08, 1e-08, 0
