timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 2.94e-08, 1e-08, 0
239976001, 0.0, 3.77e-08, 1e-08, 0
240494401, 0.0, 2.87e-08, 1e-08, 0
240753601, 0.0, 4.41e-08, 1e-08, 0
241272001, 0.23, 5.96e-08, 1e-08, 0
241790401, 0.0, 5.55e-08, 1e-08, 0
242049601, 0.0, 4.26e-08, 1e-08, 0
242308801, 0.0, 6.37e-08, 1e-08, 0
242568001, 0.0, 3.34e-08, 1e-08, 0
242827201, 0.0, 4.91e-08, 1e-08, 0
243086401, 0.0, 4.54e-08, 1e-08, 0
243345601, 0.68, 7.63e-08, 1e-08, 0
244641601, 0.34, 6.33e-08, 1e-08, 0
245160001, 0.0, 4.16e-08, 1e-08, 0
245678401, 0.91, 7.51e-08, 1e-08, 0
245937601, 0.45, 8.82e-08, 1e-08, 0
246196801, 0.0, 5.18e-08, 1e-08, 0
246715201, 0.0, 4.45e-08, 1e-08, 0
247492801, 0.0, 4.3e-08, 1e-08, 0
247752001, 0.0, 4.12e-08, 1e-08, 0
248011201, 0.32, 5.51e-08, 1e-08, 0
248270401, 0.0, 4.2e-08, 1e-08, 0
248788801, 0.0, 3.61e-08, 1e-08, 0
249048001, 0.0, 4.59e-08, 1e-08, 0
249307201, 0.0, 5.1e-08, 1e-08, 0
249825601, 0.0, 4.34e-08, 1e-08, 0
250084801, 0.0, 5.41e-08, 1e-08, 0
250862401, 0.0, 3.59e-08, 1e-08, 0
251121601, 0.0, 3.36e-08, 1e-08, 0
251640001, 0.0, 5.74e-08, 1e-08, 0
252417601, 0.22, 4.8e-08, 1e-08, 0
252676801, 0.0, 3.76e-08, 1e-08, 0
253195201, 0.01, 4e-08, 1e-08, 0
253454401, 0.0, 4.84e-08, 1e-08, 0
253713601, 0.0, 4.39e-08, 1e-08, 0
253972801, 0.0, 4.86e-08, 1e-08, 0
254232001, 0.0, 4.37e-08, 1e-08, 0
254491201, 0.0, 5.88e-08, 1e-08, 0
254750401, 0.0, 4.72e-08, 1e-08, 0
255009601, 0.0, 6.43e-08, 1e-08, 0
255528001, 0.0, 3.85e-08, 1e-08, 0
255787201, 0.0, 3.35e-08, 1e-08, 0
256046401, 0.4, 5.95e-08, 1e-08, 0
256305601, 0.0, 3.26e-08, 1e-08, 0
257083201, 0.02, 4.5e-08, 1e-08, 0
257601601, 0.0, 3.65e-08, 1e-08, 0
258120001, 0.11, 5.38e-08, 1e-08, 0
258379201, 0.01, 6.62e-08, 1e-08, 0
258897601, 0.0, 6.11e-08, 1e-08, 0
259156801, 0.0, 3.69e-08, 1e-08, 0
259416001, 0.0, 5.58e-08, 1e-08, 0
259675201, 0.0, 3.52e-08, 1e-08, 0
259934401, 0.0, 5.2e-08, 1e-08, 0
260452801, 0.0, 4.53e-08, 1e-08, 0
260971201, 0.0, 3.98e-08, 1e-08, 0
261230401, 0.14, 4.66e-08, 1e-08, 0
261748801, 0.0, 3.88e-08, 1e-08, 0
262267201, 0.0, 3.73e-08, 1e-08, 0
262785601, 0.24, 5.61e-08, 1e-08, 0
263304001, 0.0, 4.57e-08, 1e-08, 0
264081601, 0.0, 4.1e-08, 1e-08, 0
264600001, 0.0, 3.71e-08, 1e-08, 0
264859201, 0.0, 5.52e-08, 1e-08, 0
265118401, 0.9, 6.98e-08, 1e-08, 0
265377601, 0.0, 4.3e-08, 1e-08, 0
266155201, 0.0, 3.49e-08, 1e-08, 0
266414401, 0.11, 4.88e-08, 1e-08, 0
266673601, 0.06, 5.31e-08, 1e-08, 0
266932801, 0.0, 4.31e-08, 1e-08, 0
267192001, 0.0, 4.66e-08, 1e-08, 0
267451201, 0.25, 4.99e-08, 1e-08, 0
267710401, 0.0, 4.35e-08, 1e-08, 0
267969601, 0.0, 4.25e-08, 1e-08, 0
268228801, 0.0, 4.94e-08, 1e-08, 0
268488001, 0.0, 3.59e-08, 1e-08, 0
268747201, 0.0, 4.65e-08, 1e-08, 0
269006401, 0.0, 4.18e-08, 1e-08, 0
269524801, 0.0, 4.83e-08, 1e-08, 0
269784001, 0.93, 8.01e-08, 1e-08, 0
270043201, 0.0, 4.08e-08, 1e-08, 0
270302401, 0.0, 3.34e-08, 1e-08, 0
270561601, 0.0, 3.76e-08, 1e-08, 0
271080001, 0.0, 4.13e-08, 1e-08, 0
271339201, 0.0, 4.29e-08, 1e-08, 0
271598401, 0.0, 2.8e-08, 1e-08, 0
271857601, 0.0, 4.28e-08, 1e-08, 0
272116801, 0.0, 3.39e-08, 1e-08, 0
272376001, 0.0, 5.94e-08, 1e-08, 0
272635201, 0.0, 3.77e-08, 1e-08, 0
272894401, 0.0, 3.51e-08, 1e-08, 0
273153601, 0.0, 5.01e-08, 1e-08, 0
273412801, 0.0, 5.06e-08, 1e-08, 0
273672001, 0.0, 7.03e-08, 1e-08, 0
273931201, 0.0, 5.81e-08, 1e-08, 0
274190401, 0.0, 7.72e-08, 1e-08, 0
274449601, 0.04, 7.5e-08, 1e-08, 0
274708801, 0.0, 6.28e-08, 1e-08, 0
274968001, 0.0, 5.14e-08, 1e-08, 0
275227201, 0.2, 6.37e-08, 1e-08, 0
276004801, 0.56, 5.33e-08, 1e-08, 0
276264001, 0.19, 6.01e-08, 1e-08, 0
276523201, 0.0, 4.7e-08, 1e-08, 0
277041601, 0.0, 3.31e-08, 1e-08, 0
277300801, 0.48, 9.26e-08, 1e-08, 0
277560001, 0.34, 1.03e-07, 1e-08, 0
277819201, 0.0, 7.32e-08, 1e-08, 0
278078401, 0.05, 1.07e-07, 1e-08, 0
278337601, 0.0, 8.19e-08, 1e-08, 0
278856001, 0.0, 7.51e-08, 1e-08, 0
279115201, 0.0, 4.94e-08, 1e-08, 0
279374401, 0.0, 5.96e-08, 1e-08, 0
279633601, 0.0, 4.6e-08, 1e-08, 0
279892801, 0.87, 6.25e-08, 1e-08, 0
280411201, 0.0, 3.77e-08, 1e-08, 0
280670401, 0.0, 3.33e-08, 1e-08, 0
280929601, 0.0, 3.21e-08, 1e-08, 0
281188801, 0.0, 3.32e-08, 1e-08, 0
281448001, 0.0, 5.59e-08, 1e-08, 0
282225601, 0.0, 4.65e-08, 1e-08, 0
282484801, 0.34, 1.39e-07, 1e-08, 0
282744001, 0.0, 7.33e-08, 1e-08, 0
283003201, 0.0, 7.7e-08, 1e-08, 0
283262401, 0.0, 5.98e-08, 1e-08, 0
283521601, 0.0, 7.56e-08, 1e-08, 0
283780801, 0.0, 6.14e-08, 1e-08, 0
284040001, 0.0, 7.3e-08, 1e-08, 0
284558401, 0.0, 5.21e-08, 1e-08, 0
285076801, 0.62, 4.09e-08, 1e-08, 0
285336001, 0.0, 5.59e-08, 1e-08, 0
285854401, 0.0, 4.06e-08, 1e-08, 0
286113601, 0.0, 3.91e-08, 1e-08, 0
286372801, 0.0, 6.22e-08, 1e-08, 0
286632001, 0.0, 7.97e-08, 1e-08, 0
286891201, 0.0, 5.39e-08, 1e-08, 0
287150401, 0.0, 8.83e-08, 1e-08, 0
287409601, 0.0, 7.79e-08, 1e-08, 0
287668801, 0.09, 9.7e-08, 1e-08, 0
287928001, 0.08, 7.9e-08, 1e-08, 0
288187201, 0.0, 5.05e-08, 1e-08, 0
288446401, 0.0, 6.71e-08, 1e-08, 0
288705601, 0.0, 6.01e-08, 1e-08, 0
289224001, 0.12, 4.73e-08, 1e-08, 0
289742401, 0.27, 6.18e-08, 1e-08, 0
290260801, 0.0, 4.41e-08, 1e-08, 0
290520001, 0.41, 6.47e-08, 1e-08, 0
291038401, 0.0, 6.12e-08, 1e-08, 0
291297601, 0.0, 6.63e-08, 1e-08, 0
292075201, 0.16, 9.18e-08, 1e-08, 0
292334401, 0.0, 1.22e-07, 1e-08, 0
292593601, 0.8, 8.61e-08, 1e-08, 0
293112001, 0.0, 3.7e-08, 1e-08, 0
293371201, 0.0, 4.47e-08, 1e-08, 0
293630401, 0.01, 6.21e-08, 1e-08, 0
293889601, 0.0, 3.1e-08, 1e-08, 0
294148801, 0.07, 4.59e-08, 1e-08, 0
294408001, 0.2, 5.99e-08, 1e-08, 0
294667201, 0.0, 3.16e-08, 1e-08, 0
294926401, 0.0, 3.93e-08, 1e-08, 0
295444801, 0.0, 5.16e-08, 1e-08, 0
295704001, 0.0, 5.17e-08, 1e-08, 0
295963201, 0.0, 4.28e-08, 1e-08, 0
296222401, 0.0, 5.66e-08, 1e-08, 0
296481601, 0.28, 7.91e-08, 1e-08, 0
296740801, 0.0, 5.43e-08, 1e-08, 0
297000001, 0.38, 8.67e-08, 1e-08, 0
297259201, 0.0, 7.13e-08, 1e-08, 0
297777601, 0.0, 5.66e-08, 1e-08, 0
298036801, 0.91, 5.7e-08, 1e-08, 0
298296001, 0.0, 5.17e-08, 1e-08, 0
298555201, 0.35, 4.65e-08, 1e-08, 0
298814401, 0.0, 3.33e-08, 1e-08, 0
299073601, 0.76, 4.75e-08, 1e-08, 0
299332801, 0.0, 3.15e-08, 1e-08, 0
299592001, 0.0, 4.73e-08, 1e-08, 0
299851201, 0.0, 5.21e-08, 1e-08, 0
300369601, 0.0, 6.49e-08, 1e-08, 0
300628801, 0.04, 8.08e-08, 1e-08, 0
300888001, 0.0, 5.05e-08, 1e-08, 0
301147201, 0.0, 5.07e-08, 1e-08, 0
301406401, 0.0, 7.55e-08, 1e-08, 0
301665601, 0.0, 6.88e-08, 1e-08, 0
301924801, 0.0, 4.83e-08, 1e-08, 0
302184001, 0.87, 6.71e-08, 1e-08, 0
302443201, 0.0, 6.79e-08, 1e-08, 0
302702401, 0.0, 4.22e-08, 1e-08, 0
302961601, 0.0, 3.69e-08, 1e-08, 0
303220801, 0.0, 3.75e-08, 1e-08, 0
303480001, 0.0, 3.94e-08, 1e-08, 0
303998401, 0.0, 3.41e-08, 1e-08, 0
304257601, 0.0, 3.18e-08, 1e-08, 0
304516801, 0.0, 3.96e-08, 1e-08, 0
304776001, 0.0, 6.6e-08, 1e-08, 0
305035201, 0.0, 5.26e-08, 1e-08, 0
305294401, 0.0, 6.62e-08, 1e-08, 0
305553601, 0.0, 6.04e-08, 1e-08, 0
306590401, 0.1, 6.87e-08, 1e-08, 0
307108801, 0.8, 4.35e-08, 1e-08, 0
307627201, 0.0, 2.86e-08, 1e-08, 0
307886401, 0.0, 3.35e-08, 1e-08, 0
308145601, 0.0, 3.85e-08, 1e-08, 0
308404801, 0.0, 4.17e-08, 1e-08, 0
308923201, 0.0, 4.83e-08, 1e-08, 0
309441601, 0.0, 5.57e-08, 1e-08, 0
309700801, 0.01, 7.13e-08, 1e-08, 0
309960001, 0.0, 7.38e-08, 1e-08, 0
310478401, 0.0, 7.96e-08, 1e-08, 0
310737601, 0.0, 9.42e-08, 1e-08, 0
310996801, 0.96, 8.19e-08, 1e-08, 0
311256001, 0.0, 7.49e-08, 1e-08, 0
311515201, 0.0, 4.04e-08, 1e-08, 0
312292801, 0.28, 6.06e-08, 1e-08, 0
312811201, 0.01, 4.87e-08, 1e-08, 0
313070401, 0.0, 2.94e-08, 1e-08, 0
313329601, 0.0, 3.34e-08, 1e-08, 0
313848001, 0.0, 6.31e-08, 1e-08, 0
314107201, 0.0, 6.81e-08, 1e-08, 0
314625601, 0.0, 4.85e-08, 1e-08, 0
314884801, 0.0, 6.01e-08, 1e-08, 0
315403201, 0.0, 5.14e-08, 1e-08, 0
315662401, 0.0, 5.05e-08, 1e-08, 0
315921601, 0.07, 6.41e-08, 1e-08, 0
316180801, 0.0, 5.42e-08, 1e-08, 0
316440001, 0.0, 4.46e-08, 1e-08, 0
316699201, 0.0, 4.14e-08, 1e-08, 0
316958401, 0.0, 3.97e-08, 1e-08, 0
317217601, 0.0, 3.12e-08, 1e-08, 0
317995201, 0.0, 5.36e-08, 1e-08, 0
318254401, 0.04, 7.18e-08, 1e-08, 0
318513601, 0.0, 7.26e-08, 1e-08, 0
318772801, 0.65, 8.73e-08, 1e-08, 0
319032001, 0.0, 4.71e-08, 1e-08, 0
319291201, 0.0, 6.81e-08, 1e-08, 0
319550401, 0.0, 6.45e-08, 1e-08, 0
319809601, 0.0, 6.79e-08, 1e-08, 0
320068801, 0.0, 7.88e-08, 1e-08, 0
320328001, 0.0, 6.11e-08, 1e-08, 0
320846401, 0.0, 4.78e-08, 1e-08, 0
321624001, 0.22, 6.37e-08, 1e-08, 0
321883201, 0.0, 4.07e-08, 1e-08, 0
322660801, 0.0, 5.48e-08, 1e-08, 0
322920001, 0.0, 2.08e-07, 1e-08, 0
323438401, 0.0, 7.03e-08, 1e-08, 0
323956801, 0.98, 9.53e-08, 1e-08, 0
324216001, 0.29, 9.09e-08, 1e-08, 0
325252801, 0.0, 4.69e-08, 1e-08, 0
325512001, 0.0, 6.56e-08, 1e-08, 0
327326401, 0.98, 6.3e-08, 1e-08, 0
327844801, 0.0, 5.49e-08, 1e-08, 0
328363201, 0.0, 8.46e-08, 1e-08, 0
328622401, 0.1, 1.25e-07, 1e-08, 0
328881601, 0.22, 9.82e-08, 1e-08, 0
329140801, 0.0, 8.29e-08, 1e-08, 0
329400001, 0.0, 6.75e-08, 1e-08, 0
329659201, 0.0, 5.02e-08, 1e-08, 0
329918401, 0.0, 5.78e-08, 1e-08, 0
330436801, 0.16, 5.88e-08, 1e-08, 0
