timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 6.16, 3.64e-08, 3.3e-08, 3.11, 4.39, 1e-08, 102, non_zero_quality
246067201, 3.98, 3.15e-08, 1.77e-08, 5.91, 4.05, 1e-08, 102, non_zero_quality
264211201, 4.88, 3.53e-08, 4.89e-07, 8.19, 3.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295315201, 7.82, 3.62e-08, 1.48e-08, 5.24, 3.04, 1e-08, 102, non_zero_quality
396403201, 1.6, 1.66e-08, 1.46e-08, 7.46, 6.4, 1e-08, 102, non_zero_quality
445651201, 7.0, 4.11e-08, 1.69e-08, 3.75, 3.39, 1e-08, 102, non_zero_quality
448243201, 11.49, 4.38e-08, 1.47e-08, 5.6, 2.58, 1e-08, 102, non_zero_quality
458611201, 9.55, 4.71e-08, 1.64e-08, 4.23, 2.86, 1e-08, 102, non_zero_quality
510451201, 8.9, 5.29e-08, 1.88e-08, 3.43, 3.13, 1e-08, 102, non_zero_quality
518227201, 7.35, 5.75e-08, 2.33e-08, 3.78, 3.14, 1e-08, 102, non_zero_quality
523411201, 19.74, 1.02e-07, 2.52e-08, 3.27, 2.12, 1e-08, 102, non_zero_quality
554515201, 2.46, 2.79e-08, 1.87e-08, 4.26, 5.14, 1e-08, 102, non_zero_quality
585619201, 6.94, 5.99e-08, 2.48e-08, 4.08, 3.47, 1e-08, 102, non_zero_quality
593395201, 5.46, 2.65e-08, 1.48e-07, 8.38, 3.04, 1e-08, 102, non_zero_quality
603763201, 6.42, 4.77e-08, 2.08e-08, 3.76, 3.81, 1e-08, 102, non_zero_quality
619315201, 4.18, 3e-08, 1.61e-08, 4.72, 4.14, 1e-08, 102, non_zero_quality
642643201, 1.79, 1.66e-08, 1.44e-08, 7.08, 6.03, 1e-08, 102, non_zero_quality
647827201, 2.23, 2.23e-08, 1.59e-08, 7.3, 5.31, 1e-08, 102, non_zero_quality
650419201, 1.29, 1.81e-08, 1.69e-07, 8.18, 5.13, 1e-08, 102, non_zero_quality
710035201, 6.65, 4.15e-08, 1.77e-08, 4.32, 3.37, 1e-08, 102, non_zero_quality
717811201, 7.6, 3.4e-08, 1.37e-08, 4.6, 3.14, 1e-08, 102, non_zero_quality
720403201, 7.35, 3.23e-08, 1.2e-08, 4.37, 3.25, 1e-08, 102, non_zero_quality
722995201, 10.21, 4.08e-08, 1.3e-08, 4.81, 2.73, 1e-08, 102, non_zero_quality
