timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247492801, 2.2, 6.77e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249048001, 1.17, 5.04e-08, 3.46e-07, 4.48, 2.11, 1e-08, 0, outlier_in_relative_flux
263044801, 1.03, 4.89e-08, 5.69e-08, 4.16, 9.89, 1e-08, 102, non_zero_quality
264081601, 1.65, 6.26e-08, 6.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268747201, 1.66, 6.58e-08, 6.61e-08, 4.11, 7.58, 1e-08, 102, non_zero_quality
269006401, 4.79, 1.16e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 4.11, 7.95e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 10.57, 1.49e-07, 8.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272116801, 1.64, 7.54e-08, 6.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273672001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
279633601, 1.21, 5.53e-08, 5.86e-08, 4.15, 8.58, 1e-08, 102, non_zero_quality
285076801, 1.12, 5.51e-08, 6.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292075201, 3.2, 1.14e-07, 9.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
293889601, 2.71, 6.85e-08, 4.73e-08, 4.41, 6.17, 1e-08, 102, non_zero_quality
297259201, 1.72, 7.28e-08, 6.13e-08, 4.36, 7.52, 1e-08, 102, non_zero_quality
298036801, 2.42, 7.42e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 3.88, 9.64e-08, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
309182401, 3.46, 1.46e-07, 1.01e-07, 4.37, 5.59, 1e-08, 102, non_zero_quality
