timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 7.39e-09, 1e-08, 102
251251201, 0.33, 1.08e-08, 1e-08, 0
256435201, 0.33, 1.2e-08, 1e-08, 0
259027201, 0.0, 7.27e-09, 1e-08, 102
261619201, 0.18, 1e-08, 1e-08, 0
266803201, 0.0, 8.71e-09, 1e-08, 102
269395201, 0.0, 7.54e-09, 1e-08, 102
295315201, 0.29, 1.22e-08, 1e-08, 0
297907201, 0.0, 6.64e-09, 1e-08, 102
300499201, 0.0, 7.2e-09, 1e-08, 102
303091201, 0.0, 1.05e-08, 1e-08, 0
305683201, 0.0, 5.61e-09, 1e-08, 102
310867201, 0.37, 1.01e-08, 1e-08, 0
318643201, 0.0, 8.45e-09, 1e-08, 102
323827201, 0.0, 8.66e-09, 1e-08, 102
329011201, 0.0, 8.7e-09, 1e-08, 102
331603201, 0.0, 1.02e-08, 1e-08, 102
334195201, 0.0, 6.5e-09, 1e-08, 0
336787201, 0.0, 8.06e-09, 1e-08, 0
339379201, 0.3, 1.26e-08, 1e-08, 0
341971201, 0.0, 7.75e-09, 1e-08, 102
349747201, 0.0, 1.36e-08, 1e-08, 102
357523201, 0.0, 7.97e-09, 1e-08, 102
362707201, 0.0, 1e-08, 1e-08, 102
365299201, 0.0, 6.57e-09, 1e-08, 102
367891201, 0.0, 1.07e-08, 1e-08, 102
383443201, 0.0, 8.25e-09, 1e-08, 102
396403201, 0.45, 1.34e-08, 1e-08, 0
445651201, 0.0, 1.03e-08, 1e-08, 102
456019201, 0.0, 1.17e-08, 1e-08, 102
510451201, 0.44, 1.6e-08, 1e-08, 0
536371201, 0.59, 1.27e-08, 1e-08, 102
538963201, 0.0, 7.57e-09, 1e-08, 102
541555201, 0.0, 1.19e-08, 1e-08, 102
546739201, 0.0, 1.01e-08, 1e-08, 102
549331201, 0.13, 1.31e-08, 1e-08, 0
551923201, 0.0, 1.11e-08, 1e-08, 102
554515201, 0.79, 1.42e-08, 1e-08, 0
559699201, 0.01, 1.69e-08, 1e-08, 0
585619201, 0.31, 2.24e-08, 1e-08, 0
598579201, 0.63, 2.4e-08, 1e-08, 0
624499201, 0.0, 1.09e-08, 1e-08, 102
647827201, 0.0, 1.76e-08, 1e-08, 102
650419201, 0.0, 1.62e-08, 1e-08, 102
653011201, 0.0, 8.27e-09, 1e-08, 102
660787201, 0.0, 7.79e-09, 1e-08, 102
665971201, 0.0, 9.55e-09, 1e-08, 102
671155201, 0.51, 1.18e-08, 1e-08, 0
673747201, 0.0, 7.85e-09, 1e-08, 102
678931201, 0.65, 2e-08, 1e-08, 0
702259201, 0.0, 8.76e-09, 1e-08, 102
717811201, 0.94, 7.94e-09, 1e-08, 0
725587201, 0.66, 2.28e-08, 1e-08, 0
