timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.1, 5.67e-08, 1.53e-07, 2.4, 5.65, 1e-08, 102, non_zero_quality
241790401, 4.63, 2.72e-07, 1.34e-07, 4.11, 1.98, 1e-08, 102, non_zero_quality
242049601, 4.35, 2.87e-07, 9.44e-07, 6.07, 0.91, 1e-08, 102, non_zero_quality
242308801, 3.84, 2.97e-07, 1.6e-07, 5.19, 2.16, 1e-08, 102, non_zero_quality
244900801, 3.19, 1.74e-07, 9.91e-08, 3.65, 2.37, 1e-08, 102, non_zero_quality
246715201, 1.28, 1.64e-07, 1.47e-07, 3.63, 3.72, 1e-08, 102, non_zero_quality
246974401, 1.53, 1.8e-07, 1.48e-07, 3.39, 3.44, 1e-08, 102, non_zero_quality
248011201, 2.25, 1.41e-07, 1.72e-07, 2.87, 3.18, 1e-08, 102, non_zero_quality
249048001, 5.23, 1.7e-07, 4.95e-07, 5.93, 0.81, 1e-08, 102, non_zero_quality
254232001, 1.01, 8.25e-08, 9.19e-07, 5.73, 3.09, 1e-08, 102, non_zero_quality
257083201, 2.97, 1.43e-07, 1.1e-06, 5.88, 2.13, 1e-08, 102, non_zero_quality
259675201, 2.87, 1.55e-07, 9.31e-08, 3.27, 2.53, 1e-08, 102, non_zero_quality
270302401, 1.13, 1.05e-07, 4.68e-07, 5.79, 1.24, 1e-08, 102, non_zero_quality
270820801, 1.11, 9.32e-08, 8.69e-08, 3.0, 4.12, 1e-08, 102, non_zero_quality
273672001, 6.92, 2.66e-07, 1.07e-07, 3.78, 1.65, 1e-08, 102, non_zero_quality
278856001, 2.14, 1.51e-07, 1.02e-07, 3.36, 2.86, 1e-08, 102, non_zero_quality
281448001, 3.85, 1.85e-07, 9.78e-08, 3.23, 2.21, 1e-08, 102, non_zero_quality
282225601, 3.6, 1.68e-07, 9.28e-08, 3.22, 2.32, 1e-08, 102, non_zero_quality
292852801, 1.28, 1.22e-07, 9.7e-08, 3.71, 3.52, 1e-08, 102, non_zero_quality
294148801, 1.93, 1.11e-07, 8.27e-08, 3.03, 3.21, 1e-08, 102, non_zero_quality
299332801, 1.02, 8.02e-08, 1.09e-07, 2.75, 4.55, 1e-08, 102, non_zero_quality
304257601, 7.7, 2.33e-07, 9e-08, 5.44, 1.57, 1e-08, 102, non_zero_quality
306590401, 2.21, 1.67e-07, 1.22e-07, 3.16, 2.93, 1e-08, 102, non_zero_quality
307627201, 3.34, 1.6e-07, 9e-08, 3.12, 2.4, 1e-08, 102, non_zero_quality
308145601, 3.92, 1.55e-07, 1.05e-07, 5.72, 0.5, 1e-08, 102, non_zero_quality
309700801, 5.05, 2.15e-07, 9.9e-08, 4.35, 1.88, 1e-08, 102, non_zero_quality
310478401, 1.9, 1.19e-07, 1.27e-07, 4.15, 0.85, 1e-08, 102, non_zero_quality
311515201, 6.54, 2.56e-07, 7.04e-07, 6.04, 0.76, 1e-08, 102, non_zero_quality
313070401, 10.85, 3.1e-07, 1.04e-07, 3.15, 1.39, 1e-08, 102, non_zero_quality
315403201, 6.37, 3.96e-09, 4.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
