timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 4e-08, 1e-08, 0
243475201, 0.0, 2.7e-08, 1e-08, 0
246067201, 0.0, 4.14e-08, 1e-08, 0
248659201, 0.0, 2.31e-08, 1e-08, 0
251251201, 0.03, 4.66e-08, 1e-08, 0
253843201, 0.0, 3.18e-08, 1e-08, 0
256435201, 0.2, 5.42e-08, 1e-08, 0
259027201, 0.0, 4.59e-08, 1e-08, 0
266803201, 0.02, 2.94e-08, 1e-08, 0
269395201, 0.0, 3.63e-08, 1e-08, 0
271987201, 0.0, 3.21e-08, 1e-08, 0
277171201, 0.0, 3.9e-08, 1e-08, 0
282355201, 0.53, 4.57e-08, 1e-08, 0
284947201, 0.0, 3.1e-08, 1e-08, 0
287539201, 0.02, 4.05e-08, 1e-08, 0
290131201, 0.0, 2.98e-08, 1e-08, 0
292723201, 0.0, 3.4e-08, 1e-08, 0
295315201, 0.01, 3.68e-08, 1e-08, 0
300499201, 0.03, 3.95e-08, 1e-08, 0
303091201, 0.0, 2.99e-08, 1e-08, 0
313459201, 0.5, 4.41e-08, 1e-08, 0
318643201, 0.0, 2.12e-08, 1e-08, 0
321235201, 0.0, 2.86e-08, 1e-08, 0
326419201, 0.0, 2.78e-08, 1e-08, 0
336787201, 0.08, 4.14e-08, 1e-08, 0
339379201, 0.01, 4.1e-08, 1e-08, 0
344563201, 0.0, 3.31e-08, 1e-08, 0
349747201, 0.31, 4.25e-08, 1e-08, 0
360115201, 0.0, 2.72e-08, 1e-08, 0
362707201, 0.32, 4.64e-08, 1e-08, 0
373075201, 0.96, 5.31e-08, 1e-08, 0
378259201, 0.21, 4.59e-08, 1e-08, 0
380851201, 0.03, 4.14e-08, 1e-08, 0
393811201, 0.11, 4.24e-08, 1e-08, 0
396403201, 0.55, 4.9e-08, 1e-08, 0
401587201, 0.61, 4.74e-08, 1e-08, 0
404179201, 0.03, 3.93e-08, 1e-08, 0
417139201, 0.15, 5.58e-08, 1e-08, 0
427507201, 0.64, 4.84e-08, 1e-08, 0
430099201, 0.07, 4.99e-08, 1e-08, 0
432691201, 0.0, 2.21e-08, 1e-08, 0
437875201, 0.68, 5.19e-08, 1e-08, 0
450835201, 0.0, 3.7e-08, 1e-08, 0
453427201, 0.0, 3.26e-08, 1e-08, 0
456019201, 0.0, 2.95e-08, 1e-08, 0
463795201, 0.0, 3.04e-08, 1e-08, 0
468979201, 0.04, 3.65e-08, 1e-08, 0
479347201, 0.97, 5.66e-08, 1e-08, 0
481939201, 0.0, 3.48e-08, 1e-08, 0
484531201, 0.0, 3.08e-08, 1e-08, 0
487123201, 0.34, 4.52e-08, 1e-08, 0
492307201, 0.0, 3.24e-08, 1e-08, 0
494899201, 0.0, 3.32e-08, 1e-08, 0
497491201, 0.66, 4.49e-08, 1e-08, 0
500083201, 0.0, 2.61e-08, 1e-08, 0
502675201, 0.02, 4.07e-08, 1e-08, 0
507859201, 0.0, 3.83e-08, 1e-08, 0
510451201, 0.0, 2.82e-08, 1e-08, 0
513043201, 0.0, 2.34e-08, 1e-08, 0
515635201, 0.09, 3.61e-08, 1e-08, 0
523411201, 0.0, 3.33e-08, 1e-08, 0
526003201, 0.14, 4.13e-08, 1e-08, 0
541555201, 0.0, 2.65e-08, 1e-08, 0
546739201, 0.0, 1.66e-08, 1e-08, 0
549331201, 0.13, 6.46e-08, 1e-08, 0
551923201, 0.0, 2.96e-08, 1e-08, 0
554515201, 0.24, 3.03e-08, 1e-08, 0
559699201, 0.08, 3.15e-08, 1e-08, 0
562291201, 0.0, 2.66e-08, 1e-08, 0
