timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 4.62, 7.89e-08, 3.84e-08, 4.93, 2.41, 1e-08, 102, non_zero_quality
245937601, 4.15, 7.48e-08, 3.9e-08, 4.12, 2.57, 1e-08, 102, non_zero_quality
254404801, 7.34, 1.04e-07, 5.8e-08, 3.3, 2.23, 1e-08, 102, non_zero_quality
255009601, 1.05, 3.72e-08, 3.65e-08, 3.42, 4.98, 1e-08, 102, non_zero_quality
265291201, 5.9, 6.62e-08, 4.88e-08, 2.94, 2.61, 1e-08, 102, non_zero_quality
268315201, 1.68, 5.32e-08, 3.99e-08, 6.42, 3.71, 1e-08, 102, non_zero_quality
273153601, 2.54, 6.74e-08, 5.56e-08, 3.71, 3.43, 1e-08, 102, non_zero_quality
276782401, 6.47, 1.74e-07, 1e-07, 3.68, 2.22, 1e-08, 102, non_zero_quality
280411201, 5.0, 8.6e-08, 4.1e-08, 6.11, 2.33, 1e-08, 102, non_zero_quality
283435201, 1.76, 3.92e-08, 3.64e-08, 3.48, 4.08, 1e-08, 102, non_zero_quality
284040001, 10.12, 8.93e-08, 3.27e-08, 3.61, 1.8, 1e-08, 102, non_zero_quality
285249601, 1.51, 6.11e-08, 5.41e-08, 3.89, 4.18, 1e-08, 102, non_zero_quality
288273601, 1.93, 3.49e-08, 3.31e-08, 3.21, 4.14, 1e-08, 102, non_zero_quality
288878401, 1.52, 3.75e-08, 3.15e-08, 3.68, 4.19, 1e-08, 102, non_zero_quality
296136001, 1.23, 5.5e-08, 5.02e-08, 4.71, 4.45, 1e-08, 102, non_zero_quality
314884801, 3.73, 9.51e-08, 5.19e-08, 5.35, 2.65, 1e-08, 102, non_zero_quality
316094401, 2.07, 3.95e-08, 2.86e-08, 5.82, 3.45, 1e-08, 102, non_zero_quality
320932801, 2.93, 4.73e-08, 3.07e-08, 3.23, 3.23, 1e-08, 102, non_zero_quality
325771201, 2.35, 4.42e-08, 3.04e-08, 4.91, 3.3, 1e-08, 102, non_zero_quality
330004801, 3.53, 4.93e-08, 3.46e-08, 3.16, 3.08, 1e-08, 102, non_zero_quality
333633601, 5.22, 8.75e-08, 5.77e-07, 6.91, 2.18, 1e-08, 102, non_zero_quality
334238401, 7.66, 8.46e-08, 2.25e-07, 6.9, 0.88, 1e-08, 102, non_zero_quality
336052801, 3.9, 8.55e-08, 6.48e-07, 6.9, 2.51, 1e-08, 1, non_zero_quality
340891201, 2.2, 8.17e-08, 5.82e-08, 4.02, 3.42, 1e-08, 102, non_zero_quality
342100801, 3.92, 9.38e-08, 7.03e-07, 6.93, 2.48, 1e-08, 102, non_zero_quality
343915201, 1.76, 3.81e-08, 3.57e-07, 6.64, 3.1, 1e-08, 102, non_zero_quality
357825601, 2.2, 4.08e-08, 2.94e-08, 3.77, 3.57, 1e-08, 102, non_zero_quality
363268801, 3.66, 8.12e-08, 6.28e-08, 3.46, 3.16, 1e-08, 102, non_zero_quality
363873601, 2.76, 9.81e-08, 8.27e-08, 3.79, 3.27, 1e-08, 102, non_zero_quality
377784001, 1.86, 6.19e-08, 6.04e-07, 6.8, 3.23, 1e-08, 102, non_zero_quality
386251201, 6.1, 8.7e-08, 3.91e-08, 3.66, 2.23, 1e-08, 102, non_zero_quality
393508801, 5.82, 8.54e-08, 3.85e-08, 4.68, 2.22, 1e-08, 102, non_zero_quality
401371201, 1.42, 7.48e-08, 8.78e-07, 6.86, 3.88, 1e-08, 102, non_zero_quality
408024001, 4.43, 4.81e-08, 2.39e-08, 5.25, 2.38, 1e-08, 102, non_zero_quality
415281601, 3.18, 1.08e-07, 8.73e-08, 3.28, 3.18, 1e-08, 102, non_zero_quality
415886401, 6.58, 1.71e-07, 1.01e-06, 7.13, 1.96, 1e-08, 102, non_zero_quality
420120001, 6.8, 1.58e-07, 7.18e-08, 4.17, 2.11, 1e-08, 102, non_zero_quality
420724801, 5.63, 1.01e-07, 5.51e-08, 3.68, 2.49, 1e-08, 102, non_zero_quality
423748801, 5.21, 6.21e-08, 2.84e-08, 5.47, 2.22, 1e-08, 102, non_zero_quality
433425601, 1.55, 8.31e-08, 7.59e-08, 3.61, 4.19, 1e-08, 102, non_zero_quality
435844801, 3.04, 5.94e-08, 3.58e-08, 4.4, 2.94, 1e-08, 102, non_zero_quality
439473601, 3.62, 7.26e-08, 3.96e-08, 3.96, 2.76, 1e-08, 102, non_zero_quality
442497601, 3.76, 9.18e-08, 5.11e-08, 6.24, 2.71, 1e-08, 102, non_zero_quality
446731201, 6.99, 1.49e-07, 6.49e-08, 6.96, 2.03, 1e-08, 102, non_zero_quality
467899201, 2.87, 5.03e-08, 3.01e-08, 5.46, 2.95, 1e-08, 102, non_zero_quality
471528001, 6.32, 9.04e-08, 3.96e-08, 5.17, 2.1, 1e-08, 102, non_zero_quality
486648001, 1.8, 3.67e-08, 2.83e-08, 3.88, 3.91, 1e-08, 102, non_zero_quality
490276801, 4.92, 7.08e-08, 3.34e-08, 4.87, 2.34, 1e-08, 102, non_zero_quality
509025601, 4.65, 6.4e-08, 3.14e-08, 5.46, 2.35, 1e-08, 102, non_zero_quality
509630401, 2.43, 5.46e-08, 3.66e-08, 4.15, 3.25, 1e-08, 102, non_zero_quality
525355201, 3.75, 1.22e-07, 7e-08, 6.09, 2.69, 1e-08, 102, non_zero_quality
