timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
290131201, 2.84, 2.35e-08, 1.73e-08, 7.88, 6.92, 1e-08, 102, non_zero_quality
393811201, 9.02, 5.64e-08, 2.42e-08, 4.19, 4.28, 1e-08, 102, non_zero_quality
456019201, 3.01, 2.74e-08, 1.81e-08, 7.43, 6.34, 1e-08, 102, non_zero_quality
476755201, 2.69, 3.26e-08, 2.06e-08, 8.35, 6.62, 1e-08, 102, non_zero_quality
484531201, 5.59, 3.2e-08, 8.8e-08, 8.59, 1.03, 1e-08, 0, outlier_in_relative_flux
510451201, 14.55, 7.67e-08, 2.61e-08, 4.42, 3.4, 1e-08, 102, non_zero_quality
515635201, 2.22, 2.32e-08, 1.82e-08, 4.3, 8.23, 1e-08, 102, non_zero_quality
575251201, 6.33, 4.18e-08, 1.86e-08, 4.68, 4.96, 1e-08, 102, non_zero_quality
583027201, 6.75, 5.29e-08, 2.6e-08, 5.85, 4.57, 1e-08, 102, non_zero_quality
588211201, 5.37, 6.54e-08, 3.69e-08, 5.41, 5.22, 1e-08, 102, non_zero_quality
595987201, 2.02, 2.01e-08, 1.82e-08, 7.31, 8.26, 1e-08, 102, non_zero_quality
598579201, 7.83, 4.96e-08, 2.12e-08, 4.51, 4.44, 1e-08, 102, non_zero_quality
634867201, 6.09, 7.49e-08, 3.59e-08, 6.57, 4.83, 1e-08, 102, non_zero_quality
637459201, 1.79, 2.67e-08, 2.17e-08, 7.09, 8.29, 1e-08, 102, non_zero_quality
694483201, 7.01, 5.58e-08, 2.64e-08, 5.46, 4.64, 1e-08, 102, non_zero_quality
710035201, 3.82, 3.8e-08, 2.2e-08, 8.18, 5.9, 1e-08, 102, non_zero_quality
715219201, 3.11, 3.74e-08, 2.44e-08, 7.78, 6.48, 1e-08, 102, non_zero_quality
