timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248356801, 1.19, 3.7e-08, 3.92e-08, 4.54, 11.3, 1e-08, 102, non_zero_quality
249566401, 3.05, 5.2e-08, 3.38e-08, 7.46, 6.51, 1e-08, 102, non_zero_quality
252590401, 1.82, 5.01e-08, 4.04e-08, 3.94, 10.1, 1e-08, 102, non_zero_quality
253195201, 1.09, 3.28e-08, 4.36e-08, 5.15, 11.3, 1e-08, 102, non_zero_quality
255614401, 1.91, 4.7e-08, 4.08e-08, 5.84, 8.79, 1e-08, 102, non_zero_quality
261662401, 3.23, 7.14e-08, 4.88e-08, 5.58, 6.98, 1e-08, 102, non_zero_quality
270734401, 7.55, 1.14e-07, 4.99e-08, 6.47, 4.62, 1e-08, 102, non_zero_quality
273153601, 1.41, 2.99e-08, 3.21e-08, 6.67, 9.9, 1e-08, 102, non_zero_quality
290692801, 3.84, 5.23e-08, 3.67e-08, 7.11, 6.46, 1e-08, 102, non_zero_quality
310651201, 4.85, 7.85e-08, 4.25e-08, 4.75, 5.74, 1e-08, 102, non_zero_quality
314280001, 1.09, 2.03e-08, 2.36e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
316094401, 3.16, 6.33e-08, 5.1e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
326376001, 10.88, 1.51e-07, 6.41e-08, 5.21, 4.1, 1e-08, 102, non_zero_quality
343310401, 2.86, 6.52e-08, 4.9e-08, 5.58, 7.48, 1e-08, 102, non_zero_quality
354801601, 3.1, 6.48e-08, 4.92e-08, 4.37, 7.36, 1e-08, 102, non_zero_quality
360244801, 4.73, 4.58e-08, 2.83e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 5.1, 1.04e-07, 6.09e-08, 6.76, 5.8, 1e-08, 102, non_zero_quality
380808001, 4.27, 8.76e-08, 6.22e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
388670401, 1.18, 2.63e-08, 2.52e-08, 9.43, 10.5, 1e-08, 102, non_zero_quality
389275201, 1.12, 2.89e-08, 3.46e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
389880001, 3.38, 7.67e-08, 4.82e-08, 9.2, 6.58, 1e-08, 102, non_zero_quality
392904001, 4.56, 5.92e-08, 3.13e-08, 6.1, 5.81, 1e-08, 102, non_zero_quality
400766401, 4.56, 9.29e-08, 5.32e-08, 5.3, 5.91, 1e-08, 102, non_zero_quality
402580801, 2.18, 3.75e-08, 3.2e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
412862401, 1.64, 5.14e-08, 5.41e-07, 9.56, 4.02, 1e-08, 0, outlier_in_relative_flux
429192001, 1.5, 5.96e-08, 5.92e-08, 5.79, 10, 1e-08, 102, non_zero_quality
441288001, 2.59, 8.67e-08, 6.51e-08, 5.35, 7.93, 1e-08, 102, non_zero_quality
452174401, 4.06, 5.44e-08, 3.38e-08, 3.63, 7.26, 1e-08, 102, non_zero_quality
453384001, 2.25, 4.82e-08, 3.79e-08, 7.45, 7.83, 1e-08, 102, non_zero_quality
