timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 7.75, 1.04e-07, 4.4e-08, 3.54, 4.17, 1e-08, 102, non_zero_quality
299160001, 6.72, 1.02e-07, 5.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314280001, 2.4, 7.92e-08, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 2.43, 5.01e-08, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 1.52, 4.45e-08, 5.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349963201, 1.17, 3.62e-08, 5.18e-08, 3.09, 11.3, 1e-08, 102, non_zero_quality
353592001, 1.71, 4.26e-08, 4.03e-08, 3.38, 8.68, 1e-08, 102, non_zero_quality
356616001, 1.87, 9.59e-08, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
358430401, 3.7, 6.07e-08, 3.44e-08, 3.6, 5.62, 1e-08, 102, non_zero_quality
377784001, 6.32, 1.06e-07, 4.8e-08, 4.1, 4.32, 1e-08, 102, non_zero_quality
379598401, 18.21, 2e-08, 2.28e-08, 1.45, 0.57, 1e-08, 0, outlier_in_relative_flux
417096001, 1.5, 5.58e-08, 5.01e-08, 3.69, 8.67, 1e-08, 102, non_zero_quality
419515201, 2.61, 8.63e-08, 7.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427982401, 9.83, 3.85e-09, 2e-08, 0.79, 3.18, 1e-08, 0, outlier_in_relative_flux
428587201, 4.46, 1.06e-07, 7.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
451569601, 4.04, 1.08e-07, 5.87e-08, 4.61, 5, 1e-08, 102, non_zero_quality
452174401, 2.78, 8.13e-09, 2.4e-08, 1.63, 1.47, 1e-08, 0, outlier_in_relative_flux
465480001, 3.65, 8.15e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
466689601, 4.6, 9.36e-08, 4.86e-08, 3.83, 5.14, 1e-08, 102, non_zero_quality
469713601, 1.82, 4.95e-08, 4.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
470923201, 3.16, 8.73e-08, 7.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475761601, 13.37, 1.98e-07, 8.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490881601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
491486401, 14.66, 1.35e-07, 4.21e-08, 4.27, 2.89, 1e-08, 102, non_zero_quality
511444801, 3.4, 8.11e-08, 5.79e-08, 3.72, 5.57, 1e-08, 102, non_zero_quality
513864001, 2.06, 5.83e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
533217601, 2.27, 4.71e-08, 3.45e-08, 3.7, 7.03, 1e-08, 102, non_zero_quality
539870401, 2.3, 7.49e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
553176001, 1.75, 8.83e-08, 9.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570715201, 4.63, 1.37e-07, 7.88e-08, 3.53, 5.38, 1e-08, 102, non_zero_quality
584020801, 5.73, 4.87e-09, 1.18e-08, 1.24, 1.21, 1e-08, 0, outlier_in_relative_flux
588254401, 9.15, 1.23e-07, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
591278401, 3.25, 5.84e-08, 4.17e-08, 3.35, 6.54, 1e-08, 102, non_zero_quality
