timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261230401, 0.92, 1.01e-07, 1e-08, 0
262008001, 0.87, 8.34e-08, 1e-08, 0
262785601, 0.35, 6.92e-08, 1e-08, 102
263044801, 0.7, 9.33e-08, 1e-08, 0
264859201, 0.18, 7.14e-08, 1e-08, 0
266414401, 0.36, 1.02e-07, 1e-08, 0
266673601, 0.0, 5.49e-08, 1e-08, 0
266932801, 0.07, 6.87e-08, 1e-08, 0
276264001, 0.74, 1.16e-07, 1e-08, 0
279633601, 0.11, 9.25e-08, 1e-08, 0
280411201, 0.0, 7.33e-08, 1e-08, 0
282744001, 0.0, 3.87e-08, 1e-08, 0
283003201, 0.0, 6.09e-08, 1e-08, 0
283262401, 0.23, 9.58e-08, 1e-08, 0
284040001, 0.0, 6.14e-08, 1e-08, 0
284299201, 0.0, 9.26e-08, 1e-08, 0
285336001, 0.0, 1.15e-07, 1e-08, 0
285595201, 0.34, 1.13e-07, 1e-08, 102
286372801, 0.0, 6.2e-08, 1e-08, 0
289224001, 0.0, 1.09e-07, 1e-08, 0
289483201, 0.0, 5.46e-08, 1e-08, 0
289742401, 0.0, 7.84e-08, 1e-08, 0
290260801, 0.96, 1.44e-07, 1e-08, 0
290779201, 0.75, 9.25e-08, 1e-08, 0
291556801, 0.0, 4.77e-08, 1e-08, 0
292334401, 0.0, 3.45e-08, 1e-08, 0
292593601, 0.06, 7.69e-08, 1e-08, 0
293630401, 0.24, 9.06e-08, 1e-08, 0
294148801, 0.0, 9.24e-08, 1e-08, 0
295185601, 0.04, 8.65e-08, 1e-08, 0
296481601, 0.0, 5.31e-08, 1e-08, 0
297777601, 0.0, 8.72e-08, 1e-08, 102
298555201, 0.15, 1.3e-07, 1e-08, 0
302443201, 0.36, 1.29e-07, 1e-08, 0
307368001, 0.0, 1.03e-07, 1e-08, 0
309700801, 0.02, 6.39e-08, 1e-08, 0
312552001, 0.51, 9.28e-08, 1e-08, 0
313070401, 0.64, 1.4e-07, 1e-08, 0
313588801, 0.0, 4.16e-08, 1e-08, 0
314107201, 0.0, 6.23e-08, 1e-08, 0
314884801, 0.76, 8.39e-08, 1e-08, 0
315144001, 0.47, 6.73e-08, 1e-08, 0
315403201, 0.0, 6.28e-08, 1e-08, 102
315662401, 0.78, 9.32e-08, 1e-08, 0
315921601, 0.18, 9.34e-08, 1e-08, 0
316180801, 0.0, 7.27e-08, 1e-08, 0
316440001, 0.0, 8.66e-08, 1e-08, 0
316699201, 0.0, 9.53e-08, 1e-08, 102
316958401, 0.92, 1.14e-07, 1e-08, 0
317476801, 0.02, 1.05e-07, 1e-08, 0
317995201, 0.0, 1.12e-07, 1e-08, 102
318254401, 0.0, 5.76e-08, 1e-08, 0
318513601, 0.0, 6.79e-08, 1e-08, 102
319550401, 0.0, 5.37e-08, 1e-08, 0
320328001, 0.0, 8.3e-08, 1e-08, 102
320846401, 0.0, 9.05e-08, 1e-08, 102
321883201, 0.04, 1.06e-07, 1e-08, 0
322401601, 0.0, 8.14e-08, 1e-08, 0
322660801, 0.2, 4.94e-08, 1e-08, 0
323179201, 0.5, 6.69e-08, 1e-08, 0
324475201, 0.0, 3.96e-07, 1e-08, 0
326808001, 0.0, 8.71e-08, 1e-08, 0
330436801, 0.47, 8.31e-08, 1e-08, 0
331214401, 0.52, 1.01e-07, 1e-08, 102
334843201, 0.88, 1.6e-07, 1e-08, 0
335102401, 0.01, 1.14e-07, 1e-08, 0
335361601, 0.11, 9.17e-08, 1e-08, 0
337694401, 0.7, 8.43e-08, 1e-08, 0
338212801, 0.11, 8.09e-08, 1e-08, 0
338731201, 0.12, 9.42e-08, 1e-08, 0
343396801, 0.77, 1.21e-07, 1e-08, 0
343915201, 0.0, 8.42e-08, 1e-08, 0
345470401, 0.0, 7.12e-08, 1e-08, 0
345988801, 0.04, 8.37e-08, 1e-08, 0
349876801, 0.0, 8.16e-08, 1e-08, 0
350395201, 0.46, 9.85e-08, 1e-08, 0
351950401, 0.06, 6.01e-08, 1e-08, 0
352209601, 0.44, 7.38e-08, 1e-08, 1
353764801, 0.46, 1.27e-07, 1e-08, 0
354024001, 0.91, 7.74e-08, 1e-08, 0
362318401, 0.0, 7.16e-08, 1e-08, 0
363873601, 0.07, 9.73e-08, 1e-08, 0
364132801, 0.96, 8.58e-08, 1e-08, 0
364392001, 0.0, 7.48e-08, 1e-08, 0
364910401, 0.78, 8.12e-08, 1e-08, 0
365169601, 0.22, 6e-08, 1e-08, 0
365428801, 0.0, 5.75e-08, 1e-08, 102
366465601, 0.0, 8.53e-08, 1e-08, 0
367243201, 0.27, 1.07e-07, 1e-08, 0
367502401, 0.0, 6.62e-08, 1e-08, 0
369835201, 0.81, 8.88e-08, 1e-08, 0
371390401, 0.71, 1.25e-07, 1e-08, 0
373723201, 0.0, 5.92e-08, 1e-08, 0
375019201, 0.0, 5.3e-08, 1e-08, 0
380203201, 0.0, 9e-08, 1e-08, 0
380462401, 0.86, 1.47e-07, 1e-08, 0
380980801, 0.14, 1.07e-07, 1e-08, 0
384609601, 0.45, 9.17e-08, 1e-08, 0
385905601, 0.89, 1.34e-07, 1e-08, 0
386164801, 0.0, 9.25e-08, 1e-08, 0
387460801, 0.43, 8.02e-08, 1e-08, 0
389016001, 0.12, 6.99e-08, 1e-08, 0
389275201, 0.64, 5.61e-08, 1e-08, 0
389534401, 0.46, 8.47e-08, 1e-08, 0
389793601, 0.61, 1.04e-07, 1e-08, 0
390312001, 0.0, 7.24e-08, 1e-08, 102
390830401, 0.1, 9.08e-08, 1e-08, 1
391089601, 0.0, 7.21e-08, 1e-08, 0
391348801, 0.0, 8.4e-08, 1e-08, 0
391608001, 0.0, 9.3e-08, 1e-08, 0
391867201, 0.0, 6.66e-08, 1e-08, 0
392126401, 0.29, 8.96e-08, 1e-08, 0
392904001, 0.23, 4.98e-08, 1e-08, 0
393163201, 0.19, 6.4e-08, 1e-08, 0
393422401, 0.27, 5.21e-08, 1e-08, 0
393681601, 0.0, 5.86e-08, 1e-08, 102
396273601, 0.0, 9.56e-08, 1e-08, 102
397828801, 0.0, 7.01e-08, 1e-08, 1
399384001, 0.04, 4.83e-08, 1e-08, 0
401457601, 0.0, 6.69e-08, 1e-08, 102
401976001, 0.18, 7.18e-08, 1e-08, 0
402753601, 0.0, 4.92e-08, 1e-08, 0
403531201, 0.2, 1.18e-07, 1e-08, 102
404568001, 0.0, 3.54e-07, 1e-08, 0
404827201, 0.0, 1.18e-07, 1e-08, 0
412344001, 0.0, 1.93e-07, 1e-08, 102
413640001, 0.68, 7.54e-08, 1e-08, 0
416232001, 0.4, 1.08e-07, 1e-08, 0
418824001, 0.18, 7.2e-08, 1e-08, 102
420120001, 0.74, 6.67e-08, 1e-08, 0
421416001, 0.64, 5.2e-08, 1e-08, 0
422193601, 0.6, 1.11e-07, 1e-08, 0
423230401, 0.0, 1.37e-07, 1e-08, 102
423748801, 0.0, 1.17e-07, 1e-08, 0
426340801, 0.06, 1.07e-07, 1e-08, 0
426859201, 0.56, 5.37e-08, 1e-08, 0
427896001, 0.0, 6.98e-08, 1e-08, 0
429192001, 0.03, 7.75e-08, 1e-08, 0
429969601, 0.88, 6.81e-08, 1e-08, 0
433339201, 0.11, 6.28e-08, 1e-08, 0
433857601, 0.58, 8.99e-08, 1e-08, 0
434376001, 0.36, 8.49e-08, 1e-08, 1
434894401, 0.96, 5.34e-08, 1e-08, 0
435412801, 0.0, 3.33e-08, 1e-08, 102
436449601, 0.02, 6.06e-08, 1e-08, 0
437486401, 0.0, 4e-08, 1e-08, 0
438004801, 0.0, 4.69e-08, 1e-08, 0
438523201, 0.7, 8.39e-08, 1e-08, 0
438782401, 0.44, 8.06e-08, 1e-08, 0
439300801, 0.32, 8.27e-08, 1e-08, 0
439819201, 0.0, 6.55e-08, 1e-08, 0
440078401, 0.0, 8.62e-08, 1e-08, 102
441892801, 0.24, 1.08e-07, 1e-08, 0
442411201, 0.0, 7.29e-08, 1e-08, 102
442670401, 0.0, 5.72e-08, 1e-08, 0
443448001, 0.23, 6.78e-08, 1e-08, 0
443966401, 0.0, 5.17e-08, 1e-08, 0
444225601, 0.01, 8.59e-08, 1e-08, 102
444484801, 0.58, 9.18e-08, 1e-08, 0
444744001, 0.0, 5.83e-08, 1e-08, 0
445262401, 0.4, 1.15e-07, 1e-08, 0
445780801, 0.0, 8.26e-08, 1e-08, 0
446299201, 0.0, 7.64e-08, 1e-08, 0
446558401, 0.0, 7.36e-08, 1e-08, 102
446817601, 0.0, 7.11e-08, 1e-08, 0
447076801, 0.0, 7.04e-08, 1e-08, 102
447336001, 0.0, 4.91e-08, 1e-08, 0
447595201, 0.0, 3.73e-08, 1e-08, 0
449409601, 0.24, 4.19e-08, 1e-08, 0
449668801, 0.25, 5.61e-08, 1e-08, 0
451483201, 0.0, 8.28e-08, 1e-08, 0
452001601, 0.08, 5.65e-08, 1e-08, 1
452520001, 0.03, 5.38e-08, 1e-08, 1
453297601, 0.59, 6.29e-08, 1e-08, 102
454334401, 0.0, 7.74e-08, 1e-08, 0
455112001, 0.0, 5.31e-08, 1e-08, 0
455371201, 0.64, 9.64e-08, 1e-08, 0
496843201, 0.28, 1.71e-07, 1e-08, 0
497361601, 0.18, 9.53e-08, 1e-08, 0
498916801, 0.62, 8.77e-08, 1e-08, 0
501508801, 0.83, 9.98e-08, 1e-08, 0
503323201, 0.05, 6.28e-08, 1e-08, 0
503582401, 0.84, 5.86e-08, 1e-08, 0
506433601, 0.0, 6.71e-08, 1e-08, 0
507729601, 0.0, 5.12e-08, 1e-08, 102
507988801, 0.02, 6.14e-08, 1e-08, 0
508507201, 0.0, 7.68e-08, 1e-08, 102
508766401, 0.0, 7.01e-08, 1e-08, 0
509284801, 0.04, 1.21e-07, 1e-08, 0
509803201, 0.0, 7.95e-08, 1e-08, 0
513172801, 0.98, 1.53e-07, 1e-08, 0
532612801, 0.12, 8.17e-08, 1e-08, 0
533131201, 0.02, 9.47e-08, 1e-08, 102
533390401, 0.0, 8.79e-08, 1e-08, 0
536500801, 0.0, 1.06e-07, 1e-08, 102
541166401, 0.56, 8.71e-08, 1e-08, 102
546091201, 0.29, 3.18e-07, 1e-08, 0
546350401, 0.0, 3.55e-07, 1e-08, 0
546609601, 0.0, 2.48e-07, 1e-08, 0
547387201, 0.0, 8.57e-08, 1e-08, 0
548683201, 0.11, 8.29e-08, 1e-08, 0
549201601, 0.93, 1.17e-07, 1e-08, 0
550497601, 0.0, 2.53e-07, 1e-08, 102
