timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.36, 8.51e-09, 8.39e-09, 2.53, 0, 1e-08, 0
251251201, 10.54, 2.59e-08, 1.03e-08, 2.53, 0, 1e-08, 0
253843201, 11.65, 2.56e-08, 9.7e-09, 2.53, 0, 1e-08, 0
256435201, 1.25, 1.05e-08, 1.06e-08, 2.53, 0, 1e-08, 0
261619201, 1.96, 5.25e-09, 5.33e-09, 2.53, 0, 1e-08, 0
274579201, 6.37, 1.85e-08, 1.06e-08, 2.53, 0, 1e-08, 0
287539201, 3.95, 1.82e-08, 1.12e-08, 2.53, 0, 1e-08, 0
290131201, 6.68, 2.89e-08, 1.38e-08, 2.53, 0, 1e-08, 0
292723201, 6.77, 2.15e-08, 1.03e-08, 2.53, 0, 1e-08, 0
326419201, 1.58, 1.24e-08, 1.09e-08, 2.53, 0, 1e-08, 0
336787201, 4.02, 2e-08, 1.29e-08, 2.53, 0, 1e-08, 0
344563201, 2.84, 1.66e-08, 1.21e-08, 2.53, 0, 1e-08, 0
365299201, 15.42, 4.72e-08, 1.43e-08, 2.53, 0, 1e-08, 0
370483201, 5.51, 2.52e-08, 1.25e-08, 2.53, 0, 1e-08, 0
375667201, 1.35, 1.57e-08, 1.45e-08, 2.53, 0, 1e-08, 0
383443201, 1.68, 1.01e-08, 9.71e-09, 2.53, 0, 1e-08, 0
393811201, 2.3, 1.2e-08, 9.69e-09, 2.53, 0, 1e-08, 0
396403201, 19.6, 3.43e-08, 1.18e-08, 2.53, 0, 1e-08, 0
404179201, 5.03, 2.38e-08, 1.34e-08, 2.53, 0, 1e-08, 0
406771201, 2.0, 1.34e-08, 1.17e-08, 2.53, 0, 1e-08, 0
411955201, 4.21, 1.84e-08, 1.1e-08, 2.53, 0, 1e-08, 0
414547201, 1.89, 2.08e-08, 1.72e-08, 2.53, 0, 1e-08, 0
427507201, 1.16, 1.43e-08, 1.46e-08, 2.53, 0, 1e-08, 0
437875201, 1.54, 2e-08, 1.84e-08, 2.53, 0, 1e-08, 0
461203201, 1.29, 1.16e-08, 1.14e-08, 2.53, 0, 1e-08, 0
471571201, 2.65, 1.28e-08, 9.82e-09, 2.53, 0, 1e-08, 0
474163201, 35.58, 6.3e-08, 1.51e-08, 2.53, 0, 1e-08, 0
487123201, 1.11, 9.19e-09, 1.02e-08, 2.53, 0, 1e-08, 0
500083201, 2.09, 2.3e-08, 1.78e-08, 2.53, 0, 1e-08, 0
536371201, 1.28, 1.44e-08, 1.4e-08, 2.53, 0, 1e-08, 0
541555201, 9.96, 3.27e-08, 1.41e-08, 2.53, 0, 1e-08, 0
570067201, 1.9, 1.13e-08, 1.05e-08, 2.53, 0, 1e-08, 0
572659201, 4.71, 2.13e-08, 1.38e-08, 2.53, 0, 1e-08, 0
590803201, 1.47, 1.48e-08, 1.4e-08, 2.53, 0, 1e-08, 0
593395201, 3.75, 2.13e-08, 1.3e-08, 2.53, 0, 1e-08, 0
595987201, 18.21, 5.81e-08, 1.66e-08, 2.53, 0, 1e-08, 0
598579201, 14.42, 4.13e-08, 1.3e-08, 2.53, 0, 1e-08, 0
601171201, 2.42, 1.64e-08, 1.22e-08, 2.53, 0, 1e-08, 0
619315201, 5.89, 3.33e-08, 1.58e-08, 2.53, 0, 1e-08, 0
621907201, 1.74, 2.25e-08, 1.91e-08, 2.53, 0, 1e-08, 0
624499201, 24.54, 5.55e-08, 1.57e-08, 2.53, 0, 1e-08, 0
634867201, 1.23, 1.73e-08, 1.67e-08, 2.53, 0, 1e-08, 0
640051201, 1.49, 1.36e-08, 1.23e-08, 2.53, 0, 1e-08, 0
642643201, 1.65, 1.08e-08, 9.97e-09, 2.53, 0, 1e-08, 0
645235201, 1.27, 9.04e-09, 8.78e-09, 2.53, 0, 1e-08, 0
647827201, 4.37, 2.14e-08, 1.23e-08, 2.53, 0, 1e-08, 0
