timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.15, 1.55e-09, 2.41e-09, 1.66, 0.65, 1e-08, 0
251251201, 12.14, 2.35e-08, 1.28e-08, 2.37, 0.34, 1e-08, 0
261619201, 1.76, 1.82e-08, 1.75e-08, 3.41, 2.19, 1e-08, 0
269395201, 5.05, 1.11e-08, 1.51e-08, 2.28, 0.73, 1e-08, 0
271987201, 1.44, 1.44e-08, 1.3e-08, 3.78, 1.24, 1e-08, 0
277171201, 1.41, 2.95e-09, 4.89e-09, 2.19, 0.82, 1e-08, 0
279763201, 1.79, 9.03e-09, 1.08e-08, 2.48, 0.68, 1e-08, 0
295315201, 1.39, 1.21e-08, 1.13e-08, 3.03, 0.71, 1e-08, 0
297907201, 11.75, 5.26e-08, 1.97e-08, 3.18, 0.44, 1e-08, 0
303091201, 2.26, 1.73e-08, 1.5e-08, 2.92, 0.79, 1e-08, 0
305683201, 5.57, 2.63e-08, 1.33e-08, 2.9, 0.56, 1e-08, 0
308275201, 5.18, 1.06e-08, 7.71e-09, 2.12, 0.38, 1e-08, 0
310867201, 2.69, 3.91e-09, 5.66e-09, 1.87, 0.64, 1e-08, 0
313459201, 19.04, 3.25e-08, 1.28e-08, 2.59, 0.37, 1e-08, 0
329011201, 1.46, 6.11e-09, 6.99e-09, 2.25, 0.61, 1e-08, 0
334195201, 1.85, 1.66e-08, 1.6e-08, 2.92, 0.77, 1e-08, 0
344563201, 6.38, 2.66e-08, 1.77e-08, 2.75, 0.59, 1e-08, 0
347155201, 9.23, 1.18e-08, 8.38e-09, 2.05, 0.36, 1e-08, 0
352339201, 61.21, 6.15e-08, 1.53e-08, 2.26, 0.17, 1e-08, 0
354931201, 3.78, 1.04e-08, 7.4e-09, 2.19, 0.39, 1e-08, 0
362707201, 2.54, 1.91e-08, 1.52e-08, 2.71, 0.62, 1e-08, 0
365299201, 47.3, 4.51e-08, 1.32e-08, 2.36, 0.21, 1e-08, 0
367891201, 5.13, 2.75e-08, 1.44e-08, 3.01, 0.58, 1e-08, 0
370483201, 4.44, 2.45e-08, 1.64e-08, 2.99, 0.65, 1e-08, 0
373075201, 31.42, 3.11e-08, 1.14e-08, 2.29, 0.24, 1e-08, 0
375667201, 3.26, 2.85e-08, 1.9e-08, 3.2, 0.69, 1e-08, 0
378259201, 3.0, 1.7e-08, 1.14e-08, 3.0, 0.92, 1e-08, 0
380851201, 25.09, 5.96e-08, 1.94e-08, 2.64, 0.29, 1e-08, 0
383443201, 4.43, 1.5e-08, 1.18e-08, 2.37, 0.64, 1e-08, 0
386035201, 1.83, 2.09e-08, 1.69e-08, 3.59, 1.09, 1e-08, 0
391219201, 7.58, 2.53e-08, 1.19e-08, 2.72, 0.48, 1e-08, 0
393811201, 5.54, 2.16e-08, 1.15e-08, 2.75, 0.42, 1e-08, 0
398995201, 1.91, 2.57e-08, 2.08e-08, 3.81, 1.3, 1e-08, 0
401587201, 6.41, 2.52e-08, 1.16e-08, 3.15, 0.97, 1e-08, 0
404179201, 17.88, 2.66e-08, 1.51e-08, 2.32, 0.35, 1e-08, 0
406771201, 4.68, 1.4e-08, 9.91e-09, 2.49, 0.47, 1e-08, 0
414547201, 4.99, 2.12e-08, 1.21e-08, 2.65, 0.51, 1e-08, 0
417139201, 5.78, 2.89e-08, 2.12e-08, 2.57, 0.53, 1e-08, 0
422323201, 1.97, 1.94e-08, 1.63e-08, 3.4, 3.58, 1e-08, 0
427507201, 11.17, 6.16e-10, 6.53e-10, 0.51, 0.87, 1e-08, 0
430099201, 4.01, 2.58e-08, 1.58e-08, 2.68, 0.48, 1e-08, 0
440467201, 1.25, 1.64e-08, 1.6e-08, 3.14, 1.17, 1e-08, 0
443059201, 2.67, 1.3e-08, 1.11e-08, 2.66, 0.59, 1e-08, 0
448243201, 1.78, 1.94e-08, 1.57e-08, 4.19, 1.29, 1e-08, 0
458611201, 2.91, 1.31e-08, 2.01e-08, 2.52, 0.97, 1e-08, 0
468979201, 2.67, 1.12e-08, 1.12e-08, 2.54, 0.63, 1e-08, 0
481939201, 10.75, 3.24e-08, 1.78e-08, 2.62, 0.4, 1e-08, 0
484531201, 9.1, 1.97e-09, 2.03e-09, 1.35, 0.43, 1e-08, 0
487123201, 1.1, 5.76e-09, 8.65e-09, 2.18, 0.71, 1e-08, 0
489715201, 1.89, 1.49e-08, 1.32e-08, 2.62, 0.77, 1e-08, 0
505267201, 1.93, 6.62e-10, 9.99e-10, 1.15, 0.63, 1e-08, 0
507859201, 1.34, 1.51e-08, 1.4e-08, 4.34, 1.89, 1e-08, 0
523411201, 2.16, 2.08e-08, 1.56e-08, 3.53, 0.91, 1e-08, 0
549331201, 8.64, 2.65e-08, 1.14e-08, 3.13, 1.04, 1e-08, 0
551923201, 1.19, 3.73e-09, 5.57e-09, 2.24, 0.74, 1e-08, 0
554515201, 1.52, 1.84e-08, 1.79e-08, 2.9, 0.82, 1e-08, 0
557107201, 24.3, 3.9e-08, 1.3e-08, 2.59, 0.29, 1e-08, 0
570067201, 1.86, 9.45e-09, 1.02e-08, 2.39, 0.61, 1e-08, 0
572659201, 1.7, 2.28e-08, 1.89e-08, 3.33, 7.41, 1e-08, 0
575251201, 4.79, 1.68e-08, 1.02e-08, 2.69, 0.49, 1e-08, 0
580435201, 4.34, 1.81e-09, 4.47e-09, 1.7, 0.9, 1e-08, 0
585619201, 2.77, 1.73e-08, 1.59e-08, 2.89, 0.9, 1e-08, 0
593395201, 1.86, 1.26e-08, 1.09e-08, 3.02, 1.85, 1e-08, 0
608947201, 6.14, 6.35e-09, 7.05e-09, 1.98, 0.48, 1e-08, 0
611539201, 2.52, 1.28e-08, 9.71e-09, 2.73, 0.66, 1e-08, 0
614131201, 4.39, 9.64e-09, 8.24e-09, 2.09, 0.45, 1e-08, 0
619315201, 17.49, 3.03e-08, 1.38e-08, 2.32, 0.29, 1e-08, 0
621907201, 9.45, 4.4e-08, 2.27e-08, 2.68, 0.4, 1e-08, 0
624499201, 8.06, 2.64e-08, 1.48e-08, 2.66, 0.44, 1e-08, 0
629683201, 5.08, 4.15e-09, 5.25e-09, 1.8, 0.51, 1e-08, 0
637459201, 9.39, 1.52e-08, 1.15e-08, 2.16, 0.4, 1e-08, 0
645235201, 50.11, 4.89e-08, 1.23e-08, 2.29, 0.17, 1e-08, 0
647827201, 12.62, 3.58e-08, 1.36e-08, 2.6, 0.28, 1e-08, 0
650419201, 10.23, 4.72e-08, 2.25e-08, 2.79, 0.43, 1e-08, 0
653011201, 2.64, 2.32e-08, 2.81e-08, 5.8, 18, 1e-08, 0
655603201, 3.92, 1.87e-08, 1.34e-08, 2.7, 0.48, 1e-08, 0
658195201, 46.61, 4.53e-08, 1.16e-08, 2.52, 0.21, 1e-08, 0
