timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 6.06, 1.14e-07, 5.1e-08, 4.4, 4.44, 1e-08, 102, non_zero_quality
271944001, 3.9, 9.59e-08, 5.19e-08, 4.56, 5.11, 1e-08, 102, non_zero_quality
272548801, 5.2, 1.07e-07, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 3.8, 7.63e-08, 5.29e-08, 3.7, 5.43, 1e-08, 102, non_zero_quality
285249601, 3.98, 9.01e-08, 5.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 2.04, 5.82e-08, 5.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 7.14, 1.11e-07, 4.73e-08, 3.76, 4.33, 1e-08, 102, non_zero_quality
299160001, 4.88, 8.47e-08, 8.51e-08, 3.57, 5.79, 1e-08, 102, non_zero_quality
301579201, 2.41, 6.24e-08, 4.55e-08, 3.91, 7.03, 1e-08, 102, non_zero_quality
302184001, 2.6, 6.41e-08, 5.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 10.61, 1.29e-07, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312465601, 4.22, 8.23e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314280001, 2.17, 5.08e-08, 4.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 1.67, 4.75e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 1.68, 4.76e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325166401, 4.26, 8.94e-08, 5.44e-08, 4.41, 5.03, 1e-08, 102, non_zero_quality
326980801, 9.88, 1.24e-07, 5.1e-08, 3.5, 3.97, 1e-08, 102, non_zero_quality
330609601, 3.16, 6.75e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 2.91, 6.12e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 5.4, 1.01e-07, 5.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379598401, 17.66, 1.79e-07, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388670401, 1.73, 5.53e-08, 5.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398952001, 1.37, 1.02e-07, 1.7e-07, 3.75, 9.16, 1e-08, 102, non_zero_quality
402580801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
405000001, 5.98, 9.81e-08, 6.7e-08, 3.8, 4.98, 1e-08, 102, non_zero_quality
406209601, 2.2, 5.64e-08, 4.27e-08, 3.92, 7.15, 1e-08, 102, non_zero_quality
407419201, 5.36, 1.03e-07, 4.72e-08, 4.42, 4.54, 1e-08, 102, non_zero_quality
408628801, 8.67, 9.74e-08, 3.59e-08, 3.56, 3.97, 1e-08, 102, non_zero_quality
416491201, 1.3, 4.89e-08, 5.91e-08, 3.14, 10.3, 1e-08, 102, non_zero_quality
423144001, 3.61, 6.14e-08, 3.56e-08, 3.82, 5.83, 1e-08, 102, non_zero_quality
427982401, 3.28, 8.91e-08, 6.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433425601, 6.9, 1.6e-07, 9.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
434030401, 1.75, 7.87e-08, 7.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441288001, 1.77, 4.65e-08, 4.53e-08, 3.76, 8.63, 1e-08, 102, non_zero_quality
449150401, 3.1, 9.04e-08, 6.25e-08, 4.54, 5.67, 1e-08, 102, non_zero_quality
457012801, 1.22, 4.32e-08, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
457617601, 14.83, 1.41e-07, 4.42e-08, 4.42, 3.01, 1e-08, 102, non_zero_quality
458222401, 4.0, 9.03e-08, 4.95e-08, 3.97, 5.36, 1e-08, 102, non_zero_quality
464875201, 4.05, 7.38e-08, 5.93e-08, 3.56, 6.08, 1e-08, 102, non_zero_quality
467899201, 10.63, 1.37e-07, 5.42e-08, 4.86, 3.29, 1e-08, 102, non_zero_quality
468504001, 8.92, 1.17e-07, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
470318401, 1.41, 4.66e-08, 4.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478785601, 5.65, 9.87e-08, 4.62e-08, 4.1, 4.52, 1e-08, 102, non_zero_quality
483019201, 4.3, 7.86e-08, 4.24e-08, 3.57, 5.56, 1e-08, 102, non_zero_quality
510235201, 2.66, 6.48e-08, 4.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512049601, 1.84, 5.33e-08, 4.59e-08, 3.46, 7.9, 1e-08, 102, non_zero_quality
518097601, 12.57, 1.46e-07, 4.9e-08, 3.91, 3.27, 1e-08, 102, non_zero_quality
524750401, 8.34, 1.08e-07, 6.93e-08, 3.3, 4.58, 1e-08, 102, non_zero_quality
525355201, 6.97, 1.47e-09, 1.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
527169601, 5.45, 1.59e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528379201, 3.11, 6.68e-08, 4.24e-08, 3.64, 6.34, 1e-08, 102, non_zero_quality
530193601, 8.25, 1.13e-07, 4.81e-08, 3.98, 3.85, 1e-08, 102, non_zero_quality
530798401, 2.68, 6.51e-08, 4.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
552571201, 1.6, 3.75e-08, 9.25e-08, 3.39, 10.7, 1e-08, 102, non_zero_quality
556200001, 2.9, 5.46e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563457601, 1.9, 4.31e-08, 3.33e-08, 3.41, 8.05, 1e-08, 102, non_zero_quality
564062401, 12.59, 2.03e-07, 6.9e-08, 4.56, 3.14, 1e-08, 102, non_zero_quality
566481601, 5.66, 2.26e-07, 1.39e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567691201, 9.26, 1.09e-07, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573739201, 2.19, 6.03e-08, 4.35e-08, 3.89, 7.11, 1e-08, 102, non_zero_quality
576158401, 1.69, 5.27e-08, 5.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
576763201, 12.97, 1.51e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577368001, 2.26, 6.04e-08, 5.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
583416001, 2.72, 6.1e-08, 7.31e-08, 3.49, 7.56, 1e-08, 102, non_zero_quality
584625601, 1.22, 6.02e-08, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
586440001, 1.04, 4.4e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
587044801, 2.82, 6.23e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
589464001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
594907201, 1.74, 4.64e-08, 4.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
600350401, 4.31, 6.96e-08, 4.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
606398401, 5.31, 8.29e-08, 1.34e-07, 3.26, 6.35, 1e-08, 102, non_zero_quality
611841601, 1.83, 5.36e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
620308801, 4.59, 8.24e-08, 4.48e-08, 3.97, 5.07, 1e-08, 102, non_zero_quality
625147201, 1.25, 4.46e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
625752001, 3.38, 7.55e-08, 4.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
629985601, 1.11, 4.19e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
635428801, 4.7, 5.69e-08, 4.64e-08, 3.34, 5.83, 1e-08, 102, non_zero_quality
648734401, 3.59, 7.27e-08, 6.81e-08, 3.63, 6.44, 1e-08, 102, non_zero_quality
660225601, 1.69, 5.26e-08, 4.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663854401, 1.05, 4.08e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666878401, 2.91, 5.15e-08, 3.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
667483201, 1.21, 2.89e-08, 5.62e-08, 3.48, 11.1, 1e-08, 102, non_zero_quality
677764801, 2.04, 7.75e-08, 6.05e-08, 4.61, 7.28, 1e-08, 102, non_zero_quality
685627201, 6.47, 9.48e-08, 4.42e-08, 3.9, 4.42, 1e-08, 102, non_zero_quality
697118401, 2.12, 5.75e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707400001, 1.26, 4.34e-08, 4.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
709819201, 4.48, 1.08e-07, 7.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717681601, 5.64, 8.64e-08, 9.68e-08, 3.6, 5.57, 1e-08, 102, non_zero_quality
741268801, 1.79, 7.39e-08, 5.69e-08, 4.11, 7.71, 1e-08, 102, non_zero_quality
