timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
256435201, 0.08, 1.69e-08, 1e-08, 0
261619201, 0.26, 9.63e-09, 1e-08, 0
282355201, 0.45, 1.72e-08, 1e-08, 0
284947201, 0.0, 1.55e-08, 1e-08, 102
287539201, 0.0, 1.36e-08, 1e-08, 0
290131201, 0.0, 1.1e-08, 1e-08, 102
292723201, 0.49, 1.56e-08, 1e-08, 0
310867201, 0.22, 1.27e-08, 1e-08, 0
329011201, 0.0, 9.7e-09, 1e-08, 0
344563201, 0.1, 1.9e-08, 1e-08, 0
365299201, 0.0, 1.21e-08, 1e-08, 0
401587201, 0.13, 1.64e-08, 1e-08, 0
409363201, 0.59, 3.52e-08, 1e-08, 102
430099201, 0.0, 2.2e-08, 1e-08, 102
471571201, 0.0, 1.99e-08, 1e-08, 102
476755201, 0.36, 1.99e-08, 1e-08, 0
500083201, 0.86, 2.97e-08, 1e-08, 0
518227201, 0.01, 1.54e-08, 1e-08, 0
520819201, 0.01, 1.45e-08, 1e-08, 0
523411201, 0.51, 2.14e-08, 1e-08, 0
528595201, 0.3, 1.63e-08, 1e-08, 0
531187201, 0.09, 1.66e-08, 1e-08, 102
533779201, 0.0, 7.68e-09, 1e-08, 102
536371201, 0.0, 1.13e-08, 1e-08, 102
538963201, 0.0, 1.15e-08, 1e-08, 0
546739201, 0.0, 2.13e-08, 1e-08, 0
551923201, 0.03, 1.53e-08, 1e-08, 0
554515201, 0.0, 1.46e-08, 1e-08, 102
557107201, 0.26, 2.47e-08, 1e-08, 0
559699201, 0.69, 1.37e-08, 1e-08, 0
567475201, 0.0, 1.22e-08, 1e-08, 102
572659201, 0.0, 1.41e-08, 1e-08, 0
580435201, 0.0, 8.02e-09, 1e-08, 102
583027201, 0.53, 2.09e-08, 1e-08, 0
588211201, 0.1, 2.37e-08, 1e-08, 0
590803201, 0.93, 2.82e-08, 1e-08, 0
603763201, 0.0, 1.59e-08, 1e-08, 102
614131201, 0.0, 1.27e-08, 1e-08, 102
616723201, 0.78, 1.87e-08, 1e-08, 0
619315201, 0.0, 2.02e-08, 1e-08, 102
624499201, 0.0, 1.33e-08, 1e-08, 102
627091201, 0.0, 1.56e-08, 1e-08, 102
634867201, 0.0, 1.6e-08, 1e-08, 102
645235201, 0.0, 1.03e-08, 1e-08, 0
647827201, 0.04, 1.55e-08, 1e-08, 0
658195201, 0.03, 1.13e-08, 1e-08, 0
660787201, 0.0, 1.21e-08, 1e-08, 102
668563201, 0.15, 1.73e-08, 1e-08, 102
676339201, 0.09, 1.11e-08, 1e-08, 0
681523201, 0.0, 1.86e-08, 1e-08, 101
684115201, 0.0, 1.62e-08, 1e-08, 101
691891201, 0.14, 1.73e-08, 1e-08, 0
694483201, 0.0, 1.5e-08, 1e-08, 101
697075201, 0.0, 1.29e-08, 1e-08, 101
710035201, 0.92, 1.52e-08, 1e-08, 0
712627201, 0.84, 2.03e-08, 1e-08, 0
715219201, 0.0, 1.39e-08, 1e-08, 101
717811201, 0.02, 2.7e-08, 1e-08, 0
720403201, 0.0, 1.1e-08, 1e-08, 101
722995201, 0.34, 1.59e-08, 1e-08, 0
725587201, 0.02, 1.44e-08, 1e-08, 0
733363201, 0.09, 2.36e-08, 1e-08, 0
