timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 3.72e-08, 1e-08, 0
240235201, 0.0, 2.87e-08, 1e-08, 0
240494401, 0.0, 3.32e-08, 1e-08, 102
240753601, 0.0, 3.31e-08, 1e-08, 0
241272001, 0.07, 3.16e-08, 1e-08, 0
241531201, 0.0, 3.33e-08, 1e-08, 102
241790401, 0.0, 3.98e-08, 1e-08, 102
242049601, 0.0, 2.74e-08, 1e-08, 0
242308801, 0.0, 2.31e-08, 1e-08, 0
242827201, 0.13, 5e-08, 1e-08, 0
243086401, 0.0, 4.11e-08, 1e-08, 0
243604801, 0.0, 3.29e-08, 1e-08, 0
243864001, 0.0, 3.94e-08, 1e-08, 102
244123201, 0.0, 5.56e-08, 1e-08, 0
244382401, 0.0, 3.35e-08, 1e-08, 102
244641601, 0.0, 4.25e-08, 1e-08, 0
245160001, 0.09, 3.59e-08, 1e-08, 0
245419201, 0.42, 5.07e-08, 1e-08, 0
245678401, 0.0, 3.36e-08, 1e-08, 0
246456001, 0.01, 4.23e-08, 1e-08, 0
246715201, 0.0, 3.84e-08, 1e-08, 0
246974401, 0.0, 2.87e-08, 1e-08, 0
247492801, 0.17, 4.56e-08, 1e-08, 0
247752001, 0.45, 3.67e-08, 1e-08, 0
248011201, 0.12, 4.57e-08, 1e-08, 102
248270401, 0.0, 2.42e-08, 1e-08, 0
248529601, 0.0, 3.6e-08, 1e-08, 0
248788801, 0.0, 4.9e-08, 1e-08, 102
249048001, 0.0, 4.21e-08, 1e-08, 0
249307201, 0.0, 3.36e-08, 1e-08, 102
249566401, 0.0, 3.3e-08, 1e-08, 0
249825601, 0.0, 4.07e-08, 1e-08, 102
250084801, 0.69, 5.19e-08, 1e-08, 0
250344001, 0.0, 3.78e-08, 1e-08, 0
250603201, 0.0, 4.58e-08, 1e-08, 102
250862401, 0.0, 2.71e-08, 1e-08, 0
251121601, 0.03, 4.07e-08, 1e-08, 1
251380801, 0.0, 3.26e-08, 1e-08, 102
251640001, 0.0, 2.26e-08, 1e-08, 0
252158401, 0.65, 5.81e-08, 1e-08, 0
252417601, 0.0, 3.38e-08, 1e-08, 0
252676801, 0.0, 3.02e-08, 1e-08, 0
252936001, 0.0, 4.12e-08, 1e-08, 0
253195201, 0.0, 4.35e-08, 1e-08, 0
253454401, 0.0, 4.07e-08, 1e-08, 0
253713601, 0.0, 3.39e-08, 1e-08, 0
253972801, 0.01, 3.23e-08, 1e-08, 0
254232001, 0.0, 4.09e-08, 1e-08, 0
254491201, 0.58, 3.45e-08, 1e-08, 0
254750401, 0.0, 3.52e-08, 1e-08, 0
255268801, 0.0, 4.7e-08, 1e-08, 0
255528001, 0.43, 5.93e-08, 1e-08, 0
255787201, 0.0, 3.38e-08, 1e-08, 102
