timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 3.94, 5.74e-10, 7.45e-10, 0.97, 0.77, 1e-08, 0
251251201, 17.53, 5.25e-09, 3.22e-09, 1.44, 0.35, 1e-08, 0
253843201, 2.7, 1.09e-09, 1.61e-09, 1.28, 0.84, 1e-08, 0
264211201, 1.44, 3.28e-09, 4.32e-09, 2.02, 0.73, 1e-08, 0
271987201, 3.81, 8.01e-09, 8.07e-09, 2.05, 0.58, 1e-08, 0
277171201, 3.96, 1.02e-08, 7.02e-09, 2.19, 0.45, 1e-08, 0
284947201, 11.53, 3.45e-09, 2.56e-09, 1.33, 0.42, 1e-08, 0
290131201, 1.48, 4.04e-09, 5.46e-09, 2.06, 0.9, 1e-08, 0
295315201, 1.9, 8.52e-09, 7.79e-09, 2.44, 0.58, 1e-08, 0
297907201, 15.5, 4.98e-09, 3.66e-09, 1.53, 0.48, 1e-08, 0
300499201, 3.39, 1.03e-08, 8.38e-09, 2.54, 0.59, 1e-08, 0
303091201, 3.03, 3e-09, 2.89e-09, 1.58, 0.52, 1e-08, 0
308275201, 1.2, 1.07e-09, 1.55e-09, 1.39, 0.71, 1e-08, 0
316051201, 1.46, 2.41e-09, 3.66e-09, 1.84, 0.85, 1e-08, 0
318643201, 4.96, 1.56e-08, 1.1e-08, 2.9, 0.86, 1e-08, 0
321235201, 4.6, 2.29e-09, 3.17e-09, 1.63, 0.77, 1e-08, 0
323827201, 4.88, 1.01e-08, 8.88e-09, 2.34, 0.58, 1e-08, 0
326419201, 50.23, 1.77e-08, 6.4e-09, 1.88, 0.25, 1e-08, 0
329011201, 63.36, 3.68e-08, 8.9e-09, 2.16, 0.19, 1e-08, 0
331603201, 9.33, 1.05e-08, 6.68e-09, 2.17, 0.41, 1e-08, 0
334195201, 15.06, 9.63e-09, 6.86e-09, 1.92, 0.43, 1e-08, 0
336787201, 15.67, 2.65e-08, 1.12e-08, 2.56, 0.39, 1e-08, 0
339379201, 2.97, 5.95e-09, 5.96e-09, 2.0, 0.57, 1e-08, 0
341971201, 13.57, 1.42e-08, 7.2e-09, 2.14, 0.36, 1e-08, 0
347155201, 13.36, 2.15e-08, 1.18e-08, 2.44, 0.54, 1e-08, 0
349747201, 7.12, 1.79e-08, 9.29e-09, 2.63, 0.52, 1e-08, 0
352339201, 3.41, 5.09e-09, 4.58e-09, 2.0, 0.52, 1e-08, 0
354931201, 4.37, 1.79e-09, 2.03e-09, 1.43, 0.63, 1e-08, 0
357523201, 14.8, 1.64e-08, 1.14e-08, 2.15, 0.49, 1e-08, 0
360115201, 40.17, 3.64e-08, 1.08e-08, 2.35, 0.24, 1e-08, 0
362707201, 29.37, 7.79e-09, 4.02e-09, 1.51, 0.31, 1e-08, 0
365299201, 9.72, 9.93e-09, 7.18e-09, 2.22, 0.52, 1e-08, 0
367891201, 4.82, 4.85e-09, 4.4e-09, 1.92, 0.56, 1e-08, 0
370483201, 20.71, 2.96e-08, 1.2e-08, 2.68, 0.35, 1e-08, 0
375667201, 2.82, 8.15e-09, 9.14e-09, 2.59, 0.9, 1e-08, 0
378259201, 8.2, 1.66e-08, 1.03e-08, 2.68, 0.57, 1e-08, 0
380851201, 2.59, 5.99e-09, 5.43e-09, 2.1, 0.6, 1e-08, 0
383443201, 526.57, 1.41e-07, 1.4e-08, 2.12, 0.08, 1e-08, 0
386035201, 290.63, 9.04e-08, 1.24e-08, 2.14, 0.11, 1e-08, 0
388627201, 143.76, 4.53e-08, 9.5e-09, 1.98, 0.15, 1e-08, 0
391219201, 437.39, 1.35e-07, 1.3e-08, 2.35, 0.09, 1e-08, 0
393811201, 211.89, 7.43e-08, 1.13e-08, 2.06, 0.12, 1e-08, 0
396403201, 153.06, 9.6e-08, 1.41e-08, 2.6, 0.15, 1e-08, 0
398995201, 204.15, 9.71e-08, 1.3e-08, 2.33, 0.13, 1e-08, 0
401587201, 454.61, 1.37e-07, 1.4e-08, 2.18, 0.09, 1e-08, 0
404179201, 36.51, 2.93e-08, 1.24e-08, 2.02, 0.34, 1e-08, 0
406771201, 1.64, 1.23e-08, 1.11e-08, 3.13, 0.78, 1e-08, 0
409363201, 5.7, 2.91e-08, 1.6e-08, 3.26, 0.73, 1e-08, 0
414547201, 40.0, 3.43e-08, 1.18e-08, 2.26, 0.27, 1e-08, 0
417139201, 64.45, 6.02e-08, 1.61e-08, 2.39, 0.23, 1e-08, 0
419731201, 111.73, 5.77e-08, 1.18e-08, 2.22, 0.17, 1e-08, 0
422323201, 170.78, 6.8e-08, 1.13e-08, 2.16, 0.13, 1e-08, 0
424915201, 110.21, 6.25e-08, 1.21e-08, 2.2, 0.17, 1e-08, 0
427507201, 155.08, 8e-08, 1.3e-08, 2.25, 0.14, 1e-08, 0
430099201, 89.33, 7.8e-08, 1.66e-08, 2.38, 0.18, 1e-08, 0
432691201, 101.83, 5.25e-08, 1.14e-08, 2.06, 0.18, 1e-08, 0
435283201, 91.12, 6.99e-08, 1.66e-08, 2.28, 0.19, 1e-08, 0
437875201, 106.4, 3.98e-08, 1.13e-08, 1.81, 0.19, 1e-08, 0
440467201, 693.62, 1.66e-07, 1.4e-08, 2.13, 0.08, 1e-08, 0
443059201, 94.99, 4.75e-08, 1e-08, 2.2, 0.17, 1e-08, 0
445651201, 21.76, 2.15e-08, 8e-09, 2.26, 0.31, 1e-08, 0
448243201, 24.52, 4.63e-08, 1.4e-08, 2.89, 0.36, 1e-08, 0
450835201, 95.43, 3.83e-08, 9.4e-09, 2.06, 0.18, 1e-08, 0
453427201, 158.84, 6.57e-08, 1.07e-08, 2.19, 0.13, 1e-08, 0
456019201, 62.59, 4.33e-08, 1.09e-08, 2.27, 0.2, 1e-08, 0
