timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242049601, 3.17, 7.49e-08, 5.94e-08, 2.56, 0, 1e-08, 0
243086401, 3.24, 6.79e-08, 5.02e-08, 2.56, 0, 1e-08, 0
243604801, 2.28, 4.84e-08, 4.54e-08, 2.56, 0, 1e-08, 0
247492801, 1.51, 4.28e-08, 4.13e-08, 2.56, 0, 1e-08, 0
248270401, 1.72, 4.86e-08, 4.7e-08, 2.56, 0, 1e-08, 0
248788801, 3.52, 6.01e-08, 4.19e-08, 2.56, 0, 1e-08, 0
249307201, 4.32, 8.45e-08, 5.64e-08, 2.56, 0, 1e-08, 0
250084801, 2.22, 5.56e-08, 4.74e-08, 2.56, 0, 1e-08, 0
250862401, 1.88, 3.89e-08, 3.9e-08, 2.56, 0, 1e-08, 0
251899201, 1.14, 3.97e-08, 4.18e-08, 2.56, 0, 1e-08, 0
252158401, 2.34, 4.39e-08, 3.48e-08, 2.56, 0, 1e-08, 0
252417601, 1.55, 4.05e-08, 4.47e-08, 2.56, 0, 1e-08, 0
254750401, 1.0, 3.83e-08, 4.82e-08, 2.56, 0, 1e-08, 0
255787201, 3.81, 9.93e-08, 7.3e-08, 2.56, 0, 1e-08, 0
257860801, 1.09, 4.17e-08, 5.08e-08, 2.56, 0, 1e-08, 0
259675201, 3.07, 6.97e-08, 5.25e-08, 2.56, 0, 1e-08, 0
260712001, 1.21, 3.71e-08, 4.23e-08, 2.56, 0, 1e-08, 0
261230401, 1.72, 5.1e-08, 4.59e-08, 2.56, 0, 1e-08, 0
262267201, 2.6, 5.52e-08, 4.05e-08, 2.56, 0, 1e-08, 0
266155201, 1.19, 4.95e-08, 6.26e-08, 2.56, 0, 1e-08, 0
266673601, 5.6, 7.84e-08, 4.16e-08, 2.56, 0, 1e-08, 0
267451201, 3.29, 6.95e-08, 5.03e-08, 2.56, 0, 1e-08, 0
267969601, 1.24, 4e-08, 4.58e-08, 2.56, 0, 1e-08, 0
268488001, 2.05, 4.41e-08, 3.86e-08, 2.56, 0, 1e-08, 0
270043201, 1.41, 4.83e-08, 5.02e-08, 2.56, 0, 1e-08, 0
270302401, 1.87, 3.73e-08, 3.96e-08, 2.56, 0, 1e-08, 0
270561601, 5.38, 8.54e-08, 5.04e-08, 2.56, 0, 1e-08, 0
272635201, 2.24, 4.45e-08, 3.73e-08, 2.56, 0, 1e-08, 0
273412801, 3.55, 6.04e-08, 4.77e-08, 2.56, 0, 1e-08, 0
274190401, 1.71, 5.24e-08, 4.87e-08, 2.56, 0, 1e-08, 0
277300801, 1.12, 5.59e-08, 6e-08, 2.56, 0, 1e-08, 0
278337601, 2.31, 8.05e-08, 6.23e-08, 2.56, 0, 1e-08, 0
279374401, 1.35, 4.36e-08, 5.16e-08, 2.56, 0, 1e-08, 0
279633601, 4.21, 9.93e-08, 6.24e-08, 2.56, 0, 1e-08, 0
282744001, 1.77, 4.37e-08, 4.23e-08, 2.56, 0, 1e-08, 0
283780801, 5.48, 1.14e-07, 6.28e-08, 2.56, 0, 1e-08, 0
284040001, 3.28, 9.31e-08, 6.36e-08, 2.56, 0, 1e-08, 0
285336001, 8.07, 1.39e-07, 6.18e-08, 2.56, 0, 1e-08, 0
285595201, 5.17, 1.04e-07, 6.49e-08, 2.56, 0, 1e-08, 0
286113601, 2.03, 5.87e-08, 5.05e-08, 2.56, 0, 1e-08, 0
288446401, 4.42, 9.74e-08, 6.38e-08, 2.56, 0, 1e-08, 0
289224001, 2.92, 1.02e-07, 6.99e-08, 2.56, 0, 1e-08, 0
289483201, 1.35, 5.44e-08, 5.16e-08, 2.56, 0, 1e-08, 0
290779201, 1.17, 4.78e-08, 4.99e-08, 2.56, 0, 1e-08, 0
