timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 1.05, 8.92e-08, 2.69e-06, 3.8, 5.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
243604801, 3.27, 1.01e-07, 1.57e-07, 2.95, 4.01, 1e-08, 102, non_zero_quality
243864001, 3.49, 1.33e-07, 9.18e-08, 3.43, 3.27, 1e-08, 102, non_zero_quality
244382401, 5.03, 1.54e-07, 7.8e-08, 5.28, 2.57, 1e-08, 102, non_zero_quality
244641601, 1.49, 6.03e-08, 2.51e-07, 2.67, 6.84, 1e-08, 102, non_zero_quality
244900801, 2.1, 1.34e-07, 2.86e-06, 3.85, 3.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
251121601, 4.9, 1.41e-07, 1.02e-07, 3.14, 3.03, 1e-08, 102, non_zero_quality
253454401, 1.04, 5.89e-08, 6.81e-07, 6.16, 3.93, 1e-08, 102, non_zero_quality
258897601, 2.17, 1.5e-07, 1.23e-07, 3.15, 4.13, 1e-08, 102, non_zero_quality
265118401, 2.55, 1.2e-07, 1.01e-06, 6.4, 2.84, 1e-08, 102, non_zero_quality
267192001, 2.19, 9.37e-08, 7.94e-08, 3.04, 4.18, 1e-08, 102, non_zero_quality
273672001, 2.79, 1.4e-07, 1.44e-07, 2.96, 3.89, 1e-08, 102, non_zero_quality
274449601, 3.24, 1.29e-07, 7.51e-08, 5.68, 3, 1e-08, 102, non_zero_quality
274708801, 2.92, 1.03e-07, 6.29e-08, 4.01, 3.34, 1e-08, 102, non_zero_quality
274968001, 3.72, 9.14e-08, 1.09e-07, 2.82, 3.77, 1e-08, 102, non_zero_quality
283780801, 9.43, 2.21e-07, 8.3e-08, 3.97, 1.96, 1e-08, 102, non_zero_quality
290779201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
291556801, 1.82, 1.48e-07, 1.07e-07, 6.02, 3.74, 1e-08, 102, non_zero_quality
291816001, 3.42, 1.88e-07, 1.44e-06, 6.55, 2.59, 1e-08, 102, non_zero_quality
297518401, 1.78, 7.17e-08, 8.34e-08, 2.94, 4.97, 1e-08, 102, non_zero_quality
300628801, 2.93, 1.61e-07, 1.34e-06, 6.5, 2.82, 1e-08, 102, non_zero_quality
302702401, 4.01, 9.76e-08, 6.67e-08, 2.99, 3.29, 1e-08, 102, non_zero_quality
304776001, 4.11, 8.29e-08, 3.65e-07, 2.74, 5.58, 1e-08, 102, non_zero_quality
309700801, 4.4, 1.77e-07, 9.18e-08, 5.33, 2.7, 1e-08, 102, non_zero_quality
334324801, 4.49, 1.28e-07, 9.32e-08, 2.9, 3.16, 1e-08, 102, non_zero_quality
336916801, 4.08, 1.34e-07, 1.01e-06, 6.44, 2.54, 1e-08, 102, non_zero_quality
338731201, 3.17, 1.24e-07, 1.85e-07, 3.28, 3.94, 1e-08, 102, non_zero_quality
340804801, 1.46, 7.79e-08, 7.19e-08, 3.16, 4.89, 1e-08, 102, non_zero_quality
347025601, 5.17, 2.23e-07, 1.5e-06, 6.61, 2.28, 1e-08, 102, non_zero_quality
349617601, 3.73, 1.12e-07, 6.48e-08, 3.6, 3.03, 1e-08, 102, non_zero_quality
355060801, 17.93, 2.85e-09, 3.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
356356801, 3.63, 5.32e-07, 3.58e-07, 3.74, 3.36, 1e-08, 102, non_zero_quality
356616001, 4.66, 2.02e-07, 1.05e-07, 6.15, 2.68, 1e-08, 102, non_zero_quality
363614401, 1.47, 7.21e-08, 6.09e-08, 4.07, 4.46, 1e-08, 102, non_zero_quality
373204801, 3.47, 1.01e-07, 1.14e-07, 3.12, 3.66, 1e-08, 102, non_zero_quality
373723201, 2.49, 6.97e-08, 2.17e-07, 2.78, 5.46, 1e-08, 102, non_zero_quality
