timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 1.23, 2.94e-08, 2.94e-08, 4.53, 1.99, 1e-08, 0
242308801, 3.71, 4.63e-08, 3.52e-07, 8.77, 3.68, 1e-08, 1
244123201, 3.91, 7.43e-08, 4.06e-08, 4.81, 3.91, 1e-08, 102
247752001, 4.31, 4.1e-08, 2.57e-08, 3.16, 0.71, 1e-08, 0
248961601, 3.14, 6.34e-08, 5.22e-07, 8.92, 3.99, 1e-08, 102
251380801, 4.9, 6.81e-09, 8.69e-09, 1.68, 0.55, 1e-08, 0
254404801, 1.37, 3.24e-08, 3.03e-08, 4.32, 6.65, 1e-08, 102
255614401, 4.24, 4.63e-08, 2.76e-08, 3.14, 0.7, 1e-08, 0
256824001, 4.41, 1.48e-08, 1.23e-08, 2.13, 0.54, 1e-08, 0
261057601, 4.41, 9.66e-09, 1.13e-08, 1.91, 0.55, 1e-08, 0
267710401, 3.21, 7.03e-08, 4.17e-08, 5.75, 4.21, 1e-08, 102
268920001, 3.15, 5.08e-08, 5.91e-08, 4.62, 2.04, 1e-08, 102
269524801, 4.19, 4.84e-08, 2.8e-08, 3.17, 0.69, 1e-08, 0
271339201, 1.43, 2.64e-08, 3.71e-08, 3.18, 4.07, 1e-08, 0
272548801, 2.68, 4.96e-08, 3.43e-08, 3.99, 5, 1e-08, 102
273758401, 2.93, 3.69e-08, 2.43e-08, 5.52, 4.54, 1e-08, 102
276177601, 1.08, 4.2e-09, 7.8e-09, 1.78, 0.8, 1e-08, 0
276782401, 1.64, 2.82e-08, 2.59e-08, 3.02, 0.81, 1e-08, 0
278596801, 3.97, 4.81e-08, 2.91e-08, 6.8, 3.83, 1e-08, 102
279201601, 1.52, 1.12e-08, 1.24e-08, 2.25, 0.66, 1e-08, 0
286459201, 3.99, 2.53e-08, 1.94e-08, 2.37, 0.59, 1e-08, 0
291297601, 5.01, 5.24e-08, 2.73e-08, 6.62, 3.46, 1e-08, 102
291902401, 4.8, 4.66e-08, 2.6e-08, 3.18, 1.27, 1e-08, 0
294926401, 1.57, 3.46e-08, 3.11e-08, 3.52, 3.77, 1e-08, 0
295531201, 1.46, 8.22e-09, 1.74e-08, 2.15, 1.17, 1e-08, 0
296740801, 2.91, 3.04e-08, 2.03e-08, 7.82, 4.63, 1e-08, 102
299160001, 2.03, 2.89e-08, 2.46e-08, 2.75, 0.68, 1e-08, 0
299764801, 1.06, 2.79e-09, 5.75e-09, 1.59, 0.89, 1e-08, 0
300974401, 1.23, 5.22e-09, 1.01e-08, 2.13, 1.12, 1e-08, 0
302788801, 1.43, 2.82e-08, 2.54e-08, 3.58, 6.83, 1e-08, 102
303998401, 2.54, 4.16e-08, 2.8e-08, 3.95, 4.87, 1e-08, 102
305208001, 4.35, 4.69e-08, 2.43e-08, 4.59, 3.87, 1e-08, 102
306417601, 4.31, 3.9e-08, 2.91e-08, 2.87, 0.85, 1e-08, 0
308232001, 4.59, 4.48e-08, 2.51e-08, 3.34, 0.71, 1e-08, 0
308836801, 1.36, 2.8e-08, 2.88e-08, 3.89, 7.05, 1e-08, 102
310651201, 5.76, 5.76e-08, 2.77e-08, 6.31, 3.26, 1e-08, 102
311256001, 1.59, 2.77e-08, 2.49e-08, 3.28, 1.22, 1e-08, 0
