timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 2.79, 7.59e-08, 5.72e-08, 5.06, 5.8, 1e-08, 102, non_zero_quality
245160001, 4.21, 1.1e-07, 6.49e-08, 7.18, 4.69, 1e-08, 102, non_zero_quality
247233601, 4.61, 1.03e-07, 5.7e-08, 5.23, 4.58, 1e-08, 102, non_zero_quality
248270401, 1.0, 3.86e-08, 4.38e-08, 4.83, 9.56, 1e-08, 102, non_zero_quality
256564801, 4.55, 7.61e-08, 6e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
264600001, 3.66, 8.15e-08, 5.34e-08, 7.6, 5.17, 1e-08, 102, non_zero_quality
271857601, 2.49, 4.72e-08, 3.63e-08, 9.31, 6.16, 1e-08, 102, non_zero_quality
272376001, 1.33, 4.18e-08, 4.46e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
274190401, 4.09, 5.9e-08, 4.31e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
274968001, 5.37, 9.73e-08, 5.05e-08, 5.34, 4.3, 1e-08, 102, non_zero_quality
284040001, 3.88, 6.62e-08, 4.07e-08, 4.09, 5.29, 1e-08, 102, non_zero_quality
285595201, 1.82, 5.5e-08, 5.02e-08, 3.6, 7.75, 1e-08, 102, non_zero_quality
290260801, 5.42, 8.18e-08, 4.3e-08, 9.26, 4.32, 1e-08, 102, non_zero_quality
290779201, 8.72, 9.57e-08, 4.56e-08, 7.48, 3.69, 1e-08, 102, non_zero_quality
292075201, 4.2, 7.85e-08, 4.64e-08, 6.99, 4.79, 1e-08, 102, non_zero_quality
292852801, 2.42, 4.23e-08, 3.68e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
305812801, 1.07, 4.47e-08, 4.95e-08, 5.56, 8.6, 1e-08, 102, non_zero_quality
307627201, 3.52, 6.71e-08, 4.11e-08, 5.97, 5.17, 1e-08, 102, non_zero_quality
309960001, 7.56, 9.73e-08, 5.06e-08, 6.61, 3.88, 1e-08, 102, non_zero_quality
311515201, 8.16, 1.07e-07, 4.72e-08, 4.87, 3.7, 1e-08, 102, non_zero_quality
317217601, 3.24, 6.74e-08, 4.38e-08, 9.2, 5.38, 1e-08, 102, non_zero_quality
319032001, 1.83, 5.23e-08, 4.38e-08, 5.95, 6.83, 1e-08, 102, non_zero_quality
319291201, 1.94, 6.05e-08, 6.59e-07, 5.94, 3.22, 1e-08, 0, outlier_in_relative_flux
324993601, 2.07, 5.25e-08, 4.2e-08, 8.69, 6.78, 1e-08, 102, non_zero_quality
326289601, 2.49, 4.09e-08, 3.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
328363201, 1.06, 3.34e-08, 3.98e-08, 4.93, 9.28, 1e-08, 102, non_zero_quality
330177601, 8.05, 1.03e-07, 4.71e-08, 7.33, 3.72, 1e-08, 102, non_zero_quality
331992001, 2.81, 5.2e-08, 3.71e-08, 8.11, 5.87, 1e-08, 102, non_zero_quality
338212801, 1.06, 3.39e-08, 4e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
339249601, 2.52, 5.35e-08, 4.51e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
341323201, 8.6, 7.98e-08, 4.23e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
341841601, 10.29, 1.27e-07, 5.18e-08, 8.49, 3.26, 1e-08, 102, non_zero_quality
344692801, 1.05, 3.76e-08, 4.38e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
345729601, 3.19, 7.26e-08, 4.94e-08, 6.21, 5.3, 1e-08, 102, non_zero_quality
348321601, 1.49, 5.22e-08, 4.53e-08, 6.51, 7.26, 1e-08, 102, non_zero_quality
349099201, 2.39, 4.65e-08, 3.57e-08, 8.83, 6.19, 1e-08, 102, non_zero_quality
349358401, 7.16, 9.53e-08, 6e-08, 3.82, 4.42, 1e-08, 102, non_zero_quality
