timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 497.76, 2.01e-07, 1.55e-08, 2.3, 0, 1e-08, 0
243475201, 376.48, 2.17e-07, 1.8e-08, 2.3, 0, 1e-08, 0
248659201, 146.33, 1.28e-07, 1.6e-08, 2.3, 0, 1e-08, 0
251251201, 78.7, 6.73e-08, 1.11e-08, 2.3, 0, 1e-08, 0
253843201, 43.99, 5.14e-08, 1.14e-08, 2.3, 0, 1e-08, 0
256435201, 263.96, 1.38e-07, 1.4e-08, 2.3, 0, 1e-08, 0
259027201, 27.54, 4.65e-08, 1.18e-08, 2.3, 0, 1e-08, 0
261619201, 231.2, 1.43e-07, 1.5e-08, 2.3, 0, 1e-08, 0
264211201, 131.32, 1.06e-07, 1.39e-08, 2.3, 0, 1e-08, 0
266803201, 38.65, 5.5e-08, 1.23e-08, 2.3, 0, 1e-08, 0
269395201, 38.93, 4.9e-08, 1.07e-08, 2.3, 0, 1e-08, 0
271987201, 61.02, 6.14e-08, 1.22e-08, 2.3, 0, 1e-08, 0
274579201, 33.61, 5.62e-08, 1.31e-08, 2.3, 0, 1e-08, 0
277171201, 14.5, 3.57e-08, 1.22e-08, 2.3, 0, 1e-08, 0
279763201, 14.16, 4.12e-08, 1.36e-08, 2.3, 0, 1e-08, 0
282355201, 51.88, 7.84e-08, 1.52e-08, 2.3, 0, 1e-08, 0
284947201, 36.89, 5.12e-08, 1.26e-08, 2.3, 0, 1e-08, 0
287539201, 17.67, 4.15e-08, 1.32e-08, 2.3, 0, 1e-08, 0
290131201, 17.49, 4.25e-08, 1.35e-08, 2.3, 0, 1e-08, 0
292723201, 76.63, 9.42e-08, 1.61e-08, 2.3, 0, 1e-08, 0
295315201, 43.01, 6.63e-08, 1.42e-08, 2.3, 0, 1e-08, 0
297907201, 23.65, 5.29e-08, 1.41e-08, 2.3, 0, 1e-08, 0
300499201, 5.76, 2.58e-08, 1.29e-08, 2.3, 0, 1e-08, 0
