timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.0, 3.6e-08, 5.71e-08, 3.02, 1.39, 1e-08, 0
240494401, 1.92, 3.31e-09, 5.07e-09, 1.36, 0.83, 1e-08, 0
241704001, 3.33, 1.7e-09, 3.06e-09, 1.13, 0.86, 1e-08, 0
242308801, 6.56, 6.33e-09, 1.19e-08, 1.48, 0.72, 1e-08, 0
242913601, 1.23, 6.17e-08, 6.14e-08, 3.96, 3.31, 1e-08, 0
250171201, 1.31, 4.33e-09, 9.55e-09, 1.6, 0.88, 1e-08, 0
250776001, 1.77, 5.98e-08, 5.52e-08, 3.43, 2.22, 1e-08, 0
255009601, 10.78, 9.4e-09, 1.1e-08, 1.48, 0.47, 1e-08, 0
256219201, 5.0, 2.54e-08, 3.66e-08, 2.09, 0.71, 1e-08, 0
261662401, 2.97, 5.77e-08, 4.72e-08, 2.36, 0.48, 1e-08, 0
263476801, 13.01, 1.24e-09, 1.26e-09, 0.4, 0.78, 1e-08, 0
265896001, 1.49, 5.92e-08, 5.49e-08, 3.15, 0.89, 1e-08, 0
267710401, 4.38, 5.49e-09, 9.03e-09, 1.64, 0.69, 1e-08, 0
268315201, 1.94, 4.72e-08, 4.06e-08, 2.76, 0.57, 1e-08, 0
268920001, 3.06, 2.51e-08, 2.37e-08, 2.05, 0.44, 1e-08, 0
269524801, 6.46, 7.14e-08, 6.15e-08, 2.48, 0.56, 1e-08, 0
270129601, 3.49, 8.28e-08, 5.72e-08, 2.72, 0.52, 1e-08, 0
271944001, 2.62, 5.73e-09, 8.75e-09, 1.58, 0.63, 1e-08, 0
273153601, 9.6, 2.69e-09, 2.21e-09, 0.77, 0.55, 1e-08, 0
275572801, 1.1, 4.24e-08, 5.23e-08, 2.51, 0.96, 1e-08, 0
276177601, 4.59, 5.38e-08, 4.41e-08, 2.27, 0.47, 1e-08, 0
276782401, 4.91, 4.54e-08, 3.56e-08, 2.18, 0.53, 1e-08, 0
278596801, 4.84, 3.3e-08, 3.13e-08, 2.0, 0.43, 1e-08, 0
282225601, 9.14, 1.89e-07, 7.3e-08, 4.61, 2.16, 1e-08, 0
283435201, 2.15, 9.76e-08, 7.74e-08, 3.22, 0.84, 1e-08, 0
285854401, 7.14, 3.91e-09, 3.85e-09, 1.05, 0.5, 1e-08, 0
290088001, 3.44, 2.89e-08, 3.34e-08, 1.84, 0.54, 1e-08, 0
291297601, 1.46, 7.33e-09, 1.19e-08, 1.53, 0.65, 1e-08, 0
296740801, 7.07, 1.14e-07, 5.9e-08, 2.77, 0.39, 1e-08, 0
303393601, 2.33, 8.32e-08, 6.67e-08, 3.14, 1.19, 1e-08, 0
305208001, 1.61, 1.74e-08, 2.7e-08, 1.98, 0.75, 1e-08, 0
306417601, 2.68, 8.56e-08, 6.21e-08, 3.16, 0.99, 1e-08, 0
309441601, 2.26, 2.01e-08, 2.6e-08, 2.04, 0.58, 1e-08, 0
310651201, 5.96, 5.25e-08, 4.11e-08, 2.25, 0.5, 1e-08, 0
311256001, 3.99, 6.27e-08, 4.54e-08, 2.31, 0.4, 1e-08, 0
313070401, 5.07, 9.81e-09, 1.08e-08, 1.43, 0.46, 1e-08, 0
313675201, 2.05, 7.03e-08, 6.86e-08, 2.96, 1.03, 1e-08, 0
317908801, 3.08, 7.37e-08, 7.33e-08, 2.68, 0.86, 1e-08, 0
318513601, 1.68, 1.13e-09, 2.32e-09, 0.37, 0.88, 1e-08, 0
320932801, 2.36, 1.05e-07, 9.34e-07, 4.31, 1.37, 1e-08, 0
322142401, 4.21, 6.93e-08, 5.35e-08, 2.57, 0.56, 1e-08, 0
322747201, 2.43, 4.82e-08, 3.76e-08, 3.04, 0.88, 1e-08, 0
323956801, 1.53, 1.65e-08, 3.73e-08, 2.26, 1.09, 1e-08, 0
326376001, 5.35, 3.76e-08, 3.62e-08, 2.13, 0.48, 1e-08, 0
326980801, 4.14, 6.2e-08, 7.01e-08, 2.44, 0.77, 1e-08, 0
328190401, 2.73, 3.68e-09, 5.36e-09, 1.31, 0.61, 1e-08, 0
328795201, 2.76, 6.28e-08, 5.32e-08, 2.66, 0.61, 1e-08, 0
331214401, 1.45, 6.75e-08, 6.25e-08, 4.05, 2.01, 1e-08, 0
333028801, 1.88, 3.65e-08, 4.61e-08, 2.37, 0.77, 1e-08, 0
337262401, 2.92, 6.35e-08, 6.94e-08, 2.27, 0.61, 1e-08, 0
339681601, 1.25, 6.06e-09, 1.06e-08, 1.48, 0.67, 1e-08, 0
343310401, 10.79, 2.44e-07, 9.3e-08, 6.51, 0.16, 1e-08, 0
346939201, 2.76, 5.15e-08, 4.67e-08, 2.37, 0.53, 1e-08, 0
347544001, 1.5, 5.52e-09, 1.12e-08, 1.66, 0.82, 1e-08, 0
353592001, 1.15, 2.47e-08, 3e-08, 2.18, 0.56, 1e-08, 0
354801601, 11.86, 7.96e-09, 8.74e-09, 1.34, 0.48, 1e-08, 0
360849601, 1.23, 4.5e-09, 9.68e-09, 1.47, 0.81, 1e-08, 0
362664001, 3.76, 3.57e-09, 5.91e-09, 1.27, 0.76, 1e-08, 0
366292801, 1.49, 1.96e-09, 3.62e-09, 1.12, 0.87, 1e-08, 0
366897601, 5.44, 1.06e-07, 6.11e-08, 2.53, 0.41, 1e-08, 0
369316801, 16.78, 2.83e-07, 9.1e-08, 3.41, 0.62, 1e-08, 0
369921601, 1.87, 5.99e-08, 5.93e-08, 2.75, 0.85, 1e-08, 0
371131201, 9.89, 2.3e-08, 2.22e-08, 1.63, 0.41, 1e-08, 0
372340801, 8.43, 1.51e-08, 2.16e-08, 1.52, 0.54, 1e-08, 0
376574401, 1.09, 4.31e-08, 6.28e-08, 2.69, 1.45, 1e-08, 0
377784001, 1.11, 3.18e-08, 4.25e-08, 2.34, 0.9, 1e-08, 0
378388801, 12.85, 8.17e-09, 9.72e-09, 1.2, 0.49, 1e-08, 0
378993601, 5.12, 1.15e-08, 2.43e-08, 1.66, 0.77, 1e-08, 0
380203201, 2.1, 7.7e-08, 7.4e-08, 2.95, 0.97, 1e-08, 0
380808001, 1.19, 6.58e-08, 6.71e-08, 3.46, 1.06, 1e-08, 0
382017601, 11.22, 1.44e-08, 2e-08, 1.53, 0.57, 1e-08, 0
383227201, 16.85, 9.91e-09, 1.26e-08, 1.28, 0.49, 1e-08, 0
386251201, 2.34, 6.62e-08, 4.97e-08, 2.77, 0.53, 1e-08, 0
388065601, 4.27, 8.32e-08, 4.96e-08, 2.69, 0.41, 1e-08, 0
389275201, 2.71, 6.57e-08, 6.11e-08, 2.68, 0.71, 1e-08, 0
389880001, 6.59, 1.86e-09, 2.01e-09, 0.74, 0.68, 1e-08, 0
393508801, 21.6, 7.13e-08, 6.66e-08, 2.02, 0.45, 1e-08, 0
394113601, 2.3, 6.79e-08, 6.59e-08, 2.57, 0.64, 1e-08, 0
394718401, 1.32, 1.15e-08, 3.06e-08, 1.83, 1.11, 1e-08, 0
395323201, 5.68, 1.19e-07, 6.19e-08, 3.07, 0.63, 1e-08, 0
395928001, 2.61, 1.26e-08, 1.56e-08, 1.56, 0.51, 1e-08, 0
397742401, 6.55, 3.73e-09, 6.11e-09, 1.23, 0.69, 1e-08, 0
398952001, 6.18, 1.26e-09, 2.12e-09, 1.17, 0.76, 1e-08, 0
399556801, 9.55, 3.19e-09, 3.67e-09, 1.17, 0.51, 1e-08, 0
401976001, 1.96, 4.42e-08, 4.66e-08, 2.47, 0.68, 1e-08, 0
402580801, 6.38, 4.44e-08, 6.85e-08, 2.15, 0.84, 1e-08, 0
405604801, 2.44, 8.04e-08, 6.93e-08, 2.85, 0.75, 1e-08, 0
