timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 10.53, 1.35e-07, 6.39e-08, 3.04, 0.56, 1e-08, 0
241704001, 4.45, 4.31e-08, 3.04e-08, 2.26, 0.52, 1e-08, 0
242913601, 3.32, 2e-08, 1.99e-08, 1.82, 0.52, 1e-08, 0
245937601, 1.45, 1.62e-08, 2.89e-08, 2.21, 1.05, 1e-08, 0
246542401, 1.1, 4.65e-08, 4.94e-08, 3.47, 1.49, 1e-08, 0
249566401, 5.79, 1e-07, 5.33e-08, 3.35, 0.61, 1e-08, 0
250171201, 7.01, 3.35e-08, 2.49e-08, 1.86, 0.42, 1e-08, 0
250776001, 2.51, 4.1e-09, 5.86e-09, 1.22, 0.71, 1e-08, 0
252590401, 1.72, 6.93e-08, 7.46e-08, 3.67, 3.56, 1e-08, 0
253195201, 1.05, 2.96e-08, 4.23e-08, 2.7, 1.08, 1e-08, 0
256219201, 1.14, 2.59e-09, 4.57e-09, 1.32, 0.9, 1e-08, 0
256824001, 1.1, 9.96e-09, 1.75e-08, 2.04, 0.87, 1e-08, 0
257428801, 1.79, 6.96e-08, 5.85e-08, 4.14, 1.48, 1e-08, 0
258638401, 1.32, 1.49e-08, 2.22e-08, 2.0, 0.86, 1e-08, 0
259243201, 3.22, 4.24e-08, 4.96e-08, 2.54, 0.91, 1e-08, 0
260452801, 3.19, 2.68e-08, 2.71e-08, 2.2, 0.58, 1e-08, 0
261057601, 4.13, 1.17e-07, 6.49e-08, 4.88, 1.51, 1e-08, 0
262267201, 2.64, 7.25e-08, 5.55e-08, 3.28, 0.88, 1e-08, 0
264081601, 2.31, 6.26e-08, 5.24e-08, 2.97, 0.78, 1e-08, 0
266500801, 1.12, 2.54e-09, 3.98e-09, 0.87, 0.54, 1e-08, 0
271944001, 2.55, 6.3e-08, 5.01e-08, 2.83, 0.71, 1e-08, 0
272548801, 3.99, 5.99e-08, 3.99e-08, 2.74, 0.64, 1e-08, 0
273153601, 2.59, 2.58e-08, 2.74e-08, 1.99, 0.56, 1e-08, 0
273758401, 5.23, 4.17e-09, 6.64e-09, 1.12, 0.84, 1e-08, 0
274363201, 3.22, 8.9e-09, 9.62e-09, 1.49, 0.58, 1e-08, 0
276177601, 1.58, 1.28e-08, 1.55e-08, 1.94, 0.62, 1e-08, 0
279806401, 1.5, 1.25e-08, 1.85e-08, 2.14, 0.8, 1e-08, 0
281016001, 2.79, 5.57e-08, 4.25e-08, 2.98, 0.79, 1e-08, 0
282830401, 7.95, 2.62e-09, 3.3e-09, 0.67, 0.82, 1e-08, 0
283435201, 8.6, 1.03e-08, 1.58e-08, 1.5, 0.79, 1e-08, 0
284040001, 13.81, 7.27e-08, 3.71e-08, 2.44, 0.36, 1e-08, 0
287064001, 1.09, 6.94e-09, 1.44e-08, 1.88, 1.09, 1e-08, 0
288273601, 1.77, 4.12e-08, 3.89e-08, 2.69, 0.82, 1e-08, 0
289483201, 2.4, 5.2e-09, 7.78e-09, 1.52, 0.82, 1e-08, 0
290692801, 1.95, 1.03e-08, 1.29e-08, 1.58, 0.72, 1e-08, 0
291297601, 13.26, 9.39e-08, 4.9e-08, 2.3, 0.39, 1e-08, 0
291902401, 44.71, 3.65e-08, 2.16e-08, 1.31, 0.32, 1e-08, 0
292507201, 40.6, 7.01e-08, 3.01e-08, 1.65, 0.25, 1e-08, 0
293112001, 9.74, 5.99e-08, 3.52e-08, 2.24, 0.39, 1e-08, 0
293716801, 39.03, 7.94e-08, 3.16e-08, 1.97, 0.25, 1e-08, 0
294321601, 2.66, 3.02e-08, 4.05e-08, 2.44, 0.81, 1e-08, 0
294926401, 8.63, 7.36e-08, 3.64e-08, 2.51, 0.38, 1e-08, 0
295531201, 11.34, 7.98e-09, 1.03e-08, 1.33, 0.62, 1e-08, 0
296740801, 9.12, 2.88e-08, 2.1e-08, 1.73, 0.41, 1e-08, 0
297345601, 3.17, 2e-08, 1.88e-08, 2.0, 0.55, 1e-08, 0
297950401, 54.41, 5.23e-08, 2.12e-08, 1.65, 0.24, 1e-08, 0
298555201, 28.21, 5.62e-08, 2.78e-08, 1.91, 0.3, 1e-08, 0
299160001, 4.7, 2.18e-08, 1.89e-08, 2.02, 0.53, 1e-08, 0
299764801, 3.64, 6.35e-08, 4.45e-08, 2.69, 0.59, 1e-08, 0
300369601, 2.97, 2.01e-08, 2.34e-08, 1.9, 0.68, 1e-08, 0
300974401, 13.02, 8.37e-08, 4.81e-08, 2.36, 0.4, 1e-08, 0
301579201, 9.54, 6.34e-08, 3.24e-08, 2.29, 0.37, 1e-08, 0
302184001, 4.02, 3.24e-08, 2.62e-08, 2.07, 0.47, 1e-08, 0
302788801, 1.17, 6.1e-09, 1.02e-08, 1.67, 0.78, 1e-08, 0
304603201, 2.85, 1.19e-08, 1.52e-08, 1.81, 0.73, 1e-08, 0
308232001, 1.77, 4.9e-08, 4.42e-08, 3.35, 1.1, 1e-08, 0
308836801, 2.89, 5.73e-08, 4.02e-08, 2.79, 0.55, 1e-08, 0
309441601, 1.06, 1.53e-08, 2.9e-08, 1.95, 1.08, 1e-08, 0
310046401, 1.03, 4.4e-09, 1.16e-08, 1.45, 1.32, 1e-08, 0
