timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 8.64, 2.44e-07, 1.1e-07, 3.86, 3.21, 1e-08, 102, non_zero_quality
244382401, 1.07, 7.44e-08, 8.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249307201, 3.54, 1.37e-07, 1.04e-07, 3.68, 5.02, 1e-08, 102, non_zero_quality
252417601, 5.12, 2.11e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252936001, 6.28, 1.91e-07, 9.3e-08, 3.51, 3.67, 1e-08, 102, non_zero_quality
255787201, 3.68, 1.38e-07, 8.5e-08, 3.74, 4.71, 1e-08, 102, non_zero_quality
257601601, 1.67, 9.18e-08, 7.79e-08, 4.17, 6.39, 1e-08, 102, non_zero_quality
257860801, 2.97, 1.32e-07, 9.4e-08, 3.84, 5.11, 1e-08, 102, non_zero_quality
259675201, 3.06, 1.35e-07, 9.38e-08, 3.19, 5.32, 1e-08, 102, non_zero_quality
260971201, 2.57, 1.24e-07, 9.29e-08, 3.69, 5.51, 1e-08, 102, non_zero_quality
261230401, 7.68, 2.68e-07, 1.43e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262008001, 2.23, 1.33e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268228801, 4.77, 1.82e-07, 1.43e-07, 4.04, 4.24, 1e-08, 102, non_zero_quality
274708801, 1.22, 7.45e-08, 5.68e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
277041601, 2.28, 1.07e-07, 9.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278856001, 2.09, 8.44e-08, 7.98e-08, 2.99, 6.82, 1e-08, 102, non_zero_quality
283262401, 2.32, 1.05e-07, 7.58e-08, 3.85, 5.61, 1e-08, 102, non_zero_quality
285595201, 1.84, 8.4e-08, 6.8e-08, 3.67, 6.23, 1e-08, 102, non_zero_quality
291038401, 5.14, 1.86e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296222401, 3.74, 1.48e-07, 1.02e-07, 3.78, 4.81, 1e-08, 102, non_zero_quality
301147201, 2.53, 1.48e-07, 1.36e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303220801, 1.69, 9.32e-08, 9.39e-08, 3.96, 6.55, 1e-08, 102, non_zero_quality
305035201, 1.16, 8.19e-08, 8.53e-08, 4.95, 7.6, 1e-08, 102, non_zero_quality
305812801, 3.22, 1.47e-07, 8.71e-08, 4.61, 4.65, 1e-08, 102, non_zero_quality
307886401, 4.97, 1.47e-07, 7.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308404801, 2.79, 1.04e-07, 6.98e-08, 3.35, 5.36, 1e-08, 102, non_zero_quality
