timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
287539201, 0.49, 3.17e-08, 1e-08, 1
352339201, 0.0, 1.99e-08, 1e-08, 102
541555201, 0.74, 3.35e-08, 1e-08, 0
549331201, 0.87, 5.79e-08, 1e-08, 0
572659201, 0.01, 2.81e-08, 1e-08, 1
575251201, 0.06, 3.27e-08, 1e-08, 102
614131201, 0.84, 6.29e-08, 1e-08, 0
624499201, 0.22, 3.27e-08, 1e-08, 0
673747201, 0.01, 4.59e-08, 1e-08, 102
676339201, 0.35, 4.9e-08, 1e-08, 0
691891201, 0.78, 6.08e-08, 1e-08, 1
699667201, 0.3, 2.58e-08, 1e-08, 1
704851201, 0.09, 3.64e-08, 1e-08, 1
710035201, 0.89, 6.05e-08, 1e-08, 0
712627201, 0.0, 2.55e-08, 1e-08, 102
722995201, 0.63, 4.38e-08, 1e-08, 0
