timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
310867201, 2.4, 2.21e-08, 4.45e-08, 2.9, 4.88, 1e-08, 102, non_zero_quality
318643201, 5.84, 4.27e-08, 1.83e-08, 6.24, 2.3, 1e-08, 102, non_zero_quality
396403201, 5.64, 4.08e-08, 1.8e-08, 4.96, 2.38, 1e-08, 102, non_zero_quality
398995201, 3.21, 3.64e-08, 2.3e-08, 4.96, 3.19, 1e-08, 102, non_zero_quality
456019201, 9.07, 5.58e-08, 2.17e-08, 6.84, 1.94, 1e-08, 102, non_zero_quality
481939201, 10.03, 5.47e-08, 1.95e-08, 5.77, 1.82, 1e-08, 102, non_zero_quality
487123201, 4.0, 3.05e-08, 1.8e-07, 7.42, 2.2, 1e-08, 102, non_zero_quality
551923201, 3.39, 2.25e-08, 1.3e-07, 7.31, 2.15, 1e-08, 102, non_zero_quality
606355201, 2.65, 2.56e-08, 1.7e-08, 3.35, 3.77, 1e-08, 102, non_zero_quality
642643201, 8.72, 4.94e-08, 1.76e-08, 5.11, 1.92, 1e-08, 102, non_zero_quality
673747201, 9.39, 5.01e-08, 1.68e-08, 4.16, 1.9, 1e-08, 102, non_zero_quality
684115201, 3.46, 2.97e-08, 1.51e-08, 5.26, 2.84, 1e-08, 102, non_zero_quality
707443201, 3.36, 3e-08, 1.52e-08, 4.94, 2.89, 1e-08, 102, non_zero_quality
715219201, 8.82, 3.02e-10, 3.6e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
