timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 9.31, 2.5e-07, 9.8e-08, 4.45, 2.08, 1e-08, 102, non_zero_quality
248788801, 4.55, 1.43e-07, 7.69e-08, 5.32, 2.85, 1e-08, 102, non_zero_quality
253195201, 3.63, 1.23e-07, 7.51e-08, 3.73, 3.4, 1e-08, 102, non_zero_quality
256305601, 4.76, 1.7e-07, 9.1e-08, 3.93, 2.83, 1e-08, 102, non_zero_quality
257601601, 5.59, 1.67e-07, 2.4e-06, 5.83, 2.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
259156801, 2.54, 8.07e-08, 8.03e-07, 7.78, 3.71, 1e-08, 102, non_zero_quality
263563201, 2.68, 1.16e-07, 7.9e-08, 5.72, 3.69, 1e-08, 102, non_zero_quality
266932801, 3.9, 1.44e-07, 8.91e-08, 3.44, 3.4, 1e-08, 102, non_zero_quality
268228801, 2.99, 9.91e-08, 9.13e-07, 7.85, 3.44, 1e-08, 102, non_zero_quality
270043201, 2.43, 7.86e-08, 5.82e-08, 3.71, 4.22, 1e-08, 102, non_zero_quality
270302401, 5.24, 1.08e-07, 4.97e-07, 7.88, 1.71, 1e-08, 102, non_zero_quality
274190401, 3.34, 8.34e-08, 5.45e-08, 5.01, 3.52, 1e-08, 102, non_zero_quality
275745601, 1.34, 7.86e-08, 7.16e-08, 4.62, 5.04, 1e-08, 102, non_zero_quality
277300801, 6.42, 1.42e-07, 1.32e-07, 3.16, 3.05, 1e-08, 102, non_zero_quality
281188801, 1.08, 4.83e-08, 4.69e-08, 6.5, 5.43, 1e-08, 102, non_zero_quality
287150401, 2.68, 1.3e-07, 9.01e-08, 4.8, 3.57, 1e-08, 102, non_zero_quality
294667201, 2.8, 7.33e-08, 9.4e-08, 2.77, 4.72, 1e-08, 102, non_zero_quality
303480001, 3.85, 1.28e-07, 7.48e-08, 4.5, 3.17, 1e-08, 102, non_zero_quality
311515201, 3.73, 9.67e-08, 1.06e-07, 3.3, 3.79, 1e-08, 102, non_zero_quality
313329601, 3.75, 1.07e-07, 6.39e-08, 4.74, 3.22, 1e-08, 102, non_zero_quality
317476801, 5.48, 1.36e-07, 6.99e-08, 3.79, 2.79, 1e-08, 102, non_zero_quality
318254401, 3.86, 9.4e-08, 1.3e-06, 7.78, 2.57, 1e-08, 0, outlier_in_relative_flux
319291201, 1.17, 7.44e-08, 9.58e-07, 7.75, 4.8, 1e-08, 102, non_zero_quality
319809601, 5.43, 1.51e-07, 7.48e-08, 4.91, 2.72, 1e-08, 102, non_zero_quality
320328001, 2.08, 8.99e-08, 6.6e-08, 4.87, 4.11, 1e-08, 102, non_zero_quality
320587201, 5.41, 1.43e-07, 7.19e-08, 5.06, 2.69, 1e-08, 102, non_zero_quality
323438401, 4.84, 1.27e-07, 9.11e-07, 7.94, 2.68, 1e-08, 102, non_zero_quality
324216001, 1.76, 7.71e-08, 6.48e-08, 3.56, 4.82, 1e-08, 102, non_zero_quality
330955201, 3.98, 1.49e-07, 8.38e-08, 5.42, 2.97, 1e-08, 102, non_zero_quality
331214401, 1.19, 5.81e-08, 7.07e-07, 7.66, 4.53, 1e-08, 102, non_zero_quality
333288001, 1.67, 7.39e-08, 6.19e-08, 5.45, 4.66, 1e-08, 102, non_zero_quality
333806401, 9.87, 3.26e-09, 4.66e-09, 0.04, 4.87, 1e-08, 102, non_zero_quality
337694401, 6.58, 1.65e-07, 9.99e-08, 3.24, 2.75, 1e-08, 102, non_zero_quality
339249601, 6.39, 3.25e-09, 4.77e-09, 0.05, 4.96, 1e-08, 102, non_zero_quality
344433601, 4.56, 1.16e-07, 6.11e-08, 4.49, 2.93, 1e-08, 102, non_zero_quality
