timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
344563201, 1.26, 3.52e-08, 3.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
347155201, 3.04, 1e-08, 1.94e-08, 2.16, 6.78, 1e-08, 1, non_zero_quality
398995201, 3.49, 2.88e-08, 1.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404179201, 1.56, 3.96e-08, 7.86e-08, 4.79, 3.13, 1e-08, 1, non_zero_quality
502675201, 9.0, 4.06e-10, 4.93e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
523411201, 1.38, 3.48e-08, 3.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536371201, 1.16, 2.66e-08, 3.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570067201, 2.36, 6.96e-08, 2.37e-07, 4.66, 6.59, 1e-08, 1, non_zero_quality
614131201, 1.56, 5.46e-08, 5.04e-08, 3.89, 6.33, 1e-08, 102, non_zero_quality
634867201, 6.8, 5.35e-10, 6.86e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 1.34, 5.72e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 1.81, 5.01e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
