timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 15.85, 1.73e-07, 8.28e-08, 3.53, 2.7, 1e-08, 102, non_zero_quality
282830401, 7.8, 1.18e-07, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 3.75, 1.39e-07, 8.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303998401, 9.21, 2.16e-07, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 1.97, 5.16e-08, 4.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322747201, 2.83, 8.49e-08, 7.59e-08, 3.82, 5.47, 1e-08, 102, non_zero_quality
325166401, 3.53, 7.97e-08, 4.54e-08, 3.94, 4.72, 1e-08, 102, non_zero_quality
329400001, 2.25, 6.64e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330609601, 1.08, 7.74e-08, 8.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 3.58, 1.38e-07, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348753601, 14.12, 1.84e-09, 2.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
350568001, 8.27, 1.61e-07, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354196801, 2.79, 9.45e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382622401, 2.3, 9.47e-08, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391694401, 1.53, 7.99e-08, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398952001, 4.36, 6.28e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399556801, 5.32, 5.15e-08, 5.63e-08, 3.23, 4.86, 1e-08, 102, non_zero_quality
401371201, 1.74, 6.3e-08, 4.34e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
403185601, 3.7, 8.24e-08, 1.19e-07, 3.5, 5.45, 1e-08, 102, non_zero_quality
420724801, 2.64, 6.05e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423748801, 5.61, 2.52e-07, 1.66e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424958401, 3.31, 7.24e-08, 1.22e-06, 4.38, 4.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
432216001, 1.53, 4.02e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
