timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.13, 2.59e-08, 1.96e-08, 4.67, 3.6, 1e-08, 0
243475201, 11.33, 5.69e-08, 1.74e-08, 5.11, 1.93, 1e-08, 102
246067201, 4.03, 8.33e-09, 3.84e-08, 2.31, 2.1, 1e-08, 0
248659201, 14.32, 6.03e-08, 1.99e-08, 3.15, 0.47, 1e-08, 0
251251201, 2.35, 2.35e-08, 9.84e-08, 4.81, 0.92, 1e-08, 0
253843201, 12.49, 2.96e-08, 1.47e-08, 2.3, 0.28, 1e-08, 0
256435201, 62.47, 8.42e-08, 1.78e-08, 2.67, 0.19, 1e-08, 0
259027201, 1.62, 2.33e-08, 1.97e-08, 3.22, 0.77, 1e-08, 0
264211201, 1.11, 1.81e-08, 1.83e-08, 3.19, 0.75, 1e-08, 0
266803201, 12.81, 6.61e-08, 1.95e-08, 5.51, 1.79, 1e-08, 102
269395201, 9.41, 2.21e-08, 1.25e-08, 2.3, 0.32, 1e-08, 0
274579201, 23.67, 2.08e-08, 1.19e-08, 2.12, 0.3, 1e-08, 0
277171201, 25.94, 9.76e-08, 3.32e-08, 2.72, 0.27, 1e-08, 0
279763201, 18.74, 5.19e-08, 1.75e-08, 2.64, 0.29, 1e-08, 0
282355201, 1.83, 2.42e-08, 2.12e-08, 2.86, 0.63, 1e-08, 0
284947201, 1.36, 2.15e-08, 2.11e-08, 5.41, 5.32, 1e-08, 1
287539201, 12.9, 4.96e-08, 1.91e-08, 2.79, 0.38, 1e-08, 0
290131201, 2.89, 2.7e-08, 2.06e-08, 2.96, 0.68, 1e-08, 0
292723201, 73.21, 8.67e-08, 1.73e-08, 2.36, 0.15, 1e-08, 0
295315201, 55.44, 8.02e-08, 2.07e-08, 2.3, 0.17, 1e-08, 0
297907201, 15.91, 3.76e-08, 1.37e-08, 2.55, 0.27, 1e-08, 0
