timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 11.33, 5.69e-08, 1.74e-08, 5.11, 1.93, 1e-08, 102, non_zero_quality
266803201, 12.81, 6.61e-08, 1.95e-08, 5.51, 1.79, 1e-08, 102, non_zero_quality
284947201, 1.36, 2.15e-08, 2.11e-08, 5.41, 5.32, 1e-08, 1, non_zero_quality
334195201, 15.08, 6.07e-08, 1.7e-08, 6.29, 1.7, 1e-08, 102, non_zero_quality
349747201, 7.93, 4.89e-08, 1.94e-08, 3.54, 2.51, 1e-08, 102, non_zero_quality
370483201, 6.3, 5.24e-08, 2.36e-08, 3.8, 2.81, 1e-08, 102, non_zero_quality
380851201, 4.62, 3.44e-08, 1.59e-08, 5.0, 2.87, 1e-08, 102, non_zero_quality
386035201, 10.31, 5.03e-08, 1.89e-08, 3.33, 2.29, 1e-08, 102, non_zero_quality
393811201, 8.23, 4.27e-08, 1.92e-08, 3.48, 2.57, 1e-08, 102, non_zero_quality
417139201, 1.05, 1.51e-08, 2.58e-07, 6.57, 3.61, 1e-08, 0, outlier_in_relative_flux
419731201, 3.17, 4.61e-08, 2.77e-08, 4.86, 3.6, 1e-08, 102, non_zero_quality
445651201, 3.15, 2.52e-08, 1.64e-07, 7.43, 2.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
448243201, 12.86, 8.32e-08, 2.49e-08, 5.32, 1.83, 1e-08, 102, non_zero_quality
456019201, 3.35, 2.76e-08, 1.69e-08, 6.58, 3.47, 1e-08, 102, non_zero_quality
468979201, 1.94, 2.39e-08, 1.99e-08, 5.67, 4.49, 1e-08, 102, non_zero_quality
487123201, 3.22, 3.4e-08, 2.12e-08, 4.59, 3.55, 1e-08, 102, non_zero_quality
497491201, 4.14, 5.01e-08, 2.61e-08, 3.7, 3.34, 1e-08, 102, non_zero_quality
502675201, 3.43, 4e-08, 2.22e-08, 5.5, 3.32, 1e-08, 102, non_zero_quality
510451201, 6.52, 4.94e-08, 2.25e-08, 6.27, 2.54, 1e-08, 102, non_zero_quality
557107201, 1.23, 2.42e-08, 2.47e-08, 5.64, 5.56, 1e-08, 102, non_zero_quality
671155201, 1.01, 2.86e-08, 2.96e-08, 3.97, 5.93, 1e-08, 102, non_zero_quality
681523201, 2.02, 1.87e-08, 1.49e-08, 5.96, 4.46, 1e-08, 102, non_zero_quality
689299201, 5.98, 5.65e-08, 2.83e-08, 3.6, 2.85, 1e-08, 102, non_zero_quality
710035201, 11.33, 4.78e-08, 1.73e-08, 3.48, 2.17, 1e-08, 102, non_zero_quality
738547201, 6.41, 4.84e-08, 2.24e-08, 6.32, 2.59, 1e-08, 1, non_zero_quality
