timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.25, 7.54e-08, 1.05e-07, 1.31, 0.99, 1e-08, 0
240494401, 2.14, 5.15e-08, 1.01e-07, 0.94, 1.48, 1e-08, 0
241272001, 8.56, 3.22e-07, 1.46e-07, 1.98, 0.78, 1e-08, 0
241531201, 1.68, 1.45e-07, 2.06e-06, 5.74, 2.89, 1e-08, 0
243345601, 2.5, 1.14e-07, 1.09e-07, 1.14, 0.72, 1e-08, 0
247233601, 1.38, 1.14e-07, 1.4e-07, 1.56, 1.14, 1e-08, 0
248270401, 2.9, 5.39e-08, 7.19e-08, 0.77, 0.89, 1e-08, 0
248788801, 1.37, 2.75e-08, 4.49e-08, 0.56, 1.1, 1e-08, 0
251899201, 7.38, 2.59e-07, 1.47e-07, 1.46, 0.52, 1e-08, 0
253195201, 2.31, 1.52e-07, 1.26e-07, 1.52, 0.68, 1e-08, 0
256046401, 1.55, 1.56e-07, 1.49e-07, 2.25, 1.53, 1e-08, 0
260452801, 2.48, 1.04e-07, 1.12e-07, 1.4, 0.75, 1e-08, 0
264081601, 1.06, 2.07e-08, 3.43e-08, 0.6, 1.2, 1e-08, 0
267710401, 4.03, 9.19e-08, 7.62e-08, 0.87, 0.56, 1e-08, 0
268228801, 4.33, 7.61e-08, 6.9e-08, 0.99, 0.63, 1e-08, 0
268488001, 1.25, 1.13e-07, 1.36e-07, 1.92, 1.32, 1e-08, 0
268747201, 2.89, 1.3e-07, 1.09e-07, 1.54, 0.61, 1e-08, 0
272116801, 1.31, 1.41e-07, 1.37e-07, 2.02, 0.82, 1e-08, 0
273153601, 1.3, 9.95e-08, 1.16e-07, 1.66, 0.78, 1e-08, 0
275227201, 1.3, 9.31e-08, 1.28e-07, 1.49, 1.05, 1e-08, 0
276523201, 1.1, 3.74e-08, 7.08e-08, 0.69, 1.28, 1e-08, 0
276782401, 4.28, 2.11e-07, 2.05e-07, 1.76, 1.27, 1e-08, 0
278856001, 6.68, 3.11e-07, 1.65e-07, 1.76, 0.49, 1e-08, 0
279633601, 2.66, 2.06e-07, 1.94e-07, 6.26, 0.39, 1e-08, 0
280411201, 1.35, 2.7e-08, 3.64e-08, 0.16, 0.98, 1e-08, 0
280929601, 2.34, 1.51e-07, 1.31e-07, 1.66, 1.24, 1e-08, 0
281448001, 1.88, 1.59e-07, 1.51e-07, 1.7, 0.77, 1e-08, 0
283521601, 1.51, 1.89e-07, 1.74e-07, 1.97, 0.78, 1e-08, 0
287409601, 1.03, 4.91e-08, 7.97e-08, 0.78, 1.09, 1e-08, 0
288705601, 3.06, 4.82e-08, 5.5e-08, 0.56, 0.79, 1e-08, 0
289224001, 1.11, 1.14e-07, 1.35e-07, 1.74, 1.13, 1e-08, 0
294148801, 7.6, 2.56e-07, 1.3e-07, 1.47, 0.4, 1e-08, 0
299332801, 1.82, 9.62e-08, 1.1e-07, 1.41, 0.82, 1e-08, 0
301924801, 4.06, 3.84e-08, 3.76e-08, 0.15, 0.78, 1e-08, 0
305812801, 2.52, 1.46e-07, 1.32e-07, 1.46, 0.65, 1e-08, 0
307368001, 3.5, 2.6e-07, 5.4e-06, 5.38, 4.26, 1e-08, 0
307886401, 4.71, 3.17e-07, 1.62e-07, 2.28, 0.62, 1e-08, 0
308404801, 7.01, 2.37e-07, 1.6e-07, 1.58, 0.63, 1e-08, 0
313329601, 6.93, 1.82e-07, 1.35e-07, 1.24, 0.6, 1e-08, 0
314625601, 3.82, 2.82e-07, 1.67e-07, 1.92, 0.68, 1e-08, 0
317217601, 1.35, 6.41e-08, 1.21e-07, 1.04, 1.38, 1e-08, 0
317736001, 3.67, 2.67e-07, 1.52e-07, 2.45, 0.93, 1e-08, 0
319809601, 5.06, 2.82e-07, 1.83e-07, 1.69, 0.59, 1e-08, 0
320328001, 1.82, 3.78e-08, 8.69e-08, 0.48, 1.55, 1e-08, 0
321624001, 3.2, 1.52e-07, 1.27e-07, 1.44, 0.68, 1e-08, 0
322142401, 6.21, 1.29e-07, 9.01e-08, 0.84, 0.5, 1e-08, 0
322660801, 14.04, 5.31e-08, 2.89e-08, 0.12, 0.47, 1e-08, 0
322920001, 1.87, 1.1e-07, 1.07e-07, 2.31, 3.19, 1e-08, 0
323179201, 9.28, 3.99e-07, 1.61e-07, 2.0, 0.44, 1e-08, 0
323697601, 2.19, 1.92e-07, 1.55e-07, 1.91, 0.83, 1e-08, 0
323956801, 7.38, 4.16e-08, 2.3e-08, 0.03, 0.28, 1e-08, 0
325252801, 1.14, 1.34e-07, 1.45e-07, 2.08, 0.95, 1e-08, 0
