timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256046401, 1.01, 4.35e-08, 5.57e-08, 2.98, 4.88, 1e-08, 102, non_zero_quality
309700801, 1.15, 2.35e-08, 1.31e-07, 2.54, 7, 1e-08, 102, non_zero_quality
325771201, 17.03, 3.98e-09, 4.97e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
400420801, 13.18, 3.53e-09, 3.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
434116801, 1.06, 3.99e-08, 8.69e-08, 2.72, 5.49, 1e-08, 102, non_zero_quality
447854401, 17.82, 2.55e-09, 2.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
455889601, 1.33, 4.13e-08, 8.48e-08, 2.75, 4.7, 1e-08, 102, non_zero_quality
478958401, 17.47, 2.66e-09, 2.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
483624001, 17.82, 4.44e-09, 4.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
505137601, 2.07, 4.24e-08, 1.77e-07, 2.77, 4.99, 1e-08, 102, non_zero_quality
556718401, 17.24, 1.83e-09, 1.85e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
567864001, 1.66, 8.35e-08, 4.1e-07, 5.79, 1.37, 1e-08, 102, non_zero_quality
629812801, 1.0, 3.85e-08, 8.85e-08, 2.92, 5.35, 1e-08, 102, non_zero_quality
666619201, 307.88, 42500000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
682430401, 2.2, 1.23e-07, 1.39e-07, 8.91, 1.4, 1e-08, 1, non_zero_quality
686836801, 1.06, 5.02e-08, 1.31e-07, 3.02, 5.32, 1e-08, 102, non_zero_quality
707313601, 1.02, 3.83e-08, 6.26e-08, 8.95, 1.2, 1e-08, 1, non_zero_quality
709646401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
709905601, 5.57, 4.11e-09, 4.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
719496001, 7.49, 4.09e-09, 4.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
730900801, 309.89, 4250000000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
