timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 7.81, 2.62e-08, 1.25e-08, 2.35, 0, 1e-08, 0
269395201, 4.42, 3.05e-08, 1.58e-08, 2.35, 0, 1e-08, 0
271987201, 11.25, 4.26e-08, 1.5e-08, 2.35, 0, 1e-08, 0
274579201, 1.37, 1.71e-08, 1.55e-08, 2.35, 0, 1e-08, 0
282355201, 5.62, 2.17e-08, 1.36e-08, 2.35, 0, 1e-08, 0
287539201, 1.68, 9.74e-09, 9.86e-09, 2.35, 0, 1e-08, 0
295315201, 3.58, 2.38e-08, 1.45e-08, 2.35, 0, 1e-08, 0
303091201, 3.87, 1.91e-08, 1.24e-08, 2.35, 0, 1e-08, 0
308275201, 1.58, 9.13e-09, 9.07e-09, 2.35, 0, 1e-08, 0
313459201, 8.03, 3.51e-08, 1.55e-08, 2.35, 0, 1e-08, 0
316051201, 7.06, 3.3e-08, 1.5e-08, 2.35, 0, 1e-08, 0
318643201, 7.44, 3.31e-08, 1.46e-08, 2.35, 0, 1e-08, 0
323827201, 6.56, 3e-08, 1.39e-08, 2.35, 0, 1e-08, 0
329011201, 5.24, 2.82e-08, 1.48e-08, 2.35, 0, 1e-08, 0
331603201, 10.4, 3.57e-08, 1.46e-08, 2.35, 0, 1e-08, 0
334195201, 2.64, 1.06e-08, 1e-08, 2.35, 0, 1e-08, 0
336787201, 2.74, 2.49e-08, 1.66e-08, 2.35, 0, 1e-08, 0
341971201, 1.12, 1.71e-08, 1.71e-08, 2.35, 0, 1e-08, 0
344563201, 37.88, 7.6e-08, 1.92e-08, 2.35, 0, 1e-08, 0
347155201, 12.47, 3.76e-08, 1.47e-08, 2.35, 0, 1e-08, 0
349747201, 2.63, 1.11e-08, 1.03e-08, 2.35, 0, 1e-08, 0
352339201, 31.7, 5.92e-08, 1.58e-08, 2.35, 0, 1e-08, 0
354931201, 6.7, 3.33e-08, 1.59e-08, 2.35, 0, 1e-08, 0
360115201, 12.65, 3.83e-08, 1.62e-08, 2.35, 0, 1e-08, 0
