timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 1.46, 2.7e-08, 2.96e-08, 2.58, 0, 1e-08, 0
241272001, 3.31, 2.67e-08, 2.63e-08, 2.58, 0, 1e-08, 0
242827201, 1.22, 3.08e-08, 3.39e-08, 2.58, 0, 1e-08, 0
245160001, 1.64, 2.6e-08, 2.81e-08, 2.58, 0, 1e-08, 0
246456001, 2.33, 5.53e-08, 4.37e-08, 2.58, 0, 1e-08, 0
248270401, 1.86, 3.94e-08, 3.7e-08, 2.58, 0, 1e-08, 0
249566401, 1.66, 4.22e-08, 3.8e-08, 2.58, 0, 1e-08, 0
250084801, 5.95, 8.86e-08, 6.05e-08, 2.58, 0, 1e-08, 0
250603201, 1.01, 2.39e-08, 2.94e-08, 2.58, 0, 1e-08, 0
250862401, 6.29, 4.7e-08, 3.24e-08, 2.58, 0, 1e-08, 0
251640001, 4.04, 4.52e-08, 3.42e-08, 2.58, 0, 1e-08, 0
253454401, 6.35, 7.58e-08, 4.71e-08, 2.58, 0, 1e-08, 0
254232001, 2.41, 4.46e-08, 3.47e-08, 2.58, 0, 1e-08, 0
255009601, 1.52, 3.65e-08, 3.64e-08, 2.58, 0, 1e-08, 0
259156801, 1.8, 3.86e-08, 3.72e-08, 2.58, 0, 1e-08, 0
259934401, 1.58, 3.44e-08, 3.61e-08, 2.58, 0, 1e-08, 0
260712001, 8.34, 9.74e-08, 4.97e-08, 2.58, 0, 1e-08, 0
261748801, 3.14, 6.65e-08, 4.84e-08, 2.58, 0, 1e-08, 0
266414401, 2.37, 4.17e-08, 3.76e-08, 2.58, 0, 1e-08, 0
269006401, 2.75, 2.05e-08, 2.19e-08, 2.58, 0, 1e-08, 0
270043201, 1.56, 5.17e-08, 5.12e-08, 2.58, 0, 1e-08, 0
270561601, 1.1, 2.58e-08, 3.2e-08, 2.58, 0, 1e-08, 0
270820801, 1.18, 4.52e-08, 4.81e-08, 2.58, 0, 1e-08, 0
271857601, 2.06, 3.36e-08, 3.61e-08, 2.58, 0, 1e-08, 0
272116801, 2.74, 4.96e-08, 3.75e-08, 2.58, 0, 1e-08, 0
273672001, 4.09, 7.14e-08, 4.55e-08, 2.58, 0, 1e-08, 0
277041601, 3.22, 4.64e-08, 3.24e-08, 2.58, 0, 1e-08, 0
277560001, 3.01, 2.03e-08, 2.03e-08, 2.58, 0, 1e-08, 0
279115201, 2.21, 6.62e-08, 5.6e-08, 2.58, 0, 1e-08, 0
280670401, 2.45, 2.26e-08, 2.32e-08, 2.58, 0, 1e-08, 0
280929601, 2.24, 4.4e-08, 3.8e-08, 2.58, 0, 1e-08, 0
281188801, 2.03, 4.19e-08, 4.03e-08, 2.58, 0, 1e-08, 0
284558401, 1.61, 5.99e-08, 6.71e-08, 2.58, 0, 1e-08, 0
287409601, 2.26, 5.51e-08, 4.35e-08, 2.58, 0, 1e-08, 0
289742401, 1.28, 3.39e-08, 4.3e-08, 2.58, 0, 1e-08, 0
290779201, 4.82, 6.27e-08, 4.04e-08, 2.58, 0, 1e-08, 0
291297601, 3.83, 5.7e-08, 4e-08, 2.58, 0, 1e-08, 0
295185601, 3.33, 4.67e-08, 3.54e-08, 2.58, 0, 1e-08, 0
295704001, 1.08, 2.83e-08, 3.16e-08, 2.58, 0, 1e-08, 0
295963201, 1.67, 3.22e-08, 2.89e-08, 2.58, 0, 1e-08, 0
297000001, 2.98, 4.91e-08, 3.71e-08, 2.58, 0, 1e-08, 0
297518401, 2.16, 7.04e-08, 5.96e-08, 2.58, 0, 1e-08, 0
297777601, 1.24, 4.58e-08, 5.13e-08, 2.58, 0, 1e-08, 0
298036801, 3.42, 7.72e-08, 5.67e-08, 2.58, 0, 1e-08, 0
303220801, 1.46, 3.91e-08, 3.87e-08, 2.58, 0, 1e-08, 0
303998401, 11.27, 9.35e-08, 3.94e-08, 2.58, 0, 1e-08, 0
306072001, 2.83, 5.38e-08, 4.47e-08, 2.58, 0, 1e-08, 0
306331201, 1.14, 4.22e-08, 4.87e-08, 2.58, 0, 1e-08, 0
307627201, 5.9, 7.64e-08, 4.68e-08, 2.58, 0, 1e-08, 0
308664001, 3.96, 3.52e-08, 2.9e-08, 2.58, 0, 1e-08, 0
309182401, 1.47, 2.72e-08, 2.81e-08, 2.58, 0, 1e-08, 0
309441601, 2.57, 3.99e-08, 3.32e-08, 2.58, 0, 1e-08, 0
311515201, 2.08, 5.5e-08, 5.1e-08, 2.58, 0, 1e-08, 0
311774401, 9.52, 9.79e-08, 5.22e-08, 2.58, 0, 1e-08, 0
312811201, 3.69, 5.95e-08, 3.85e-08, 2.58, 0, 1e-08, 0
313070401, 5.11, 4.64e-08, 2.97e-08, 2.58, 0, 1e-08, 0
313588801, 2.16, 2.47e-08, 2.47e-08, 2.58, 0, 1e-08, 0
313848001, 5.66, 5.96e-08, 3.53e-08, 2.58, 0, 1e-08, 0
314625601, 9.6, 6.73e-08, 3.6e-08, 2.58, 0, 1e-08, 0
317217601, 6.23, 6.28e-08, 3.68e-08, 2.58, 0, 1e-08, 0
319291201, 4.71, 7.76e-08, 4.74e-08, 2.58, 0, 1e-08, 0
321105601, 1.82, 7.01e-08, 6.7e-08, 2.58, 0, 1e-08, 0
322142401, 2.32, 4.12e-08, 3.29e-08, 2.58, 0, 1e-08, 0
327585601, 1.61, 2.38e-08, 2.58e-08, 2.58, 0, 1e-08, 0
329918401, 11.4, 1.01e-07, 4.61e-08, 2.58, 0, 1e-08, 0
330696001, 3.89, 8.77e-08, 7.42e-08, 2.58, 0, 1e-08, 0
333288001, 2.47, 4.71e-08, 3.65e-08, 2.58, 0, 1e-08, 0
333547201, 3.5, 5.05e-08, 4.65e-08, 2.58, 0, 1e-08, 0
335102401, 2.0, 2.91e-08, 3.25e-08, 2.58, 0, 1e-08, 0
340286401, 2.47, 6.07e-08, 4.93e-08, 2.58, 0, 1e-08, 0
343915201, 2.64, 4.89e-08, 4.95e-08, 2.58, 0, 1e-08, 0
344433601, 4.77, 9.06e-08, 5.63e-08, 2.58, 0, 1e-08, 0
344692801, 1.58, 5.88e-08, 7.12e-08, 2.58, 0, 1e-08, 0
345729601, 3.71, 5.33e-08, 3.73e-08, 2.58, 0, 1e-08, 0
345988801, 4.23, 2.43e-08, 2.31e-08, 2.58, 0, 1e-08, 0
346766401, 2.91, 4.51e-08, 3.41e-08, 2.58, 0, 1e-08, 0
347025601, 2.27, 3.48e-08, 3.02e-08, 2.58, 0, 1e-08, 0
347544001, 3.95, 7.96e-08, 5.46e-08, 2.58, 0, 1e-08, 0
349876801, 2.69, 3.91e-08, 3.84e-08, 2.58, 0, 1e-08, 0
350913601, 1.09, 1.44e-08, 1.91e-08, 2.58, 0, 1e-08, 0
351432001, 5.74, 6.06e-08, 3.94e-08, 2.58, 0, 1e-08, 0
351691201, 17.02, 1.14e-07, 4.72e-08, 2.58, 0, 1e-08, 0
351950401, 4.65, 4.99e-08, 3.59e-08, 2.58, 0, 1e-08, 0
352209601, 41.58, 2.47e-07, 6.3e-08, 2.58, 0, 1e-08, 0
352728001, 1.3, 4.06e-08, 4.91e-08, 2.58, 0, 1e-08, 0
353246401, 1.16, 5.11e-08, 6.51e-08, 2.58, 0, 1e-08, 0
