timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 6.77, 3.13e-08, 2.57e-08, 2.26, 0.46, 1e-08, 0
241704001, 1.96, 2.56e-08, 3.33e-08, 2.72, 1, 1e-08, 0
245937601, 2.0, 4.44e-08, 4.22e-08, 3.13, 5.39, 1e-08, 102
248356801, 1.52, 3.36e-08, 3.42e-07, 7.66, 4.39, 1e-08, 102
248961601, 1.23, 2.91e-08, 2.95e-08, 2.96, 0.81, 1e-08, 0
253195201, 1.17, 3.45e-08, 3.26e-08, 6.0, 5.89, 1e-08, 102
254404801, 1.82, 3.04e-08, 3.33e-08, 2.84, 1.03, 1e-08, 0
256824001, 1.06, 1.77e-08, 2e-08, 2.36, 0.69, 1e-08, 0
258638401, 1.85, 3.55e-08, 4.03e-08, 2.55, 1.04, 1e-08, 0
261662401, 2.35, 4.68e-08, 3.2e-08, 4.49, 4.37, 1e-08, 102
262267201, 6.67, 1.19e-08, 1.19e-08, 1.81, 0.45, 1e-08, 0
264686401, 10.69, 8.43e-08, 3.08e-08, 8.05, 0.16, 1e-08, 0
265291201, 1.71, 3.5e-08, 3.52e-07, 7.68, 4.35, 1e-08, 102
265896001, 6.4, 5.62e-08, 3.39e-08, 2.86, 0.63, 1e-08, 0
266500801, 3.37, 4.69e-08, 3e-08, 3.41, 0.96, 1e-08, 0
268920001, 3.96, 7.38e-09, 9.12e-09, 1.65, 0.54, 1e-08, 0
271339201, 1.97, 3.83e-08, 2.79e-08, 5.27, 4.74, 1e-08, 102
271944001, 1.46, 3.44e-08, 2.94e-08, 4.44, 5.56, 1e-08, 102
273153601, 2.75, 4.32e-09, 7.1e-09, 1.61, 0.75, 1e-08, 0
274363201, 3.8, 5.16e-08, 2.86e-08, 3.46, 3.76, 1e-08, 102
274968001, 5.18, 1.42e-09, 1.59e-09, 0.61, 0.8, 1e-08, 0
276177601, 1.02, 8.55e-09, 1.41e-08, 2.28, 0.87, 1e-08, 0
277992001, 5.67, 3.06e-08, 2.73e-08, 2.27, 0.56, 1e-08, 0
278596801, 4.02, 2.09e-08, 1.62e-08, 2.08, 0.46, 1e-08, 0
280411201, 5.12, 4.47e-08, 2.72e-08, 2.97, 1.45, 1e-08, 0
281620801, 1.87, 3.82e-08, 3.68e-07, 7.72, 4.16, 1e-08, 102
283435201, 1.86, 3.03e-08, 2.45e-08, 3.31, 3.6, 1e-08, 0
285854401, 1.69, 2.99e-08, 2.81e-08, 2.99, 2.04, 1e-08, 0
288273601, 10.11, 1.35e-08, 1.2e-08, 1.86, 0.43, 1e-08, 0
288878401, 2.75, 1.16e-08, 1.42e-08, 1.93, 0.63, 1e-08, 0
292507201, 1.74, 1.12e-08, 1.44e-08, 2.2, 0.76, 1e-08, 0
293112001, 2.35, 3.25e-08, 3.47e-08, 3.05, 2.21, 1e-08, 0
293716801, 2.84, 1.3e-08, 1.71e-08, 2.0, 0.62, 1e-08, 0
294926401, 4.31, 5.43e-08, 3.48e-08, 3.7, 3.7, 1e-08, 102
296740801, 5.09, 5.41e-08, 2.93e-08, 3.06, 0.56, 1e-08, 0
297950401, 1.66, 3.5e-08, 2.8e-08, 4.39, 5.17, 1e-08, 102
298555201, 3.5, 2.51e-08, 1.91e-08, 2.23, 0.46, 1e-08, 0
299160001, 10.91, 7.56e-08, 3.05e-08, 3.23, 0.98, 1e-08, 0
300974401, 8.85, 2.75e-08, 2.1e-08, 2.16, 0.44, 1e-08, 0
302788801, 3.69, 4.99e-09, 6.79e-09, 1.47, 0.55, 1e-08, 0
306417601, 2.49, 1.35e-08, 1.27e-08, 1.88, 0.48, 1e-08, 0
307022401, 9.0, 7.24e-08, 3.65e-08, 2.9, 0.7, 1e-08, 0
308836801, 6.02, 5.89e-08, 3.58e-08, 3.16, 3.39, 1e-08, 102
309441601, 2.15, 2.21e-08, 2.26e-08, 2.49, 0.67, 1e-08, 0
311256001, 2.24, 6.68e-09, 7.91e-09, 1.84, 0.57, 1e-08, 0
312465601, 1.91, 2.97e-08, 3.58e-08, 3.11, 5.9, 1e-08, 102
315489601, 4.54, 6.03e-08, 4.57e-08, 3.08, 2.81, 1e-08, 0
318513601, 3.98, 3.98e-08, 3.08e-08, 2.83, 1.07, 1e-08, 0
319723201, 4.23, 5.45e-08, 2.8e-08, 4.21, 3.39, 1e-08, 102
322142401, 5.9, 2.54e-08, 2.6e-08, 2.36, 0.66, 1e-08, 0
324561601, 1.73, 3.69e-08, 2.76e-08, 4.87, 5.05, 1e-08, 102
325166401, 6.29, 6.55e-08, 3.01e-08, 5.7, 2.82, 1e-08, 102
326376001, 1.03, 2.61e-08, 2.67e-08, 4.23, 6.46, 1e-08, 102
328795201, 2.77, 4.39e-08, 3.03e-08, 3.49, 4.42, 1e-08, 102
330004801, 8.25, 3.32e-08, 2.16e-08, 2.3, 0.48, 1e-08, 0
330609601, 5.04, 5.69e-08, 2.86e-08, 3.33, 3.38, 1e-08, 102
331819201, 5.56, 3.3e-08, 2.2e-08, 2.39, 0.46, 1e-08, 0
333028801, 11.16, 6.71e-08, 2.97e-08, 2.81, 0.42, 1e-08, 0
333633601, 2.47, 2.74e-08, 2.46e-08, 2.64, 1.09, 1e-08, 0
337262401, 8.87, 7.09e-08, 3.64e-07, 7.98, 2.22, 1e-08, 102
339076801, 1.42, 9.73e-09, 1.36e-08, 2.06, 0.69, 1e-08, 0
339681601, 8.11, 4.18e-08, 2.81e-08, 2.48, 0.48, 1e-08, 0
340286401, 1.25, 3.45e-08, 8.86e-07, 4.72, 5.69, 1e-08, 102
343310401, 6.95, 7.97e-09, 8.02e-09, 1.53, 0.44, 1e-08, 0
343915201, 9.68, 8.34e-08, 3.25e-08, 3.64, 1.09, 1e-08, 0
344520001, 4.83, 4.93e-09, 9.05e-09, 1.64, 0.81, 1e-08, 0
345729601, 1.58, 1.31e-08, 1.71e-08, 2.4, 0.82, 1e-08, 0
353592001, 1.75, 2.78e-08, 2.33e-08, 2.96, 3.13, 1e-08, 0
354801601, 1.91, 2.93e-08, 2.48e-08, 2.95, 0.89, 1e-08, 0
355406401, 2.91, 2.84e-09, 3.78e-09, 1.22, 0.57, 1e-08, 0
359035201, 1.0, 2.73e-08, 2.61e-08, 5.68, 6.21, 1e-08, 102
361454401, 1.93, 3.23e-08, 3.05e-07, 7.65, 4.08, 1e-08, 102
362059201, 3.23, 4.45e-08, 3.7e-07, 5.7, 1.82, 1e-08, 0
364478401, 3.3, 3.99e-08, 6.6e-08, 3.04, 5.16, 1e-08, 102
370526401, 2.48, 3.58e-08, 6.82e-07, 4.85, 4.23, 1e-08, 102
371131201, 6.63, 5.38e-08, 3.36e-07, 7.86, 2.7, 1e-08, 102
372340801, 8.22, 7.53e-08, 3.04e-08, 3.63, 2.66, 1e-08, 102
374155201, 2.84, 5.19e-08, 3.23e-08, 5.25, 3.91, 1e-08, 102
375364801, 2.86, 3.91e-08, 3.26e-07, 7.73, 3.6, 1e-08, 102
383227201, 3.52, 5.36e-08, 2.91e-08, 5.12, 3.54, 1e-08, 102
386251201, 7.74, 7.28e-08, 3.5e-08, 3.22, 2.94, 1e-08, 102
387460801, 7.15, 6.23e-08, 2.83e-08, 3.35, 0.73, 1e-08, 0
389275201, 1.19, 1.19e-08, 1.65e-08, 2.24, 0.75, 1e-08, 0
389880001, 4.57, 3.05e-09, 4.23e-09, 1.39, 0.6, 1e-08, 0
390484801, 2.11, 2.88e-08, 2.03e-08, 4.34, 4.63, 1e-08, 102
391089601, 3.37, 2.22e-09, 3.11e-09, 1.34, 0.66, 1e-08, 0
391694401, 1.73, 1.83e-08, 1.86e-08, 2.46, 0.8, 1e-08, 0
392904001, 2.53, 4.44e-08, 3.02e-08, 4.79, 4.27, 1e-08, 102
394113601, 2.11, 2.67e-08, 2.38e-08, 2.7, 0.75, 1e-08, 0
396532801, 4.95, 1.39e-08, 1.79e-08, 2.11, 0.72, 1e-08, 0
397742401, 2.9, 9.78e-10, 1.09e-09, 0.4, 0.8, 1e-08, 0
398347201, 23.74, 1.23e-07, 3.61e-08, 2.95, 0.37, 1e-08, 0
398952001, 1.2, 2.6e-08, 2.81e-08, 2.7, 0.74, 1e-08, 0
401976001, 3.99, 6.45e-08, 3.56e-08, 4.65, 3.38, 1e-08, 102
403790401, 7.97, 3.12e-08, 1.78e-08, 2.16, 0.36, 1e-08, 0
404395201, 4.64, 8.91e-08, 5.71e-08, 3.77, 3.62, 1e-08, 102
405000001, 21.18, 8.21e-08, 2.89e-08, 2.37, 0.28, 1e-08, 0
405604801, 4.98, 1.13e-08, 1.21e-08, 1.91, 0.54, 1e-08, 0
406209601, 3.84, 3.9e-08, 4.42e-08, 2.92, 1.94, 1e-08, 0
406814401, 3.09, 1.93e-08, 1.87e-08, 2.28, 0.61, 1e-08, 0
408024001, 2.09, 5.33e-08, 5.47e-08, 2.65, 0.97, 1e-08, 0
409233601, 2.28, 4.6e-08, 4.48e-08, 3.29, 5.4, 1e-08, 102
409838401, 12.37, 1.96e-08, 1.73e-08, 1.83, 0.43, 1e-08, 0
410443201, 36.26, 3.46e-08, 2.11e-08, 1.73, 0.3, 1e-08, 0
411048001, 10.91, 1.03e-07, 5.7e-08, 2.51, 0.46, 1e-08, 0
412862401, 1.52, 7.33e-09, 1.03e-08, 2.14, 0.68, 1e-08, 0
414676801, 14.02, 5.34e-08, 2.5e-08, 2.11, 0.29, 1e-08, 0
416491201, 14.84, 1.17e-07, 4.52e-08, 2.99, 0.59, 1e-08, 0
417096001, 3.48, 4.85e-08, 3.76e-08, 2.74, 0.66, 1e-08, 0
417700801, 2.38, 2.96e-08, 3.02e-08, 2.49, 0.79, 1e-08, 0
418305601, 3.27, 2.18e-08, 1.88e-08, 2.22, 0.52, 1e-08, 0
418910401, 81.35, 1.45e-07, 3.2e-08, 2.15, 0.16, 1e-08, 0
419515201, 16.25, 7.32e-08, 3.09e-08, 2.69, 0.38, 1e-08, 0
420120001, 64.27, 1.53e-07, 3.6e-08, 2.29, 0.18, 1e-08, 0
421934401, 17.72, 3.3e-08, 1.92e-08, 2.01, 0.32, 1e-08, 0
422539201, 3.74, 4.7e-08, 3.37e-07, 7.8, 3.1, 1e-08, 102
423144001, 5.34, 6.59e-08, 3.93e-08, 3.36, 3.38, 1e-08, 102
423748801, 1.66, 2.91e-08, 2.41e-08, 6.87, 5.22, 1e-08, 102
424353601, 7.95, 2.35e-08, 1.86e-08, 2.03, 0.46, 1e-08, 0
424958401, 1.48, 2.1e-08, 2.1e-08, 2.45, 0.73, 1e-08, 0
425563201, 13.89, 4.58e-08, 2.16e-08, 2.16, 0.31, 1e-08, 0
426168001, 11.38, 4.89e-08, 2.29e-08, 2.41, 0.36, 1e-08, 0
430401601, 112.77, 1.95e-07, 3.8e-08, 2.28, 0.15, 1e-08, 0
431006401, 20.55, 1.07e-07, 3.7e-08, 2.58, 0.35, 1e-08, 0
431611201, 17.09, 1e-08, 1.19e-08, 1.5, 0.51, 1e-08, 0
432216001, 4.6, 7.99e-09, 8.53e-09, 1.58, 0.46, 1e-08, 0
