timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 5.25, 7.07e-08, 3.74e-08, 2.83, 0, 1e-08, 0
241099201, 1.39, 2.63e-08, 2.5e-08, 2.83, 0, 1e-08, 0
241704001, 4.9, 6.24e-08, 3.37e-08, 2.83, 0, 1e-08, 0
242308801, 1.27, 2.87e-08, 2.87e-08, 2.83, 0, 1e-08, 0
244123201, 6.17, 8.44e-08, 3.96e-08, 2.83, 0, 1e-08, 0
245332801, 2.24, 2.82e-08, 2.56e-08, 2.83, 0, 1e-08, 0
245937601, 5.03, 6.09e-08, 3.26e-08, 2.83, 0, 1e-08, 0
247752001, 2.57, 3.08e-08, 2.45e-08, 2.83, 0, 1e-08, 0
248356801, 5.43, 6.1e-08, 3.18e-08, 2.83, 0, 1e-08, 0
248961601, 1.0, 2.92e-08, 3.34e-08, 2.83, 0, 1e-08, 0
250171201, 3.14, 3.9e-08, 2.79e-08, 2.83, 0, 1e-08, 0
251380801, 3.0, 4.74e-08, 3.09e-08, 2.83, 0, 1e-08, 0
253800001, 1.1, 3.67e-08, 3.8e-08, 2.83, 0, 1e-08, 0
258638401, 1.13, 3.05e-08, 3.49e-08, 2.83, 0, 1e-08, 0
259848001, 3.11, 4.93e-08, 3.33e-08, 2.83, 0, 1e-08, 0
261057601, 5.78, 7.19e-08, 3.48e-08, 2.83, 0, 1e-08, 0
264081601, 2.14, 3.55e-08, 2.85e-08, 2.83, 0, 1e-08, 0
265291201, 2.63, 3.17e-08, 2.29e-08, 2.83, 0, 1e-08, 0
267105601, 1.06, 2.48e-08, 2.8e-08, 2.83, 0, 1e-08, 0
270734401, 1.59, 3.62e-08, 3.24e-08, 2.83, 0, 1e-08, 0
272548801, 3.97, 6.72e-08, 4.19e-08, 2.83, 0, 1e-08, 0
274363201, 2.92, 4.99e-08, 3.33e-08, 2.83, 0, 1e-08, 0
274968001, 1.73, 3.96e-08, 3.41e-08, 2.83, 0, 1e-08, 0
275572801, 1.04, 3.02e-08, 3.59e-08, 2.83, 0, 1e-08, 0
284040001, 1.19, 2.8e-08, 2.89e-08, 2.83, 0, 1e-08, 0
284644801, 3.33, 5.15e-08, 3.59e-08, 2.83, 0, 1e-08, 0
288273601, 1.48, 2.63e-08, 2.56e-08, 2.83, 0, 1e-08, 0
290088001, 1.17, 4.71e-08, 5.01e-08, 2.83, 0, 1e-08, 0
291297601, 1.25, 3.02e-08, 3.47e-08, 2.83, 0, 1e-08, 0
291902401, 7.04, 7.9e-08, 3.8e-08, 2.83, 0, 1e-08, 0
293716801, 1.62, 3.68e-08, 3.39e-08, 2.83, 0, 1e-08, 0
294321601, 1.38, 2.95e-08, 2.94e-08, 2.83, 0, 1e-08, 0
294926401, 1.71, 4.45e-08, 3.88e-08, 2.83, 0, 1e-08, 0
296136001, 3.86, 8.01e-08, 4.77e-08, 2.83, 0, 1e-08, 0
299764801, 6.7, 1.04e-07, 4.98e-08, 2.83, 0, 1e-08, 0
300369601, 1.42, 3.52e-08, 3.4e-08, 2.83, 0, 1e-08, 0
303393601, 2.48, 5.21e-08, 3.81e-08, 2.83, 0, 1e-08, 0
305208001, 4.31, 7.65e-08, 4.58e-08, 2.83, 0, 1e-08, 0
310651201, 2.55, 5.75e-08, 4.14e-08, 2.83, 0, 1e-08, 0
313070401, 2.3, 6.87e-08, 5.22e-08, 2.83, 0, 1e-08, 0
314280001, 2.11, 5.87e-08, 4.63e-08, 2.83, 0, 1e-08, 0
314884801, 2.05, 6.12e-08, 4.96e-08, 2.83, 0, 1e-08, 0
316094401, 3.7, 4.02e-08, 2.6e-08, 2.83, 0, 1e-08, 0
319723201, 7.16, 1.11e-07, 5.08e-08, 2.83, 0, 1e-08, 0
321537601, 3.97, 5.92e-08, 3.48e-08, 2.83, 0, 1e-08, 0
322142401, 1.9, 5.5e-08, 4.59e-08, 2.83, 0, 1e-08, 0
322747201, 1.04, 4.03e-08, 4.78e-08, 2.83, 0, 1e-08, 0
325771201, 5.56, 4.87e-08, 2.7e-08, 2.83, 0, 1e-08, 0
326980801, 1.36, 4.66e-08, 4.58e-08, 2.83, 0, 1e-08, 0
330609601, 1.2, 2.06e-08, 2.28e-08, 2.83, 0, 1e-08, 0
331214401, 10.08, 1.06e-07, 4.39e-08, 2.83, 0, 1e-08, 0
