timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
251251201, 1.39, 1.62e-09, 2.03e-09, 2.06, 0, 1e-08, 0
256435201, 9.7, 1.08e-08, 4.9e-09, 2.06, 0, 1e-08, 0
271987201, 1.35, 2.26e-09, 2.53e-09, 2.06, 0, 1e-08, 0
274579201, 2.16, 5.14e-09, 4.49e-09, 2.06, 0, 1e-08, 0
277171201, 2.88, 4.54e-09, 3.43e-09, 2.06, 0, 1e-08, 0
282355201, 2.87, 3.41e-09, 2.92e-09, 2.06, 0, 1e-08, 0
292723201, 7.26, 6.27e-09, 3.75e-09, 2.06, 0, 1e-08, 0
295315201, 7.01, 5.35e-09, 2.94e-09, 2.06, 0, 1e-08, 0
297907201, 2.47, 2.68e-09, 2.94e-09, 2.06, 0, 1e-08, 0
300499201, 3.95, 3.22e-09, 2.53e-09, 2.06, 0, 1e-08, 0
308275201, 1.45, 2.51e-09, 2.8e-09, 2.06, 0, 1e-08, 0
323827201, 6.11, 9.15e-09, 5.33e-09, 2.06, 0, 1e-08, 0
326419201, 10.63, 7.85e-09, 3.94e-09, 2.06, 0, 1e-08, 0
329011201, 3.55, 2.93e-09, 2.41e-09, 2.06, 0, 1e-08, 0
331603201, 2.91, 4.36e-09, 3.28e-09, 2.06, 0, 1e-08, 0
370483201, 1.61, 2.49e-09, 2.98e-09, 2.06, 0, 1e-08, 0
373075201, 5.56, 4.31e-09, 2.96e-09, 2.06, 0, 1e-08, 0
378259201, 2.6, 4.98e-09, 3.93e-09, 2.06, 0, 1e-08, 0
380851201, 1.07, 4.02e-09, 4.6e-09, 2.06, 0, 1e-08, 0
388627201, 4.92, 5.4e-09, 3.55e-09, 2.06, 0, 1e-08, 0
391219201, 2.65, 3.04e-09, 2.63e-09, 2.06, 0, 1e-08, 0
393811201, 1.0, 1.78e-09, 2.46e-09, 2.06, 0, 1e-08, 0
398995201, 3.96, 7.29e-09, 4.91e-09, 2.06, 0, 1e-08, 0
401587201, 1.51, 3.91e-09, 3.7e-09, 2.06, 0, 1e-08, 0
404179201, 8.01, 8.24e-09, 5.27e-09, 2.06, 0, 1e-08, 0
406771201, 3.53, 3.98e-09, 3.12e-09, 2.06, 0, 1e-08, 0
411955201, 3.43, 5.66e-09, 4.55e-09, 2.06, 0, 1e-08, 0
414547201, 2.43, 6.76e-09, 5.64e-09, 2.06, 0, 1e-08, 0
422323201, 12.8, 1.39e-08, 5.61e-09, 2.06, 0, 1e-08, 0
424915201, 1.99, 4.03e-09, 3.59e-09, 2.06, 0, 1e-08, 0
427507201, 1.04, 4.86e-09, 5.76e-09, 2.06, 0, 1e-08, 0
440467201, 2.81, 7.37e-09, 5.72e-09, 2.06, 0, 1e-08, 0
445651201, 8.53, 1.09e-08, 5.68e-09, 2.06, 0, 1e-08, 0
448243201, 18.09, 1.44e-08, 6.13e-09, 2.06, 0, 1e-08, 0
450835201, 2.24, 2.64e-09, 2.76e-09, 2.06, 0, 1e-08, 0
453427201, 5.09, 6.55e-09, 4.25e-09, 2.06, 0, 1e-08, 0
458611201, 3.46, 5.01e-09, 3.66e-09, 2.06, 0, 1e-08, 0
461203201, 3.55, 3.47e-09, 2.74e-09, 2.06, 0, 1e-08, 0
463795201, 6.46, 9.27e-09, 5.13e-09, 2.06, 0, 1e-08, 0
466387201, 8.82, 8.94e-09, 4.37e-09, 2.06, 0, 1e-08, 0
468979201, 5.67, 9.2e-09, 4.91e-09, 2.06, 0, 1e-08, 0
471571201, 1.3, 4.96e-09, 4.99e-09, 2.06, 0, 1e-08, 0
476755201, 14.03, 1.57e-08, 6.5e-09, 2.06, 0, 1e-08, 0
479347201, 12.29, 7.8e-09, 3.99e-09, 2.06, 0, 1e-08, 0
481939201, 17.1, 1.63e-08, 6.3e-09, 2.06, 0, 1e-08, 0
484531201, 9.85, 1.37e-08, 5.69e-09, 2.06, 0, 1e-08, 0
487123201, 6.74, 1.02e-08, 5.58e-09, 2.06, 0, 1e-08, 0
489715201, 19.11, 1.24e-08, 4.79e-09, 2.06, 0, 1e-08, 0
492307201, 2.38, 4.12e-09, 3.39e-09, 2.06, 0, 1e-08, 0
505267201, 10.2, 1.16e-08, 4.8e-09, 2.06, 0, 1e-08, 0
507859201, 9.51, 1.23e-08, 5.31e-09, 2.06, 0, 1e-08, 0
513043201, 2.87, 3.38e-09, 3.37e-09, 2.06, 0, 1e-08, 0
526003201, 4.57, 5.08e-09, 3.55e-09, 2.06, 0, 1e-08, 0
528595201, 2.37, 4.82e-09, 4.1e-09, 2.06, 0, 1e-08, 0
533779201, 28.14, 1.4e-08, 4.42e-09, 2.06, 0, 1e-08, 0
541555201, 3.21, 4.01e-09, 3.87e-09, 2.06, 0, 1e-08, 0
549331201, 3.69, 2.75e-09, 2.22e-09, 2.06, 0, 1e-08, 0
554515201, 6.81, 9.72e-09, 5.98e-09, 2.06, 0, 1e-08, 0
557107201, 8.96, 1.04e-08, 4.92e-09, 2.06, 0, 1e-08, 0
