timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 14.16, 1.63e-08, 9.41e-09, 1.66, 0, 1e-08, 0
240494401, 14.96, 1.97e-08, 9.91e-09, 1.66, 0, 1e-08, 0
241099201, 3.64, 9.53e-09, 7.99e-09, 1.66, 0, 1e-08, 0
242913601, 31.55, 4.07e-08, 1.58e-08, 1.66, 0, 1e-08, 0
243518401, 10.98, 2.67e-08, 1.29e-08, 1.66, 0, 1e-08, 0
244123201, 13.81, 2.07e-08, 1.03e-08, 1.66, 0, 1e-08, 0
245937601, 1.27, 1e-08, 1.06e-08, 1.66, 0, 1e-08, 0
246542401, 3.28, 6.82e-09, 7.26e-09, 1.66, 0, 1e-08, 0
247147201, 13.28, 3.63e-08, 1.94e-08, 1.66, 0, 1e-08, 0
247752001, 1.86, 6.53e-09, 6.77e-09, 1.66, 0, 1e-08, 0
248961601, 16.54, 1.93e-08, 9.7e-09, 1.66, 0, 1e-08, 0
249566401, 8.55, 8.47e-09, 7.61e-09, 1.66, 0, 1e-08, 0
250171201, 3.82, 8.07e-09, 8.04e-09, 1.66, 0, 1e-08, 0
250776001, 3.92, 1.29e-08, 1.02e-08, 1.66, 0, 1e-08, 0
251380801, 4.21, 6.7e-09, 6.82e-09, 1.66, 0, 1e-08, 0
253800001, 10.8, 2.92e-08, 1.41e-08, 1.66, 0, 1e-08, 0
255009601, 4.41, 9.75e-09, 8.35e-09, 1.66, 0, 1e-08, 0
256219201, 5.66, 1.53e-08, 1.12e-08, 1.66, 0, 1e-08, 0
257428801, 9.15, 1.52e-08, 1.03e-08, 1.66, 0, 1e-08, 0
258638401, 6.37, 1.93e-08, 1.42e-08, 1.66, 0, 1e-08, 0
259243201, 7.31, 9.75e-09, 8.65e-09, 1.66, 0, 1e-08, 0
259848001, 5.9, 2.13e-08, 1.22e-08, 1.66, 0, 1e-08, 0
260452801, 1.48, 8.88e-09, 9.92e-09, 1.66, 0, 1e-08, 0
261662401, 2.85, 6.59e-09, 6.49e-09, 1.66, 0, 1e-08, 0
262267201, 16.18, 9.97e-09, 6.96e-09, 1.66, 0, 1e-08, 0
