timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.65, 4.87e-08, 4.25e-08, 4.48, 8.17, 1e-08, 102, non_zero_quality
240235201, 1.93, 4.11e-08, 4.52e-07, 9.7, 6.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
241272001, 1.02, 4.83e-08, 6e-08, 3.91, 10, 1e-08, 102, non_zero_quality
241531201, 1.63, 5.97e-08, 5.45e-08, 4.11, 8.53, 1e-08, 102, non_zero_quality
244123201, 3.21, 5.12e-08, 3.53e-08, 8.23, 6.1, 1e-08, 102, non_zero_quality
246196801, 1.61, 6.24e-08, 5.44e-08, 5.13, 8.17, 1e-08, 102, non_zero_quality
250862401, 3.2, 8.94e-08, 5.65e-08, 7.62, 5.68, 1e-08, 102, non_zero_quality
251380801, 1.81, 6.62e-08, 6.97e-08, 4.63, 7.54, 1e-08, 102, non_zero_quality
265118401, 3.05, 8.7e-08, 6.02e-08, 4.89, 6.33, 1e-08, 102, non_zero_quality
267710401, 4.2, 6.62e-08, 4.4e-08, 7.09, 5.49, 1e-08, 102, non_zero_quality
268747201, 2.22, 7.38e-08, 5.7e-08, 7.06, 6.42, 1e-08, 102, non_zero_quality
269265601, 6.5, 1.41e-07, 7.51e-08, 6.69, 4.34, 1e-08, 102, non_zero_quality
276004801, 1.14, 3.82e-08, 4.17e-08, 4.5, 9.73, 1e-08, 102, non_zero_quality
280152001, 4.55, 1.05e-07, 6e-08, 5.4, 5.11, 1e-08, 102, non_zero_quality
280411201, 4.56, 9.64e-08, 5.85e-08, 5.31, 4.99, 1e-08, 102, non_zero_quality
281188801, 4.88, 5.98e-08, 3.37e-08, 9.06, 4.89, 1e-08, 102, non_zero_quality
284817601, 5.56, 1.15e-07, 5.92e-08, 4.32, 4.81, 1e-08, 102, non_zero_quality
286113601, 4.38, 7.92e-08, 5.06e-08, 6.43, 4.94, 1e-08, 102, non_zero_quality
286372801, 3.87, 7.28e-08, 4.51e-08, 7.9, 5.15, 1e-08, 102, non_zero_quality
287150401, 5.17, 8.16e-08, 5.33e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
294926401, 1.61, 4.12e-08, 3.73e-08, 7.1, 7.77, 1e-08, 102, non_zero_quality
297518401, 2.87, 1.34e-07, 9.89e-08, 8.51, 6.25, 1e-08, 102, non_zero_quality
298296001, 1.93, 8.75e-08, 8.77e-08, 4.11, 7.5, 1e-08, 102, non_zero_quality
306590401, 1.86, 1.04e-07, 9.1e-08, 9.68, 7.5, 1e-08, 102, non_zero_quality
313588801, 3.79, 6.77e-08, 4.41e-08, 6.38, 5.38, 1e-08, 102, non_zero_quality
316958401, 3.22, 9.47e-08, 6.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
319550401, 2.41, 1.11e-07, 8.21e-08, 5.3, 6.19, 1e-08, 102, non_zero_quality
321624001, 1.55, 6.98e-08, 7e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
323179201, 3.4, 6.64e-08, 4.37e-08, 4.23, 5.97, 1e-08, 102, non_zero_quality
326030401, 3.17, 1.08e-07, 8.19e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
330436801, 4.58, 1.2e-07, 7.11e-08, 4.47, 5.31, 1e-08, 102, non_zero_quality
331732801, 9.05, 1.23e-07, 5.28e-08, 5.55, 3.62, 1e-08, 102, non_zero_quality
333547201, 6.65, 1.48e-07, 7.38e-08, 6.16, 4.44, 1e-08, 102, non_zero_quality
