timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.56, 5.13e-08, 2.72e-08, 5.53, 4.73, 1e-08, 102, non_zero_quality
244123201, 1.83, 2.41e-08, 2.5e-07, 9.39, 6.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
246542401, 3.23, 5.28e-08, 3.37e-08, 6.32, 5.66, 1e-08, 102, non_zero_quality
250776001, 2.19, 4.49e-08, 5.61e-08, 3.81, 7.84, 1e-08, 102, non_zero_quality
251380801, 1.12, 3.59e-08, 4.51e-08, 4.57, 8.93, 1e-08, 102, non_zero_quality
267710401, 2.28, 3.04e-08, 2.29e-08, 7.81, 6.5, 1e-08, 102, non_zero_quality
271339201, 1.17, 2.82e-08, 2.91e-08, 7.07, 8.4, 1e-08, 102, non_zero_quality
279806401, 2.21, 5.34e-08, 4.06e-08, 8.04, 6.62, 1e-08, 102, non_zero_quality
281016001, 2.68, 2.89e-08, 2e-08, 7.16, 5.98, 1e-08, 102, non_zero_quality
284644801, 5.38, 8.88e-08, 4.41e-08, 5.74, 4.28, 1e-08, 102, non_zero_quality
286459201, 3.78, 4.92e-08, 2.94e-08, 7.17, 5.01, 1e-08, 102, non_zero_quality
287064001, 6.82, 6.36e-08, 3.25e-08, 8.65, 4.19, 1e-08, 102, non_zero_quality
312465601, 2.21, 4.53e-08, 3.86e-08, 6.06, 6.49, 1e-08, 102, non_zero_quality
313070401, 2.37, 3.58e-08, 2.82e-08, 4.05, 6.67, 1e-08, 102, non_zero_quality
314280001, 1.15, 3.05e-08, 3.84e-08, 4.0, 9.11, 1e-08, 102, non_zero_quality
325771201, 4.46, 9.11e-08, 6.07e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
326980801, 2.4, 3.17e-08, 2.27e-08, 4.4, 6.79, 1e-08, 102, non_zero_quality
328190401, 1.58, 3.92e-08, 3.54e-08, 7.43, 7.25, 1e-08, 102, non_zero_quality
330609601, 4.08, 6.88e-08, 3.83e-08, 7.02, 4.99, 1e-08, 102, non_zero_quality
331819201, 5.16, 4.99e-08, 3.27e-07, 9.82, 4.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336657601, 3.74, 4.4e-08, 2.84e-08, 4.97, 5.34, 1e-08, 102, non_zero_quality
337867201, 1.44, 4.03e-08, 4.38e-08, 4.3, 8.16, 1e-08, 102, non_zero_quality
342705601, 2.08, 6.28e-08, 6.5e-08, 3.74, 7.78, 1e-08, 102, non_zero_quality
348753601, 3.6, 9.39e-08, 6.09e-08, 4.9, 5.24, 1e-08, 102, non_zero_quality
352987201, 1.11, 5.48e-08, 8.32e-08, 3.68, 10.5, 1e-08, 102, non_zero_quality
372340801, 2.13, 4.83e-08, 3.9e-08, 4.43, 7.29, 1e-08, 102, non_zero_quality
378388801, 2.81, 3.05e-08, 3.99e-07, 9.53, 8.06, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
386251201, 4.92, 5.88e-08, 8.5e-07, 9.41, 4.41, 1e-08, 0, outlier_in_relative_flux
395928001, 1.04, 2.26e-08, 6.63e-07, 7.1, 9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
398347201, 1.48, 6.77e-08, 7.01e-08, 4.99, 8, 1e-08, 102, non_zero_quality
420724801, 2.33, 5.76e-08, 4.36e-08, 6.85, 6.33, 1e-08, 102, non_zero_quality
422539201, 2.78, 6.1e-08, 3.99e-08, 5.26, 6.09, 1e-08, 102, non_zero_quality
427377601, 6.66, 9.78e-08, 5.11e-08, 5.09, 4.41, 1e-08, 102, non_zero_quality
434635201, 1.14, 4.97e-08, 1.39e-06, 5.96, 8.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
489672001, 6.74, 9.22e-08, 4.98e-08, 6.44, 4.11, 1e-08, 102, non_zero_quality
491486401, 1.27, 2.66e-08, 2.71e-08, 8.96, 8.55, 1e-08, 102, non_zero_quality
492696001, 2.95, 3.61e-08, 3.06e-07, 9.63, 5.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
495720001, 1.86, 4.86e-08, 4.34e-08, 7.84, 7.15, 1e-08, 102, non_zero_quality
507816001, 2.32, 5.03e-08, 4.49e-08, 4.02, 7.3, 1e-08, 102, non_zero_quality
508420801, 2.58, 6.55e-08, 4.77e-08, 3.97, 6.75, 1e-08, 102, non_zero_quality
519912001, 2.39, 3.2e-08, 3.56e-08, 3.28, 8.03, 1e-08, 102, non_zero_quality
522936001, 6.81, 8.88e-08, 4.41e-08, 4.14, 4.53, 1e-08, 102, non_zero_quality
530193601, 3.6, 5.52e-08, 3.25e-08, 4.61, 5.45, 1e-08, 102, non_zero_quality
532612801, 1.43, 3.7e-08, 3.31e-08, 7.95, 8.01, 1e-08, 102, non_zero_quality
537451201, 3.25, 5.33e-08, 3.45e-08, 6.59, 5.36, 1e-08, 102, non_zero_quality
539870401, 2.45, 5.96e-08, 4.35e-08, 6.46, 6.42, 1e-08, 102, non_zero_quality
558014401, 1.65, 3.92e-08, 3.41e-08, 6.56, 7.38, 1e-08, 102, non_zero_quality
558619201, 1.68, 6.27e-08, 6.24e-08, 4.57, 7.49, 1e-08, 102, non_zero_quality
559828801, 1.52, 1.16e-07, 1.11e-07, 5.29, 8.41, 1e-08, 102, non_zero_quality
561038401, 2.9, 2.43e-08, 1.53e-08, 7.4, 5.48, 1e-08, 102, non_zero_quality
596721601, 3.21, 4.8e-08, 3.11e-08, 6.12, 5.8, 1e-08, 102, non_zero_quality
613656001, 1.44, 3.81e-08, 3.51e-08, 5.88, 7.72, 1e-08, 102, non_zero_quality
616075201, 3.99, 4.48e-08, 2.43e-08, 4.89, 5.1, 1e-08, 102, non_zero_quality
620308801, 3.27, 4.02e-08, 2.6e-08, 6.64, 5.34, 1e-08, 102, non_zero_quality
627566401, 2.39, 8.29e-08, 6.41e-08, 4.33, 6.41, 1e-08, 102, non_zero_quality
632404801, 8.84, 1.76e-07, 7.3e-08, 4.67, 3.63, 1e-08, 102, non_zero_quality
642686401, 3.02, 3.95e-08, 3.93e-07, 8.04, 3.04, 1e-08, 0, outlier_in_relative_flux
647524801, 1.22, 2.26e-08, 2.44e-08, 4.44, 8.87, 1e-08, 102, non_zero_quality
652968001, 2.43, 9.26e-08, 7.22e-08, 3.89, 7.11, 1e-08, 102, non_zero_quality
660830401, 2.14, 4.08e-08, 3.25e-08, 4.69, 6.75, 1e-08, 102, non_zero_quality
663854401, 9.09, 1.03e-07, 4.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
669902401, 3.78, 6.14e-08, 3.6e-08, 6.22, 5.03, 1e-08, 102, non_zero_quality
678369601, 2.96, 6.61e-08, 4.3e-08, 4.33, 5.89, 1e-08, 102, non_zero_quality
691070401, 1.6, 5.54e-08, 5.05e-08, 6.57, 7.49, 1e-08, 102, non_zero_quality
693489601, 1.24, 1.98e-08, 1.94e-08, 3.59, 10, 1e-08, 102, non_zero_quality
701956801, 2.91, 3.94e-08, 2.71e-08, 7.53, 5.88, 1e-08, 102, non_zero_quality
703771201, 1.15, 3.66e-08, 3.87e-08, 4.59, 8.68, 1e-08, 102, non_zero_quality
706795201, 5.96, 5.41e-08, 2.69e-08, 4.56, 4.5, 1e-08, 102, non_zero_quality
717681601, 2.1, 4.35e-08, 3.5e-08, 5.7, 6.88, 1e-08, 102, non_zero_quality
737035201, 3.4, 6.08e-08, 3.93e-08, 6.01, 5.46, 1e-08, 102, non_zero_quality
741873601, 8.76, 1.21e-07, 5.02e-08, 4.71, 3.72, 1e-08, 102, non_zero_quality
