timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 7.75e-09, 1e-08, 0
248659201, 0.0, 8.23e-09, 1e-08, 102
256435201, 0.5, 1.07e-08, 1e-08, 0
264211201, 0.39, 8.37e-09, 1e-08, 0
269395201, 0.41, 6.49e-09, 1e-08, 0
271987201, 0.0, 5.58e-09, 1e-08, 102
277171201, 0.0, 8.77e-09, 1e-08, 0
279763201, 0.0, 1.16e-08, 1e-08, 102
284947201, 0.0, 8.58e-09, 1e-08, 102
287539201, 0.0, 8.99e-09, 1e-08, 0
292723201, 0.0, 1.09e-08, 1e-08, 102
295315201, 0.0, 1.06e-08, 1e-08, 102
297907201, 0.0, 9.86e-09, 1e-08, 102
303091201, 0.54, 1.16e-08, 1e-08, 0
318643201, 0.55, 1e-08, 1e-08, 0
321235201, 0.33, 9.83e-09, 1e-08, 0
323827201, 0.41, 1.19e-08, 1e-08, 0
326419201, 0.0, 8.51e-09, 1e-08, 0
329011201, 0.23, 1.06e-08, 1e-08, 0
334195201, 0.57, 1.26e-08, 1e-08, 0
339379201, 0.0, 8.07e-09, 1e-08, 102
341971201, 0.0, 5.4e-09, 1e-08, 102
352339201, 0.0, 5.78e-09, 1e-08, 0
357523201, 0.67, 1.17e-08, 1e-08, 102
360115201, 0.3, 9.61e-09, 1e-08, 0
362707201, 0.83, 1.04e-08, 1e-08, 0
367891201, 0.0, 7.8e-09, 1e-08, 102
370483201, 0.0, 1.11e-08, 1e-08, 102
373075201, 0.88, 7.99e-09, 1e-08, 0
380851201, 0.0, 7.31e-09, 1e-08, 102
383443201, 0.46, 1.11e-08, 1e-08, 0
388627201, 0.0, 9.41e-09, 1e-08, 102
391219201, 0.0, 5.95e-09, 1e-08, 102
396403201, 0.95, 1.06e-08, 1e-08, 0
398995201, 0.0, 7.94e-09, 1e-08, 102
430099201, 0.0, 5.15e-09, 1e-08, 0
435283201, 0.14, 7.96e-09, 1e-08, 0
440467201, 0.03, 8.85e-09, 1e-08, 102
450835201, 0.01, 8.43e-09, 1e-08, 102
461203201, 0.79, 1.24e-08, 1e-08, 0
463795201, 0.79, 1.16e-08, 1e-08, 0
466387201, 0.0, 9.28e-09, 1e-08, 0
471571201, 0.93, 1.48e-08, 1e-08, 0
476755201, 0.0, 6.07e-09, 1e-08, 102
507859201, 0.45, 1.18e-08, 1e-08, 0
520819201, 0.0, 1.02e-08, 1e-08, 102
523411201, 0.0, 7.43e-09, 1e-08, 102
526003201, 0.07, 8.03e-09, 1e-08, 0
528595201, 0.52, 1.07e-08, 1e-08, 0
533779201, 0.0, 7e-09, 1e-08, 102
536371201, 0.0, 6.87e-09, 1e-08, 102
544147201, 0.0, 2.23e-08, 1e-08, 102
551923201, 0.0, 7.74e-09, 1e-08, 102
554515201, 0.0, 5.87e-09, 1e-08, 0
557107201, 0.0, 7.24e-09, 1e-08, 102
588211201, 0.0, 6.74e-09, 1e-08, 102
601171201, 0.0, 9.14e-09, 1e-08, 102
603763201, 0.02, 8.87e-09, 1e-08, 0
606355201, 0.04, 9.8e-09, 1e-08, 0
611539201, 0.0, 7.31e-09, 1e-08, 0
619315201, 0.3, 1.07e-08, 1e-08, 0
629683201, 0.49, 9.88e-09, 1e-08, 0
634867201, 0.0, 7.89e-09, 1e-08, 102
650419201, 0.0, 8.97e-09, 1e-08, 102
655603201, 0.0, 6.21e-09, 1e-08, 102
660787201, 0.72, 8.62e-09, 1e-08, 0
663379201, 0.0, 6.22e-09, 1e-08, 102
668563201, 0.0, 7.52e-09, 1e-08, 102
671155201, 0.12, 8.16e-09, 1e-08, 0
673747201, 0.0, 5.78e-09, 1e-08, 0
699667201, 0.9, 7.39e-09, 1e-08, 0
702259201, 0.0, 6.83e-09, 1e-08, 102
710035201, 0.0, 5.05e-09, 1e-08, 102
717811201, 0.0, 7.9e-09, 1e-08, 102
720403201, 0.99, 1.06e-08, 1e-08, 0
722995201, 0.09, 7.86e-09, 1e-08, 102
725587201, 0.0, 7.5e-09, 1e-08, 101
728179201, 0.1, 9.91e-09, 1e-08, 0
