timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 2.88, 3.09e-08, 2.06e-08, 5.71, 4.01, 1e-08, 102, non_zero_quality
259027201, 2.26, 2.82e-08, 2.21e-08, 5.68, 4.51, 1e-08, 102, non_zero_quality
274579201, 1.08, 1.43e-08, 1.31e-07, 7.61, 4.15, 1e-08, 102, non_zero_quality
282355201, 3.5, 2.61e-08, 1.63e-08, 7.06, 3.7, 1e-08, 102, non_zero_quality
347155201, 7.64, 4.89e-08, 1.85e-08, 5.11, 2.46, 1e-08, 102, non_zero_quality
417139201, 5.27, 4.11e-08, 2.82e-08, 3.54, 3.43, 1e-08, 102, non_zero_quality
580435201, 2.83, 2.46e-08, 1.64e-08, 5.44, 4.01, 1e-08, 102, non_zero_quality
632275201, 1.51, 1.4e-08, 1.12e-07, 7.6, 3.61, 1e-08, 102, non_zero_quality
642643201, 1.28, 1.38e-08, 1.17e-07, 7.59, 3.82, 1e-08, 102, non_zero_quality
660787201, 7.1, 3.06e-08, 1.47e-07, 7.94, 2.15, 1e-08, 102, non_zero_quality
