timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 18.05, 1.56e-09, 2.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
262872001, 1.75, 5.68e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267105601, 4.57, 7.83e-08, 5.18e-08, 3.58, 3.86, 1e-08, 102, non_zero_quality
267710401, 1.88, 5.54e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271944001, 1.82, 5.31e-08, 4.31e-08, 4.23, 5.35, 1e-08, 102, non_zero_quality
275572801, 1.03, 4.9e-08, 6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276177601, 3.07, 9.04e-08, 6.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 2.0, 6e-08, 7.99e-08, 3.41, 6.06, 1e-08, 102, non_zero_quality
284040001, 2.57, 4.7e-08, 4.44e-08, 3.26, 5.3, 1e-08, 102, non_zero_quality
284644801, 3.8, 8.36e-08, 5.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 6.78, 1.37e-07, 6.29e-08, 4.18, 3.07, 1e-08, 102, non_zero_quality
287668801, 3.93, 4.82e-08, 1.68e-07, 2.83, 6.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
288878401, 1.34, 4.06e-08, 4.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294926401, 1.71, 6.36e-08, 4.36e-07, 4.27, 1.67, 1e-08, 0, outlier_in_relative_flux
297345601, 7.2, 7.91e-08, 3.69e-08, 3.45, 3.1, 1e-08, 102, non_zero_quality
304603201, 7.32, 1.09e-07, 1.1e-07, 3.36, 3.58, 1e-08, 102, non_zero_quality
316094401, 4.53, 6.13e-08, 3.04e-08, 4.31, 3.53, 1e-08, 102, non_zero_quality
323956801, 1.82, 6.37e-08, 5.33e-08, 3.65, 5.55, 1e-08, 102, non_zero_quality
325166401, 5.75, 7.24e-08, 4.06e-08, 3.52, 3.49, 1e-08, 102, non_zero_quality
334238401, 2.39, 4.8e-08, 3.93e-08, 3.76, 5.06, 1e-08, 102, non_zero_quality
336657601, 5.41, 1.16e-07, 6.71e-08, 3.58, 3.5, 1e-08, 102, non_zero_quality
345729601, 1.46, 5.73e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346334401, 2.56, 7.19e-08, 4.81e-08, 3.72, 4.71, 1e-08, 102, non_zero_quality
359640001, 1.34, 4.22e-08, 1.13e-07, 3.27, 8.33, 1e-08, 102, non_zero_quality
364478401, 1.81, 6.49e-08, 7.09e-08, 3.63, 5.89, 1e-08, 102, non_zero_quality
368107201, 1.17, 5.74e-08, 6.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368712001, 2.43, 7.15e-08, 7.55e-08, 3.79, 5.23, 1e-08, 102, non_zero_quality
370526401, 1.43, 9.97e-08, 1.43e-07, 3.46, 7.63, 1e-08, 102, non_zero_quality
377179201, 1.75, 5.12e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378388801, 2.72, 7.12e-08, 5.09e-08, 3.48, 4.84, 1e-08, 102, non_zero_quality
379598401, 2.17, 4.81e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383832001, 1.58, 5.77e-08, 4.92e-08, 3.99, 5.79, 1e-08, 102, non_zero_quality
388065601, 1.76, 5.84e-08, 1.44e-07, 3.18, 7.04, 1e-08, 102, non_zero_quality
389275201, 1.23, 3.2e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397742401, 2.67, 7.35e-08, 4.85e-08, 3.95, 4.57, 1e-08, 102, non_zero_quality
400766401, 1.58, 6.11e-08, 5.48e-08, 3.73, 5.94, 1e-08, 102, non_zero_quality
402580801, 4.25, 7.05e-08, 7.64e-08, 3.23, 4.42, 1e-08, 102, non_zero_quality
411652801, 4.16, 4.46e-08, 6.21e-08, 3.13, 4.81, 1e-08, 102, non_zero_quality
415281601, 11.87, 1.33e-07, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 9.59, 1.15e-07, 6.89e-08, 3.46, 2.84, 1e-08, 102, non_zero_quality
419515201, 1.31, 3.81e-08, 3.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420120001, 7.12, 1.12e-07, 5.07e-08, 4.28, 2.93, 1e-08, 102, non_zero_quality
421329601, 4.14, 7e-08, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437054401, 9.9, 1.35e-07, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437659201, 8.11, 1.04e-07, 6.58e-08, 3.61, 3.04, 1e-08, 102, non_zero_quality
445521601, 4.53, 6.93e-08, 1.18e-07, 3.15, 4.79, 1e-08, 102, non_zero_quality
446731201, 2.74, 7.98e-08, 5.19e-08, 3.97, 4.48, 1e-08, 102, non_zero_quality
449150401, 2.57, 5.67e-08, 4.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
451569601, 3.52, 7.14e-08, 9.97e-08, 3.41, 5.05, 1e-08, 102, non_zero_quality
