timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 32.22, 1.69e-08, 5.2e-09, 1.9, 0, 1e-08, 0
243475201, 68.5, 2.53e-08, 6.2e-09, 1.9, 0, 1e-08, 0
246067201, 44.84, 2.19e-08, 5.5e-09, 1.9, 0, 1e-08, 0
248659201, 4.19, 5.79e-09, 4.18e-09, 1.9, 0, 1e-08, 0
251251201, 78.64, 3.17e-08, 6.3e-09, 1.9, 0, 1e-08, 0
253843201, 100.33, 3.91e-08, 7.7e-09, 1.9, 0, 1e-08, 0
256435201, 107.0, 4.04e-08, 7.2e-09, 1.9, 0, 1e-08, 0
259027201, 287.06, 9.59e-08, 1.11e-08, 1.9, 0, 1e-08, 0
261619201, 284.26, 8.33e-08, 9.8e-09, 1.9, 0, 1e-08, 0
264211201, 454.85, 1.03e-07, 9.85e-09, 1.9, 0, 1e-08, 0
266803201, 223.09, 6.63e-08, 9e-09, 1.9, 0, 1e-08, 0
269395201, 232.04, 5.93e-08, 7.9e-09, 1.9, 0, 1e-08, 0
271987201, 228.05, 6.51e-08, 8.8e-09, 1.9, 0, 1e-08, 0
274579201, 230.06, 6.04e-08, 7.6e-09, 1.9, 0, 1e-08, 0
277171201, 173.85, 4.93e-08, 7.4e-09, 1.9, 0, 1e-08, 0
279763201, 111.87, 3.75e-08, 6.6e-09, 1.9, 0, 1e-08, 0
282355201, 303.05, 6.78e-08, 8.2e-09, 1.9, 0, 1e-08, 0
284947201, 187.13, 5.33e-08, 7.5e-09, 1.9, 0, 1e-08, 0
287539201, 257.12, 6.37e-08, 7.7e-09, 1.9, 0, 1e-08, 0
290131201, 162.12, 4.4e-08, 6.8e-09, 1.9, 0, 1e-08, 0
292723201, 172.86, 4.36e-08, 6.6e-09, 1.9, 0, 1e-08, 0
295315201, 150.08, 4.98e-08, 7.6e-09, 1.9, 0, 1e-08, 0
297907201, 159.99, 4.83e-08, 6.9e-09, 1.9, 0, 1e-08, 0
300499201, 161.97, 4.7e-08, 7.1e-09, 1.9, 0, 1e-08, 0
303091201, 172.82, 4.94e-08, 7.5e-09, 1.9, 0, 1e-08, 0
